0	-1.19728	0	0	0.615324	0	0	-0.461252	0.132227	-0.0367955
0	0	0	0	1.17996	-0.951825	0	-0.10186	0	0.821741
0.0832815	-0.456651	0	-1.36864	1.31994	0	0.124075	1.07921	0	0.548563
0	0.533286	-0.0132493	-1.65632	0.00034508	0	-0.0137847	0	0.0770182	0.729211
0.144462	0	0	0	0	0	-0.125618	0	0.672344	-0.0726231
0.290106	-1.57521	0	-2.25652	0	0	0.0263859	0	0	0
0.26991	-1.86352	0	-0.500417	0	0.91617	0	0.122634	0.177233	1.72399
0	-0.489012	0	-2.95852	0.581686	0	0	-0.251707	0.128345	0
0	0.344668	0	-0.560253	0.239421	0	0.124518	0	0.343726	1.02616
0	1.85082	0	0.366406	0	-3.93103	0	-0.100577	0.288228	-1.81735
0.180108	-0.988474	0	-0.489994	1.25135	-0.278457	0	0	0	0.282814
-0.591531	-1.06217	0	-0.946203	0	0.0451504	-0.384798	0.00753551	0	0.479553
-0.764962	-0.395171	0	0	0	0	-1.20072	-0.190037	0	0.885924
0.0870629	-0.0262634	0	0	2.24791	-0.520621	-0.106066	-0.282339	0	0
0	-1.36624	0	0	-0.48762	-1.31405	-0.446432	0	0	0
0.509905	-0.437669	0	-0.312348	0	0	-0.261913	-0.554212	0.124304	0.646944
0	0	0	0.0433582	0	-0.822567	-0.60157	-0.291589	0	0.540018
0	0.0610348	0.139616	0	0	0	0	0	0.542626	0.115865
0	0	0	0	0	-0.453759	0	0	0	1.08462
0	-0.868432	0	-0.717181	0	-0.521502	0	0	0	0.707671
0	-0.0994899	0.126222	0	0	0	0	-0.0125996	0.126949	0
0	-0.730967	0.0875788	0	1.17245	0.233585	0	0.786968	0.293437	0.214586
0	-1.74301	0	-1.02879	-0.700616	-0.500227	0	0	0	0
-0.140347	0	0	0.296138	0	-2.10033	0	0	0	-0.719967
-0.545962	0	0	0.948089	0.3469	-2.03717	-0.230438	-0.130543	0	-0.311074
0	0	0	0	0.698586	-1.83845	0	0	0	0.0214193
0	-0.573833	0	0	0.797339	-0.750238	-0.187377	0.498473	0	0.516846
1.51495	1.09475	-0.061371	-0.140209	-0.519234	0	-0.088266	0	-0.0499985	0.750965
0	0	0	-0.0459167	0.00323955	0	-0.0419499	0	0.0337056	0
-1.4246	0.279612	0	1.0329	0.339066	0	-1.07177	0.0744963	0	1.62829
0	-1.41429	0.22017	0	0	-0.144832	0	0.45608	0.182587	-0.500762
-0.695065	-0.262739	0	0	0	-0.651133	-0.442211	-0.381626	0	0
0	0	0	0	0.0129624	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.499197	-2.10861	0	0	0	1.14255	0	-1.86365	-0.140922	0.682989
0	0	0	0	0	-0.173326	-0.0756858	0	0.137975	-0.07856
0	-0.345234	0.170537	-3.16998	-0.139138	0	0	0	-0.287974	-0.65661
0	0	0	0	0	0	-0.047672	-0.0353444	0	0
-0.105622	-2.12191	0.298707	-1.0492	-3.32824	-1.81045	0	-1.21266	0	-1.55161
0	0	0.559	0	0.140122	0	0	0	-0.0329585	-0.0147975
0	0	0	0	0	0	0	0.0291989	0	0
-0.908941	-1.733	0.0516251	-2.21526	-2.11355	-0.978064	-0.54689	-0.469791	0	-1.10346
1.67786	1.03533	0	-1.12816	1.20904	0	-0.0708028	-0.246785	-0.0656739	0
0	0.34542	0	0	0	0	-0.000534143	0	0.0505711	0.593102
0	0.0272712	0.319808	0	0.0528636	-0.354914	0	-0.0226084	-0.0547794	-0.10647
0	-0.471429	0	-1.22299	1.07279	0	-0.179813	0	0.599379	-1.39248
0	0	-0.0223929	-0.10268	0.10111	0	0	0	0.629962	0
0	0.941021	0	0.803601	0.535441	-0.436035	0	0	0	0.439162
0	0.549994	0	0.231141	-0.944658	-2.3727	0	-0.239342	0	-0.542603
0	0	0	0	0	0	0	0	0	0
0	0.237607	-0.0240821	0	0	-0.580721	-0.813929	-0.0703619	0	0.221308
0	0	0.345177	-0.00274242	0.302884	0	0	0	0.474744	0
0.783434	0	0	-1.59361	-1.56389	-1.21889	-0.239523	0.426803	0	-0.225435
0	0	0.299724	0.00422397	0	0	0	0	0.547769	0
0	0.0115339	0.346695	0	0	0.0604792	-0.0825404	0	0.0829038	0
0	0.0700453	0.33184	0	0	0	0.00554769	0	0.211287	0.125434
0	0	0.210112	0	0	0	0	0	0	0
0	0	0.0537782	0.0383802	0.0807409	0	0	0	0	0
1.44313	0.93597	-0.0283066	-1.76514	0	-0.27403	0	0	0.6148	-0.170396
0	-0.957677	0	-2.2695	0	0	0.154307	0	0.116561	0
-0.208025	0.392658	0	0.2918	-0.641798	-0.661713	-1.04468	-0.113966	0	-0.216535
-1.19204	-0.727879	0.00432085	0.316828	0	0.0772773	-1.08836	0.187253	0	-0.100207
-0.383368	-0.295718	0	0	1.14456	-1.35704	0.049921	0	0	-0.146745
-0.724347	-0.454597	0	-0.643323	0.356119	-1.05068	0	0	0	0.164106
0	0	-0.28169	-2.85021	0	0	-0.187191	0	0	-0.355253
0.432555	-0.0938089	0	-0.399616	1.95313	0	0	0	0.212405	0.745378
0	0	0.298559	0.405711	0	-1.03278	0	0.87602	0.258416	0
0	-0.57816	0	0	2.16352	0	0	0	0.430782	-0.6442
0.311663	0	0	-0.25006	0.711531	-0.869892	0	0.539028	0	0
0	0	0	-0.102268	0	0	0	0	0	-0.0626199
0	-1.2299	0	0	0	0.0338019	0	-1.0259	0	0
0	0	0	0	-0.0733502	-0.947289	-0.362625	0.156933	0	0.103668
0	0	0	-0.247143	1.13775	-0.193605	0	-0.404607	0	0.816965
0.543668	-0.554893	0.000120958	-1.12157	0	0	0	-1.00278	0.606809	0.1198
1.65182	0.343316	0.124661	-1.76922	0.048557	-0.269811	-0.217235	-0.0972752	0	-0.652758
0.501664	-1.70641	0.0451898	0	0	0.0827792	0	0.55939	0	0
0.0605245	-1.30653	0.0155078	-1.33119	0	1.02539	-0.36222	-0.614643	0.31375	1.05081
0.0145522	-1.99789	0	-0.186634	0.0566515	0.88933	-0.138105	2.41973	-0.372757	0
0	0	0.245757	-2.11531	0	0	-0.133381	0	0	0
-0.631563	-0.260968	0	0	0	-1.42124	0	0.250194	0	0
0	0.0339608	0	0	0	0	-0.066902	0.00928591	0	0.0733193
0	0.979304	0	-2.22816	2.27355	-0.0657045	0	0.229865	0	0.0937225
0	0	0.0810109	0	0.124361	-1.21287	0	-0.198091	0	0.396646
0	2.06438	0	-0.0570405	0.739486	-2.24044	0	-0.267009	0	0
0	-1.04534	0.283884	-0.663992	-2.74221	0	-1.00939	-0.167983	0	0
1.86798	-0.392941	0	0	0.461463	-0.829597	0	-0.145899	0	0
0	0	0.258289	2.27324	-0.549839	-2.30938	0	1.15898	-0.0997662	0
0	0	0	-0.820097	0	0	-0.457477	0	0.531538	-0.14491
0	0	0	0.282378	0.735294	-1.26688	0	0.476189	0	0
0	-0.0966627	0	-0.931434	2.76843	-0.0763921	-0.00853729	0	-0.0981314	-1.64842
0	0.288394	0	-0.102767	0	0	0	0	0	0.459562
0	0	0	0	1.57916	-0.727503	0	0	0	0
0	1.58716	0	1.43526	1.21747	-2.59644	0	-0.357889	0.21423	-0.916947
2.51955	-0.457931	0	-2.09164	0.748805	1.18673	-0.612187	-1.31675	-0.206468	0
1.82037	0.735933	0.041151	-2.70389	0.946472	0	-0.093257	-0.0337712	-0.0569471	-0.83512
1.58997	0.59062	0.0586663	-2.49101	0.499224	0	-0.17578	0	-0.0265835	-0.655607
1.58399	0.515633	0.0729187	-2.71044	0.263464	0	-0.174925	0	-0.0335721	-0.822861
1.55468	0.685054	0	-2.61312	0.76093	-0.0254368	-0.175023	-0.0166817	-0.0729561	-0.77167
1.61939	0.570094	0.0461242	-2.71302	0.338009	0	-0.255374	0	-0.0324878	-0.838377
0	-1.82607	0	0	-0.199306	0	0	0.500096	0	0.223515
-0.989256	-0.448306	0	-0.601693	0.407419	-0.171382	-0.478248	0	0	0.447211
-1.16605	-0.267305	0	0.183608	0.181598	0.059061	-0.850255	-0.130507	0	0.636564
0	0	0	0	0	0	-0.0278152	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	-0.0071477	0.075537	0	-0.141326	0	0.0821826	0
0	-0.288503	0.0213676	-0.67469	1.04604	0	0	-0.285744	0	0
0	0	-0.136607	-1.03561	0	-0.99334	-0.311119	0.148615	0.143488	-0.685077
0	1.00879	0	2.04456	1.17544	-1.27391	0	-0.0346635	0.282341	0.733569
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.795934	0	-1.13553	0	0	-0.871732	0.684403	0	0
0	0	0.138796	0	0	0	0	0	0	0
0	0	0	-2.60855	0.404991	0	0	0.234211	0	0
1.32883	0.619886	-0.115148	-1.14344	-0.360027	0	0	0	0.0481735	0.022693
0	0.247821	0	0	0	-0.807257	0	0	0.283944	0.674803
0	0	0	0	0.0411165	0	-0.126636	0	0.00484166	0
0	0.431162	-0.0604739	-0.821111	-0.102392	0	0.0928242	-0.273666	0.0963157	1.08146
0	0	0.177091	-0.918237	0	0	0	-0.47586	0.408852	0.981577
0	0	0	0	-0.879377	-1.89304	0	0.863606	0.017508	-0.616543
0	-0.223727	0	0	0	0.00569974	0	0.0529158	0	0.0288941
0	-1.82354	-0.240331	2.10807	0	0.460648	-0.395402	-2.17469	-0.251615	0.799734
0	-0.663405	0	0.765829	-0.678264	-1.23781	-0.829675	-2.0458	0.0976683	0
0	0.00852091	0	-0.637907	-0.106257	0	0.218905	0	0.217298	0.183976
0	-1.0958	0	-1.5361	0	0.635267	0	-0.241659	0.160372	1.26441
0	0	0	0	0.774518	-1.8682	0.0563252	-0.0879145	0	0
0	0.938676	0	-0.592748	2.79111	-0.806984	0	0	0.154918	-1.20676
0	0.192223	0	-0.846946	0	-1.30525	-0.403095	0	0	-1.74449
0	-0.269664	-0.114465	-0.956414	1.40067	0	0	0	-0.0346463	-1.2532
0	0.360389	0	-0.351619	2.28462	-0.225228	0	0	-0.158067	-0.806408
0	0.688032	0	-2.63781	1.11082	-0.245992	0	0	0.22086	0.0129632
1.71308	0.356147	0	-1.48611	0	-0.497248	0	-0.522372	-0.0542301	0
1.40787	-1.32877	0	-1.45693	-1.0685	-1.10368	0	0	0	-0.59061
1.01832	1.55564	0	0	0	-1.75297	0	0.202494	0	0
0	0	0.338625	-1.9891	0	0	0.267835	0	0.130422	0
0	0	0.0498324	-1.97288	0.0892196	0	0	0.218401	0.148061	0
0	1.92911	0	-0.742447	0	-2.60326	0	-0.229352	0	-0.378429
0.147922	0	-0.13325	-1.32255	0.66827	0	0	0	0.342806	0.415003
-0.511286	-1.54091	0	-0.495523	-0.60745	0	-0.584613	0	-0.0954121	0
0	-0.6738	0	0	1.1226	-0.260615	0	2.19362	-0.0545155	0.42996
0	0.539222	0	0	0	-1.28466	-0.0622307	0.998314	0	0.581998
-0.46403	0.0474765	0	1.9279	0	-2.40814	-0.764836	0.694265	0	-0.796866
0	-1.14872	0.116554	-1.32613	0	0	0.193073	0.434691	0.326116	-1.00131
0.0671573	-0.356076	0	0	0	-0.264082	-0.308467	0	0.0545397	0.255235
0	-0.508643	0	0.790625	0.461545	-1.1987	0	0	0	0.331311
0.147333	-0.473436	0	0.530952	-0.941237	-0.445089	-0.543835	0	0	0.87439
0	0	0	-0.0184084	0	0.0508642	-0.0936354	0	0.0894162	-0.0386103
0	0	0	0	0.0443577	0	0	0	0	0
0	0	0	-0.20676	0	0	0.0513431	0	0	-0.0491518
0	0	0	-0.0564671	0	0	-0.0170357	0	0	-0.0464298
0	0	0.108123	0	2.566	0	-0.0846667	-0.203999	0.356827	-0.691524
0	0.0848502	-0.364536	-1.99301	0	0	-0.385843	0.0107326	0.449491	0
0	0.164485	-0.0854879	0	0.106661	-0.0487629	-0.300843	0	-0.0348069	0
0	1.97033	0	1.20102	1.73091	-1.58333	0	0.110968	0.172179	0.823812
0	-0.00272701	0	0	0	0	0	0	0	0
0	0.27543	-0.14662	-1.55265	0	0	0.186833	0	-0.0936483	0.442722
0	0	0	0	0	0	0	0.142718	0	0.199297
0	-1.40386	0	0	0	-0.552965	0	0.0696146	0	0
0	0.606264	0	-1.10295	0.144282	0	0	-0.0249751	0.325074	1.04058
0	0	0	1.29797	0	-1.36568	-0.0194309	0.35005	0	0.427842
0	0	0	0	0	0	-0.0280632	0	0	0
0	-0.00794674	0	0	0	0	0	0	0	0
0.684094	0	0	0.565994	-0.266342	-1.00527	-0.640254	-0.512637	0	0
0	0	0	0	0.132338	-1.46351	0	-0.422028	0	1.07132
0	-0.716363	0	0	0.882865	-0.680044	0	0	0	-0.0450394
0	0.767521	0.422834	-0.220878	1.16627	0	0.362777	-0.163297	0.247227	1.35527
0	-2.32532	0	0	0	0.698757	-0.431124	0	0	0.16517
1.83211	-0.542052	0	-1.66999	0.581199	0	0	0.435454	0	-0.479627
0	0	0.134158	-1.29193	0	-0.629638	0	0.315027	0	0
0.458932	0	0	0	1.30853	-1.86009	0.394326	1.0261	0	0.107083
-1.07327	-0.858925	0	0.459672	0.729406	0	-0.377881	-0.927951	0	0.499782
-0.0687352	-1.40618	0	-0.828492	-1.94984	0.628461	-1.05082	0	-0.0103633	0
1.79891	1.28478	0	0	1.30788	-1.48995	0	0.929691	0	0
-0.585216	0	0	0.237836	0.3672	-0.505333	-0.352314	-0.83304	0	1.01488
0.057138	0	0	0	0	0	0.0134025	0	0	0.0538905
0	0.525769	0	-1.89913	1.82897	0	0	0	-0.16195	0
0	0.591707	0	-1.28903	0	-1.01828	0	0	0	0
0	0.373698	0	0.538275	0.990406	0	0	0	-0.0828551	0.270264
0	-0.141332	0	-0.317514	0	0	0.076388	0	0	-0.224756
0	-0.0749022	0	-1.08974	0	-0.361583	0	-0.747449	0.128417	0.294267
0	1.61816	0	-0.799876	2.31647	-1.18268	0	0	0.0211874	0
0	0	-0.0308927	-1.32479	0.166391	0	0.482747	0	0	0.0864369
0.503696	-0.219493	0	0.247614	-0.165099	-1.25476	0	-0.120242	-0.0843705	0
0.569718	-0.850505	0	0	-0.63819	-0.918877	0	-0.710229	-0.202059	0.390671
-0.469185	-0.0716817	0	0	0	-1.56066	0	0.627377	0	0
0.0672845	-0.657616	0	0	0	0	0	0	0	0.0118631
0	0	0	0	0	0	0	0	0	0
0.0406564	0	0	0	0	0	0.010763	0	0	0
1.01084	-0.509713	-0.206297	0.417901	0	-0.765029	0	0.228508	0	0.435625
0	-1.23603	0	-0.776913	-0.969699	-1.29756	0	-0.366293	0	0
0	0	0	0	0	0	-0.0152123	0	0	0
0	-0.703619	0	0	0.641638	0	0	-0.624869	0.122763	0.863035
-0.0232207	0	0	1.63773	0	-0.766963	-0.237234	-0.318736	0	1.92235
0.366193	-0.35891	0.00937547	0	0	-0.125696	-0.449604	0	0	1.09721
0	0.503027	0	0	0.182051	-2.32492	0	-0.506578	0	-0.128982
0.73026	-0.322472	0	0	-0.475863	-0.345475	-0.405745	-0.104252	0	0
0.812495	0	0	0	0.816976	-1.25919	0	0	0	0.00338003
0	-0.141618	0	0	0	0	0	0.0570427	0.187493	0
0	0	0	-0.0396477	0	0	0.0669454	0	0.193134	0.0378386
0	0	0	0	0	0	0	0	0	0
-0.604933	-0.107416	0	0.129415	0.227157	-1.14154	-0.591262	0.160758	0	0.25187
0	0	0	0	0.398714	-1.98995	0	-0.171116	0	0
0	-2.36983	0	-2.80687	0.964278	1.49976	0	-1.02045	0.230711	0
0	-0.161062	0	-0.392257	0	0	0	0	0.153512	-0.297702
0	0.535093	0	-0.536423	0	-1.9288	0	-0.431966	0	-0.367975
0	0.506316	0	0	-0.155876	-3.86548	0.294158	-0.496348	0	-1.63925
0	0	0.0960617	-0.190321	0	0	0	0	0.307623	-0.0516645
0	-1.44354	0	-2.83071	0	0	0	0	0	0.00311562
0	0.561597	0.394236	0	0.0894178	0.0230057	-0.168368	0.00435154	0	0.735876
0	0	0	0	0.112719	0	0.0408863	0	0.272085	0
0	-0.0679882	0.0269518	0	0	0	-0.145189	0	0.394601	0
1.92313	1.26215	0	-1.67905	0.713254	-0.833169	0	0	0.151629	-0.497218
1.36056	0.52613	0	-1.96175	0	0	0	0	0	-0.344675
0.0802368	-0.0120015	0	0	0.0807947	0	0	0.61551	0.678192	0.0911186
0.416101	0	0	-0.194059	0.705027	-1.75751	0	0.525703	0	0
0	0	0	0	0	0	-0.332927	0	0.665628	0
1.37139	0.734083	0	-1.66251	0	-0.311279	-0.219498	0	0.323339	-0.381485
0	0.623828	0	-0.923154	0.121877	-2.13263	0	0	0	0
1.43413	-1.90136	-0.14478	0.614148	0.0814624	0.495994	-0.268135	-0.830728	0	0.518429
0.111013	0	0	-0.182496	0	-1.72072	0	-1.06992	0	0.352329
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.326441	0	-0.18291	0	0	-0.00182712	0	0.191189	0.508791
0	0.0950366	0	-0.416948	0	0	0	0	0.384325	0.147858
0	0	0	-0.0998588	0	0	0	0.0145965	0	0
0	0	0	0	1.14593	-0.721121	-0.188545	0	0.0915108	0.526719
0	-0.0661818	0	0	0	0.152334	0	0	0	0
0	0.111085	-0.0578852	-0.321536	0	0	-0.320374	0	0	0
0	0.466997	0	-0.403974	0	0	0.104798	0.0892666	0	0.820217
-0.29294	-0.045484	0	0	0.484898	-1.50475	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-1.04384	0	0	1.36259	-1.01757	0.0889184	0	0	-0.151555
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00469116	-0.0238647	0.114249	0	0.650024	0
1.74193	0.730949	0.036116	-2.10313	0.52711	0	-0.444038	0	0	-0.812372
1.46746	0	0	1.21853	-0.918198	-2.3329	0.294315	-0.0899188	0	0.0323298
0	0	0.0988431	0	0	0	0	0	0.260917	0
0	-0.379496	0	0	-0.146637	-1.33147	0	0	0	1.06743
0	0	0	-0.514857	0.35685	-1.73947	0	0	0	-0.0662244
0	0	0	-0.840861	1.29477	-1.18099	0	0	0	0
0.346213	0	0	-0.171738	0.664107	0.456398	-0.464632	0	0.0658197	0.597202
0	-0.537342	0	0	0	0	0	-0.611518	0.21281	0
0	-0.0115515	0	0.52152	0.327946	-1.83473	0	0	-0.014964	0.300925
0	-1.31945	0	-0.726238	0.882281	0	0	0	0	0
0	0.190014	0	0	0	-1.4268	-0.756316	0.242861	0	0.395125
0	0	-0.0451672	0.390266	0.558426	-0.15722	0.056026	0	0.484783	0
0	-0.558391	0	-0.626965	0	0	0	0.192825	0.401402	-0.273491
0	-0.0386993	0.203911	0	0	0	0	0	0	0.104556
0.354164	0	0	0.287142	0	0.183951	-0.321229	-0.079374	0.0137993	0
0	0.241402	-0.0241712	-0.376349	0	0	-0.0817835	0	0	0.35153
0	0	0.345011	0	0.668258	0	0	0	-0.00669934	-0.266524
0	0	0	0.236519	0.302931	-2.57689	0	-0.954439	0	-0.189841
0.180109	-0.516838	0	0	0	0.240581	0	-0.485176	0	0
0	0.562329	0	-0.202968	0	0.00315139	0	0	0	0.862517
0	0	0	1.05259	0.879485	-0.995643	0	0	0	1.39312
0	0	0.331741	-1.49884	0	0	0	0.289373	0.332494	0.600383
0	-0.00305946	0	0.00266974	0	0	0	0	0.495008	0
-0.713065	-0.130736	0	0	0.209555	-0.77734	-0.215755	0	0	0.638112
0	0	0	0	0	-0.35045	-0.496585	-0.0675181	0	0.364459
-0.251594	0	0	0	0	-1.76556	0	-0.0719965	0	0
-0.983316	-0.277111	0	-0.732225	0.234921	-0.689072	-0.782937	0.0547698	0	-0.442297
0	0	0	0	0.284932	-1.22331	-0.422635	-0.359441	0	0
0	-0.967425	0	-0.171961	0	-1.13425	0	0.0477589	0	0.442562
0	0.163401	0	0.413473	-0.421657	-0.41586	-0.653017	-0.0919355	0	0.363568
0	0	0.0425117	0.726894	-0.119097	-2.62116	0.122495	0	0	0
0	0.0351227	0	0	0	0	0	0	0	0.0816343
1.08653	1.22546	0	0	-0.197612	-0.990732	-0.774836	-0.277169	0.11237	0
0.33324	0	0	0.786419	0	0	-0.917814	-0.172277	0	0.580612
0.0533513	0.226972	0.0170905	-1.55832	-0.214298	0	0.429436	-0.0493685	0.257537	0.571709
0	0	0.168105	-0.164722	-0.369161	-0.462995	0.32069	-0.011039	0.430387	0.198664
0	0	0	-0.407897	0	0	0	0	0.86189	0.0558968
0	0.591119	0	-1.28955	0.4338	0	0	0	0	0.53201
0	0.411768	0.107866	-2.67621	0.716195	0	-0.27082	0	0	0
0	0	-0.0830906	-1.32704	-0.0785431	0	-0.136279	0	0	0
0	-0.108948	0	0	0	-0.106746	0	0	0.527236	0
0	0	0	0.882806	0	-1.86813	0	0	0	1.32993
0	-0.0113436	0	0	0	0	0	-0.123977	0.364225	0.997841
0	-0.864855	0	0.417929	-0.945776	-1.2231	-0.515504	0	0	0.69511
0.0435223	0	0.402117	-0.0354089	0.0268005	0	0	-0.11713	0.192532	0.0721889
-0.240876	-0.100838	0	0.378796	-0.411313	-0.794933	0	-0.491981	0	0.948474
0	-1.72923	0	0	0.0488438	0	-0.277197	0.214124	0.429327	0
-0.54471	-0.629263	0	0	0.117719	-1.10985	-0.36499	-0.15384	0	0
1.19473	0.810255	0	-0.554575	0.474248	-2.03678	0	1.12587	0	-0.325632
0	0	0	-1.9779	1.94354	0	0	0	0	0.277754
0	-0.865514	0	-1.17196	0	-1.41203	-0.247742	0.694405	0.167118	-1.10156
0	0.426433	0.395836	-1.02037	0	-0.586918	0.398122	0	0.370156	0
0	0	0	-0.0445679	0	-1.99495	0	1.246	0	-1.76916
0	0	0.0218299	0	0	0	-0.0339521	0.0531675	0.627179	0
0	-0.527751	0	0	0	0	0	0	0.449896	0.110031
0	-0.563146	0.300392	-1.68396	0	0	0	-0.170705	0.344712	0
-0.350493	0.160656	0	0	2.19839	0	-0.156117	0	0.181833	-0.446705
0	0	0	-0.121286	0	0	0	0	0	-0.110266
0	0.144729	-0.0683954	0.300355	0.659395	-0.197997	0	0	0	0
0	0	0	0	0	0	-0.0300596	0	0	0
-1.52973	0.285017	0	-0.277174	-0.31469	-1.68684	-0.478876	0.174274	0	-0.439459
0	0.472872	0.411418	-1.12499	-0.0915179	0	0.0890741	0	-0.0185002	0.815153
1.19258	-0.812836	0	0	0	-0.306513	0	-0.513675	0	0.430294
-0.798583	0	0	1.52711	0	-1.06748	-1.19083	-0.169744	0	0.150686
-0.925734	0.415322	0.155577	2.50905	0	-0.0634149	-1.55993	0.0118167	0	1.43288
-0.0453957	0.628311	0	1.00172	-0.388785	-0.634865	-1.22723	-0.10322	0	0
-0.592866	-0.343392	0	0.302496	-0.233254	-0.78245	-0.787978	-0.0631328	0	0
-0.649981	-0.0737733	0	2.46165	0	-1.2	-1.24255	0.171942	0	0.222444
-1.24492	0	0	-0.566196	-0.324315	-0.600588	-0.808296	-0.216854	0	0.361421
-0.834447	-0.427594	0	0.119868	0	-0.568044	-0.416392	0	0	0.982272
-0.671077	0.0746667	0.0395104	0.708232	0	-1.06784	-0.319547	0.0998268	0	0.668055
-1.06247	0	0	0	0	-1.07001	-0.348066	0.205961	0	0.103959
0.591556	0.296259	0	0	-0.936449	-2.13339	0	-0.252607	0	0
-1.02356	-1.14799	0	-2.0494	-1.28353	0.00509748	-0.790054	-0.140425	0	0
0.686911	-0.0966799	0	1.39973	0	-0.611726	-0.736298	0	0	0.987559
0.444237	-2.33659	0	-0.0138784	0.630086	1.53515	0	-1.09935	-0.0448281	0.0911002
0	0.20268	0.448719	0	0.0705711	0	-0.0361776	0	0.403504	0.315306
0	-0.388794	0.149016	0	0	0	-0.00541853	0.840244	0.366655	0
0	0	0.190527	0	0	0	0.001266	0	0	0
0	0	0	0	0	-0.0218955	0	0	0	0
0	-2.87315	0	0	-0.624694	1.22582	0	2.02759	0	0
0.203592	0	0	-0.629444	0.317682	-1.56229	0	-0.318421	0	0
1.49873	0.222004	0	0	1.52285	-1.08864	0	0	0	0
-0.938537	0	-0.0178047	-0.363749	0.125169	-0.665455	-0.787935	-0.27293	0	0.487001
0	-0.358668	0	0	0.297901	-1.26768	-0.417172	-0.0498682	-0.00262728	0
0	-1.08418	0.141134	-1.75231	0	-0.140648	0	0.0134041	0	0.219329
0	-0.0239045	0	-1.33891	0	-1.54129	0	-0.423623	0	0
0	0	0	0	0	-1.17077	-0.0387941	0.724582	-0.00677229	0.271276
-0.263293	-2.03397	0	-1.5935	0	0.606921	-0.113173	1.26166	-0.0085061	0
0	-1.43212	0	-0.724264	0	-0.823172	0	1.71338	0	-1.28279
-1.10055	-0.20871	0	0.410501	-0.383978	-0.728149	-0.452171	0.0984113	0	0.965195
0	0	0	-1.29805	2.02707	0	0	0.0946736	0	0
-0.875134	0.270745	0	0.794763	0	-1.09022	-0.429466	0	0	0.932433
0	0	0	-1.73324	0	-1.85062	0	-0.454373	0	-2.15054
0	0.317077	0	-0.722598	0	0	0.25286	-0.0373757	0	0.957435
0	0	0	0.694381	-0.178391	-1.0709	0	-0.278334	0	0.76583
0.794443	0.682433	0	-0.681045	1.26293	-0.118103	-0.357777	-0.198056	0.368069	-0.140166
0.0414377	0	-0.141001	0	1.19749	-0.805724	0	-0.200464	0	0.605789
0	0	0	-0.330577	0	0	-0.3546	0	0.0599259	-0.110299
0	-0.122244	0.138682	1.90964	0	-1.76295	0	0.211739	0	0
0	0	0	0	-0.254015	-2.52897	0	0.848605	0	-0.10238
1.89477	1.38903	0	0	1.22033	-0.83509	0.229615	-0.290533	0.209552	0
0	-0.683908	0	-0.200226	0	-1.24485	0	0	0	0
0.231271	-0.57445	0	0	1.97679	-0.293182	0	0	0	0.606624
0	0.4238	0	-1.40662	0	0	0.11644	0	0	0.614612
0	0.0182864	0	0	0	0	0	0	0	0
0	-1.2036	0	0.988266	0.644384	0	0	0.513024	0	1.09091
0	-1.84736	0	-0.718864	0	0	0	0	0	0.9201
0	-0.348296	-0.0810571	-0.840471	-0.0655447	0	0.0712452	0	0	-0.583697
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.1186	0	0.149556	-0.0287535
0	0	0	-0.0199431	0.0083979	0	-0.0441778	0	0.256935	0
0	-0.231379	0	0	0	0	0	-0.244273	0.53231	0
0	0.240079	0.299685	-1.95463	0	0	0	0	0.456551	0.305554
0	0.028693	0	0	0	0	-0.0668048	0	0.6162	-0.0768855
0	0.258908	0	-0.283706	0	0	0.069121	0	0.265558	0.434106
0.0511962	0	0	-0.0702165	0	0	0.103061	0	0.269113	0
0.195484	0	0	0.0760817	-0.0913406	0	-0.0516833	0	0.586572	-0.106829
0	0.0364012	0	-2.09875	-0.184733	0	-0.149088	0	-0.14044	0
0	0.342651	0.228202	-1.7036	0	0	0	0	0	0.44333
0	0.308017	0	0	0	0	-0.0325153	0	0	0.47701
0	0	0	0	0	0	0	0	0	0
0	0.0381112	0	0	0	0	-0.123406	0	0	0
0	-0.312002	0	0	0.928309	0	0	0.514212	0	0.915614
0	-1.05479	0	0	0.670856	0	0	0.247654	0	1.02584
0.97846	0	0	0	-0.511945	-0.837845	-0.519129	0	0	0
0	-0.356072	-0.0873341	-1.19923	0	0	0.11649	0	0.198492	-0.602127
0	0	0	0	0	0	0	0	0	0
0	-0.605026	0.260853	-1.24535	0.264249	0	0	0	0.044748	-1.09708
0	0.37005	0	-0.0442479	0	0.0711734	-0.071212	0	0.0396098	0.518852
0	0	0	-0.00622844	0	-0.452983	-0.131359	0	0	-0.263834
0	-1.36878	0	0	0	0	0	0.163004	0.427706	0
0	0	0.0178678	0	0.130955	-0.318539	0	0	0	-0.174024
0	0	0.246731	0	0.193709	0	0	0	0.151125	0.891423
0	-2.55924	0	-2.9011	0	0.284601	0.259876	-0.465707	0	0
0	0	0	0.0392116	0	0	0	0	0.30453	0
