14.0824	0	10.1373	0.148041	3.31645	1.5948	13.1908	-15.1998	2.47167	0
1.85301	0	0	0	16.2045	0	5.7576	0	-2.86672	0
-3.26107	-0.145918	16.5863	0	12.5532	0	9.81285	-2.3492	-4.28773	0
0	0	0.0134089	0.423229	-0.203568	0	0	0	0	0
0.103331	0	-0.893576	0.647742	0.699734	0	-0.29065	0	0	0
19.4856	0	0	30.1188	-1.49713	-1.68637	-8.14616	10.6621	0	-0.206074
6.26177	0	0.168821	7.21389	0	-5.53457	3.80094	1.19111	1.12951	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.729093	0	0	0	0	0	0
-2.99069	0	0	0	-1.37328	0	-3.00387	-0.11685	0	0
-7.98127	0	0	0	-3.43503	0	-8.98022	-0.139478	0	0
-0.504627	0	0	0	-0.16322	0	0	0	0	0
-0.176876	-0.517959	0.210682	-0.822443	0	0.35073	0	0.0397589	0	-1.01556
0.612264	0	-1.92701	0.226752	0.913124	0	-0.675347	-0.410204	0	0
-0.289939	0	7.86684	2.77253	0	0	4.53345	0.696497	0	0
-0.102255	-0.634638	0	-1.56137	-0.0967876	0.0409474	0	0	0	-1.83478
0	0	0	0.713264	0	0	0	0	0	0
0	0	0	-1.57034	-2.19737	5.01166	0	0	5.86664	0
-4.10871	0	3.46327	0.411615	1.32297	-6.21991	5.44594	0	0	0
2.90626	0	11.0525	6.9289	3.77926	-0.939102	7.15515	2.64485	-2.51022	0
-0.0157573	0	0	0.160293	-0.440341	0	0	0	0	0
6.7674	3.53913	9.63416	-22.7898	0	-7.02145	0	5.14692	0	-44.2339
0	0	0	0.726171	0	0	0	0	0	0
-0.0257803	0	0	0	-1.63697	-0.00767686	0	0	0	1.21045
0	0	0	-2.31609	6.40069	0	1.51948	0	-5.24212	0.0432652
0	0	0	0	-0.794861	-0.103321	0	0	0	0.168095
0	-0.859057	-1.96729	-5.94238	-2.31652	-0.942054	0	0	0	-1.58045
0	0	0	0	1.35	-0.187424	0.270451	0	-1.50586	0.239189
1.43702	0	0	5.70623	0	0	-1.43225	2.8305	0	0
10.3364	0	0	26.1132	2.4429	-1.19444	0.255509	14.0094	5.33013	0
0	0	0	0.724166	0	0	0	0	0	0
-0.521744	0	0	0.991039	-0.148994	0	-0.881253	0	0	0
0	0	0	0.759392	0	0.495193	0	0	0.619242	0
0	-0.165093	2.21541	0	1.56904	0	0.976517	-0.247667	-1.9294	0
0	1.14474	0	-12.628	0	-1.35878	0	-0.172426	0	0
0	0	-0.845094	0	1.15623	-1.15721	1.22167	0	0	0
0	0	0	0.677955	0	0.236036	0	0	0.254281	0
0	0	-1.10496	-4.2756	-1.57864	0	-0.250405	0	-1.91954	0.992528
-0.201571	0	0	-10.6167	-7.56055	-1.04541	2.50318	0	0	3.32443
0	0	0	0.0671598	-0.532271	0	0	0	0	0
21.8913	0	0	11.913	1.87443	0	0	-14.636	0	0
-4.50616	0	9.35861	14.624	-2.89518	0	-7.50714	0.416499	3.4841	0
4.89934	0	0	0	-4.7931	0	0	-2.35828	1.2427	2.37426
6.78076	0	0	29.9417	4.3044	-3.95034	-9.79654	7.89229	0	0
11.9043	0	0	21.5789	0	-4.61359	-6.74198	2.9479	0	0
-9.55795	-2.06614	-5.49967	-4.56028	-0.370322	-5.41498	-4.73189	0	5.39897	0
16.7783	3.02801	0	-4.33215	7.91895	1.38072	0	-14.4565	-2.07379	0
2.81615	0	0	0	0	0	0	4.73768	0	0
0	0.290992	-0.934686	-26.7318	-9.31977	0.938535	1.11812	2.30455	0.0676051	0
-4.3117	0.640095	1.24577	-19.9956	0	-0.123094	0	2.77001	-0.554301	0
2.62248	0	4.47243	-13.2922	3.21156	-3.54087	-15.8165	-0.694655	0	-34.9389
0	0	-3.66229	0	2.1654	-0.489519	-1.42678	0	0	0
0	0	0	0	-2.58208	0	-5.6261	-1.32092	0.0508066	0
-0.16407	-0.200717	-0.983526	0	0.446021	0	-0.309011	0	0	-0.170099
-8.04217	0	0.0153558	9.53064	0	-3.86107	-23.5333	-10.4064	0	0
-1.43122	0	0	0	-1.82272	0	-2.43551	-0.0132723	0	0
-8.5004	0	0	-8.61034	-7.97594	0	-13.4009	-4.73888	0	0
-4.12457	0	0	-11.3973	0	0	0	2.86691	-1.64051	0
0	-1.48253	0	0	-1.45203	0	0	1.88443	0	0
-14.7805	-1.29734	0	-9.32894	28.364	0	0.428402	2.11343	-5.68538	0
3.3895	0	-3.26907	1.21486	-4.87878	0	-7.63165	-0.281	0	0
-0.0440729	-0.873418	0.690407	-3.81204	-1.96463	0	0	0	-0.759432	-1.59962
-6.26342	0	5.82923	0	19.1705	0	4.86991	0	-2.8602	0.66244
-0.132032	0	0	0.509863	0	0	0	0	0	0
-1.91882	0	0	53.1902	11.4289	-1.80989	-40.8023	8.1494	0	0.497719
0	0	0	0	-1.3426	0	-1.72261	0	0	0
-1.20735	0.209876	0	-11.3343	-6.00031	-2.02331	0	0	-4.10264	1.50318
-5.88277	0	0	-8.8192	3.53754	6.65438	-6.08884	0	3.01639	0
0	0	-5.7401	0	10.8416	-0.0102976	0	-0.237096	0.496337	0
0	0	0	0.714199	0	0	0	-0.00181137	0	0
0	0	0	-0.0401278	-6.93617	0	-2.18381	0.478615	0	5.63287
-4.59269	1.48175	19.5199	-10.6513	6.56247	-6.37308	6.79596	0	0	-25.0739
0.345653	-1.43916	0	0	0	0	0	2.10893	0	-2.36973
-5.61189	0	8.20931	0	5.23355	-0.775171	4.81631	0	0.864143	8.15131
12.8522	0	0	15.6575	1.47171	0	-10.3468	-4.92018	-1.44964	0
22.0444	0.840873	0	71.9651	-3.71411	0	-52.673	16.5683	0	-19.269
0.90478	0	-1.19069	-2.402	0	0	0	0	0	0
-4.1288	0	0.877305	0	-3.643	0	0	-2.8051	6.59236	2.72303
-0.861503	-0.68633	0.715114	0	1.55836	0	3.51702	0	4.14048	0
0.989081	-0.227692	0	3.68666	0	0	0	2.20109	0	0
-20.1306	0	0	-3.9333	31.1185	0	-3.52215	-4.50465	3.07479	10.5882
-1.78119	-2.6314	0	-7.79712	-2.74791	0	-0.597157	0	0.266384	-4.12989
2.29428	0	3.70145	6.19182	0	-3.35731	-0.614648	0	0	0
0	0	-2.2896	0.00347892	3.3654	-2.50241	1.58758	0	0	-0.805526
4.11774	2.03778	-1.13711	-27.6113	-8.0609	-0.700315	0	-2.09262	0	-12.4273
33.4835	0	0	81.6465	-1.58382	5.10019	-74.7375	-3.49935	-18.857	0
0	0	-9.29305	-6.35371	19.0129	2.67257	-0.958364	0	-5.51695	0
-0.841421	0	0	0.391398	-0.48026	0	-0.892019	0	0	-0.000664037
-0.80881	-0.219611	0	0	0	-1.95644	-0.129388	-3.41269	0	0
1.81864	0	6.18007	0	0	0	0	-0.926312	-3.8489	0
-0.105884	0	0	0.649871	0	0	0	0	0	0
-1.11892	0	0	0	4.83036	-2.58761	8.03491	0	4.93065	0
0	0	-2.84698	-2.80119	-1.37165	0	-1.09039	0.0333362	0	0.682752
0.351356	0	2.66843	-7.39835	-2.70313	1.87857	1.67498	0	0.0225483	0
0	0	-0.210081	0.832313	0.501513	-0.128812	0	0	0	0
0	0	0	-12.0007	-8.22287	0	0.345192	0	-2.05888	2.22862
-0.511731	0	0.546127	2.85798	0	-3.14172	0	0	0	0
0	0	-2.21673	0	2.55	-0.388385	-0.0770841	0.0460568	-0.577511	0
0	-0.0482839	0	0	0	0	0	-1.00866	0	0
0	0	10.0745	16.0452	12.7005	-0.0594605	2.59081	7.10281	2.09975	0
-4.20838	0.141551	0	0	6.95948	3.92408	1.8712	0	7.26465	0
0	-0.244656	0	0	0	0	0	0.0528669	0	-0.708514
0.269203	0	0	-1.84562	-2.29861	3.61899	0.766097	-0.778082	6.79685	0
-0.194368	-1.87695	-2.41336	-8.28439	-0.75532	-0.0555766	-1.11302	0	-0.458111	-5.10664
7.2732	0	0	15.4451	0	0	-3.92436	3.74785	0	0
8.34579	-2.14444	0	18.4351	0	0	-5.20846	5.34044	0	0
0	-0.657892	10.5102	4.2432	12.8569	3.85253	7.85296	3.36303	0	0
-9.02824	0	0	-2.54818	-6.37475	0	-11.7474	2.2405	0	0
-0.000744149	0.334837	-1.04902	-0.846059	0	-0.739663	-0.480426	0	0.0578177	0.144456
14.1673	0	0	0.0230788	-5.36461	0	0	-6.41971	0	0
0	0	5.5783	0	0	0	1.33995	0	-3.68605	0
0.708031	0	-9.02479	-3.10615	0	0	-2.82955	2.26795	-0.736229	4.44325
0.272768	0	0	0	-0.820717	-0.000208576	0	0	0.18191	0
0	0	0	0.709608	0	0	0	0	0	0
26.5468	-1.22097	8.02298	71.1402	11.3775	0	0	32.7866	0	0.511089
0.411666	0	4.85213	0.919201	2.42869	0	4.55412	0	0	0
0	0	0	0	0	0	0.50381	0	0	0
0	0	0.514374	0.634756	0	0.177467	0	0	-0.349441	0
0.539347	0	0	0.195347	0	0.0525428	0	-1.14561	0	0
0	-0.374852	0	4.37075	-0.822303	0	-7.01399	-5.77626	0	0
1.26454	-0.15538	0	-3.87257	-4.50698	0	0	0	0	0
4.32663	0.128952	-10.787	0	32.4628	-0.947504	9.93928	0	4.09112	0
0.476453	0	0	2.13835	0.158682	0	-0.0609412	1.10284	0	0
2.47648	1.95135	18.9052	-8.97685	0	0	3.36272	0.543382	-8.19033	-13.3956
3.17747	3.88521	6.38058	-51.8874	-18.1464	-5.60454	0	-2.7182	0	-37.0465
5.4276	0	0	11.2145	0	1.23434	-7.64305	0	0	0
-0.495223	0	0	8.7296	8.42767	0	0	0	9.5559	0
3.5801	0	7.3356	11.8766	2.22959	-5.10341	0	-1.21025	0	0
0	-2.05531	0	0	-0.989714	0	-2.36668	0	0	0
0	0	0	0.725057	0	0	0	0	0	0
7.85808	-0.0683714	0	6.41383	0	0	0	0	0	0
4.06005	-0.200515	-4.73935	0	7.3221	3.91792	-7.25837	-2.70608	0	0
2.83179	0	0	0	-1.53119	0	0	0	0	0
0	0	0.514953	0.701866	0	0.103319	0	0	-0.405423	0
0	-0.0862143	0	0	0	-2.20048	0	0	0	0
0	0	0	-1.49905	-2.34597	-0.0656647	-0.0264607	0	0	0.551782
-16.5801	0	-17.16	20.8429	76.8261	11.3099	-6.5271	19.7377	2.30955	0
0	0	0	0.340703	-0.281934	0	0	0	0	0
8.61737	0	0	0	-3.11256	0	0	-4.59293	0	0
0	0	0	0.298224	2.72064	0	0	0	0	0
0	0	0	0.277763	-4.71733	0	-5.20211	-2.66198	1.73507	0
10.7792	-0.0546383	-0.0579108	10.2603	-7.45245	0	-12.5544	0	0	0
4.13773	0	-7.05691	-11.0009	0.894405	0	2.02403	-2.5735	3.87765	0
3.42504	0	0	22.1317	0	-5.7899	-13.4267	5.21046	0	0
3.07535	-0.743953	5.47862	2.74023	0	0	0	-3.24733	0	0
0	-1.07357	0	0	0	0	0.174573	0	0	0
4.85162	0.854076	11.4176	-34.421	-9.05344	-1.74172	-0.229823	0	3.91048	-40.2393
3.32183	0	4.11411	0	-5.76284	-0.209887	0	3.92866	0.998443	1.92708
-0.0217091	0	1.18459	-2.04512	0	-2.96593	-0.223565	0	1.83068	-1.78261
2.33642	-0.441747	0	5.1574	0	-1.96953	0	0.833269	0	0
2.15395	0	0	0	-0.678497	2.7464	0	-1.0888	2.95532	0
-0.172935	-1.2829	0.224226	-3.74957	-0.293396	0.372995	0	0	0	-3.45073
-2.88118	0	6.80803	8.07498	4.96051	0	-6.25918	-1.37305	-2.10888	0
0.88608	0	5.03535	6.26615	8.16594	0.0924478	0	0	-0.772852	0
-2.28915	0	-10.4895	0	25.7216	5.21994	-2.04787	2.09471	-2.3856	1.55629
-15.9332	-0.564312	7.40087	0	2.35686	0	0	0.606335	11.1399	0
0	0	1.49637	0.238593	-0.0191681	0.573682	0.356466	0	-0.858852	0
-5.73243	0	2.67913	13.8587	13.014	0	0	-1.80427	7.83992	4.97362
0	0	0.721119	0	-0.944467	1.66604	0.408001	0	1.77611	1.08696
1.09782	0	0	0	-0.118669	0	0.541691	-1.12142	0	0
4.87076	0	6.26479	10.1265	1.83884	0	3.37722	3.91556	0	0
1.75422	0	0	-1.91428	-3.64764	0.687978	0	0	1.96937	0
0	0	0	0.7055	0	0	0	0	0	0
0.23891	0	0	1.30007	0	0	-0.233169	0.162949	0	0
0.0840426	-0.182243	-2.67843	-4.09915	0	0	-1.21361	-0.076198	-1.71094	0
0	0	0	9.01292	5.49719	0	-1.03139	0	6.05603	0
17.254	0	0	25.3441	3.52719	0	0	4.13223	0	1.71509
6.22899	0	5.50888	0	0	0	0	-3.0779	0	0
3.23225	-0.432252	0	8.00588	0.981217	0	0	4.66945	0	0
7.41543	-4.11648	0	9.07698	0	0	0	8.57054	0	-4.62663
0	0	5.95857	6.81638	0	0	0.885512	0	3.77354	0
0.134968	-0.0268736	0	0	0	0	0	-0.858565	0	0
0	-5.50209	0	0	-1.87029	0	0	3.90378	0	0
0	0	0.255459	0.824733	-0.0847277	1.69043	0	0	1.87588	0
27.268	0	0	35.2053	5.97689	0	0	0	0	2.90066
0	0	0	0.742269	0	0.636533	0.0647141	0	0.846616	0
3.07615	0	0	0	0	0	0	-3.17283	0	0
7.98562	0	3.50764	4.39897	-0.685975	0	0	-3.09136	0	0.395978
-0.97374	0.0444138	-1.87159	-9.84506	-3.05898	-2.22546	2.03494	0	-3.18328	3.12818
0	-0.383245	-1.88249	-5.05274	-5.24841	0	-3.86585	0	0	0
-6.49333	-0.325084	-5.68263	19.3219	21.5767	4.69943	-17.7702	6.03892	0	0
0	0	0	-36.3085	-9.20661	3.02387	0	-4.1332	0	0.621721
0	-1.08888	0	0	-1.23603	0	-0.171405	0.842188	0	0
0	0	0.305763	0.610444	-0.0741449	0	0	0	-0.27394	0
1.13454	0	0	6.15788	0	-2.12717	0	1.35859	3.35842	0
9.63066	0	4.3028	19.3867	0	-5.58245	0	1.71616	0	0
6.92277	0	1.11569	36.7564	0	-0.566364	-11.1007	19.3406	0	0
0	-0.137438	2.06034	0	0	-0.587044	1.21159	0	0	0
-12.3543	0	9.29514	25.5663	14.2698	2.67165	-14.1035	5.92619	6.66361	0
0	0	0	0.775873	0	0	-0.0535708	0	0	0
-2.7396	3.03863	11.14	-50.6391	-5.61474	0	0.0471714	-0.674102	0	-30.5618
5.34192	0	12.9912	13.5906	-4.71881	-4.28052	0	-2.943	0	0
-0.0651732	-0.818635	0	-2.01528	-0.382688	1.16283	0	0	1.4342	-2.14811
3.87763	0	0	7.3623	9.03811	-3.78576	0	0	0	0
0.225724	0	0.132447	2.23202	0	-1.95211	0.929433	0.834146	0	0
3.22962	0	0	0	-5.72945	3.86784	-8.8698	0.86466	0	7.50631
0.0492019	-0.196632	0	0	1.09569	0	0	1.26176	0.54994	-2.73972
4.68285	0	0	-2.44373	0	0	0	-4.96197	0	0
0	0	5.86556	-8.1746	-5.53068	2.4606	0	0.209649	-3.2244	0
0	-0.430054	0	-1.35637	-1.52878	0	0	0	0	0
4.91646	0	0	0	2.91109	0	1.45737	-5.32508	0	0
0	-1.41232	0	3.50284	1.4016	0	1.6317	4.60883	4.6992	-1.44398
-4.71635	0	0	-6.28588	-11.1913	0	-21.5289	-15.9631	0	0
5.25154	0	0	5.81552	0	0	0	2.89357	0.620621	0
3.8229	-1.06949	2.64733	-1.65335	-0.0249429	-2.76001	6.5684	7.76542	0	3.77578
2.34081	0	0	0	-1.35758	0	0	-0.86851	0	0
12.9237	0	3.24518	34.276	1.57927	-4.70385	0	17.4665	0	0
0	0	0	-2.86024	-2.29	-0.743887	1.28574	0	-0.190436	0.783253
0	0	-0.522171	0	1.1438	0	-0.0655396	0	-0.467119	-0.406846
0	-0.048827	0	0.29987	-0.328128	0	0	0	0	0
0	7.52017	19.74	-103.023	-15.4606	-3.16007	3.20389	3.28895	8.14603	-84.6191
0	0	0.199117	9.29499	-3.32816	0	-14.2725	-6.21608	0	0
0	0	0	55.146	-2.28494	-2.4141	-32.3932	19.7515	0	0
0	0	0	0.597588	-0.103945	0	0	0	0	0
2.50027	-0.474101	0	0	0	0	0.380764	-2.41304	0	0
0	0	0	0.301125	-0.271772	0	0	0	0	0
0.389194	0	0	-0.546971	-1.00459	0	0	-0.477924	0	0
-0.0610606	-0.927276	3.5595	-6.5511	-5.53191	-1.81284	2.05767	0	-1.92038	0
0	0	0.340601	1.18661	0	-1.98499	1.73347	0	0.594983	0
0	0	0.925181	-3.05806	-2.46261	0.735326	0.156551	0	-1.61449	1.02534
-12.3359	0	8.9309	36.4615	4.68478	-6.71926	-13.2245	11.5277	0	7.89791
-5.66277	0	-4.27165	-26.5203	-3.11045	-10.9657	-2.95762	-1.11723	0	-14.031
10.028	0	0	11.4293	0	0	0	6.97521	-0.862563	0
0	0.0194986	3.09768	0	0	1.96964	0.436671	-0.831563	1.11538	0
0.417145	0	0	-1.25743	-0.997431	0.249558	0	0	-0.411699	0
0.930244	0	0	0	-0.758183	0	0	-0.686288	0	0
5.88071	-0.523514	-1.17015	-13.2652	0	0.0700582	4.85921	-5.84003	0	0
3.3525	3.13326	4.85082	-39.6862	-5.42912	0	0	-1.98776	4.78773	-38.5078
0	0	0	0	-0.685911	0	0	0	0	0.112236
3.05883	-2.79832	0	0	0	0	0	2.88877	0	-4.72054
0	0	0	0.530868	-0.157626	0	0	0	0	0
0	0	-0.329346	0	0	0	0	-0.138474	0	0
6.67765	0	0	40.1154	0	0	-13.6408	16.7303	4.22766	0
0	0	0	0.237294	-0.410928	0	0	0	0	0
1.04579	0	0	0	0	0	0.457019	-1.29711	0	0
-6.65013	-0.522006	0	0	0.25882	0	-7.2272	0	0	0
0	0.435674	0	-7.53593	-2.38672	-0.471566	0.0247311	0	0	-5.25554
-0.712089	0	0	0	2.43793	3.86108	0	-1.37765	5.46539	-0.153329
-1.71955	0	0	0	0	0	-1.91003	0	-0.806878	0
-42.8745	-2.0784	9.42674	22.1998	9.10954	0	-39.4026	16.3122	0	0
0	-0.064333	0	0.283197	-0.342268	0	0	0	0	0
1.84187	2.20334	8.17062	-22.1732	0.431823	-2.60074	0	-0.648121	0	-34.0732
0	-0.0143837	0	0.47527	-0.191669	0	0	0	0	0
0	0	2.58955	0.0974685	-0.296185	0.840836	0	0	-1.77512	0
2.53374	3.76569	18.3434	-34.9319	2.39289	1.48657	-1.31251	0	3.76074	-59.4921
0.0769561	0	0	-0.74714	-3.44641	0	0	0.812481	0	1.84209
5.28316	0	0	8.80579	0	0	-0.724757	3.55373	0	0
8.22795	0	-0.245242	35.9522	5.82186	-1.97255	-6.68338	18.7936	0	0
0.948657	0	-4.8168	-12.7821	0	-5.84933	5.37123	-1.76821	-2.77171	1.9199
0	0	0	0.67982	0	0	0	0	0	0
0	0	0	0.700797	0.000558005	0	0	0	0	0
0	0	0	0.654555	0.217676	0	-0.058645	0	-0.239094	0
0	0	0	0.0230188	-0.545068	0	0	0	0	0
0	0	0	-3.9046	-3.69082	2.99635	1.53711	0	6.10056	0
0	0	0	-1.62564	-2.88208	1.52916	-0.246622	0.136802	1.77095	1.2216
0.0532835	0	8.47799	-0.000833329	-0.878941	2.68098	0	0	-5.62292	0.670676
0	-0.980822	-2.61496	-4.67509	0	0	0	-0.931858	0.531518	-0.906413
0	0	0	0.705743	0	0	0	0	0	0
-11.9389	0.963775	11.5779	0	-12.4665	-8.34513	-19.9541	6.1622	8.27921	-27.8261
-0.13816	-0.419526	1.98245	-13.8005	-1.09661	2.72542	4.05852	0	0	0
-3.12175	0	10.8792	67.9495	-5.07669	-8.52801	-35.5946	15.178	1.54046	0.678748
-1.54144	0.364979	-5.97965	-20.855	-7.00422	-0.320062	3.6243	0	1.75494	6.49423
3.11779	-0.984685	1.35605	-4.89871	-1.69054	2.05823	0.680426	-1.55587	-0.401478	0
0	0	0.131961	1.02874	0	0	0	0.221645	0	0
1.96728	0.919366	3.21131	-27.527	-17.511	2.14033	0	0	-1.81546	-1.43144
0	0	0	0.73045	0	0	0	0	0	0
0	0	0	0.714823	0	0	0	0	0	0
0.249696	0.126693	-1.23514	0	3.22504	0.315975	-0.0778526	0.0076371	0	0
0.0808764	0	0	0.790549	0	0	0	-0.0364448	0	0
-0.936731	0	-0.753238	-9.83401	-9.47403	-4.13311	0	-0.0627237	0	0
2.72137	0	5.51454	3.22329	0	0.553547	0	0	-4.48894	0
-1.41709	-0.369092	0.398655	0	0	0	0	0	0.509176	0
-2.52527	0	0	-6.5185	14.3403	0	0	-3.70326	0	0
10.6541	0	11.2063	37.2338	0	0	-4.2684	6.087	0	5.95782
0	0.791828	0	-8.24826	12.3674	0	3.69659	-1.62649	0	0
4.91215	0	0	13.2485	0	0	-3.36779	5.37875	0.700572	0
3.5587	-0.0732614	0.948182	6.12951	0	0	0	1.57927	0	0
0	0	0	0.684571	0	-0.0321346	0	0	0	0
-0.0407356	-0.48771	2.08063	-1.1671	-0.124078	0.909044	0	0	-1.20404	-1.34687
0	-0.016094	-1.11674	-0.514914	-0.163154	0	-0.459909	0	0	0
0	0	0.0710583	0.437637	-0.175454	0	0	0	0	-0.0355525
2.60876	0	0	-11.7504	0	0.975712	2.15111	1.57938	0	0
0	0	0	0	-0.632503	0	0	0	0.108129	0
0	-0.0263709	0	0.476966	-0.184294	0	0	0	0	0
0	0	0	-2.37445	-3.24562	-0.926924	0.370006	0	0	0.600217
14.5723	-1.39531	0.23195	32.802	11.637	-2.72528	0	17.047	-4.81638	0
-0.094068	0	0	0	-0.040434	0	0	0	0	0
0	0	0	-0.420482	-1.7604	-0.14606	0	0	0	0.855901
2.91642	-0.571497	0	0	0	0	0.675143	-2.58163	0	0
4.98434	0	4.66252	11.2937	0	0	0	5.31783	-2.47309	0
-0.0991431	-0.263431	0	0	-0.0886935	0	0	0	0	-0.378191
4.02928	0	0	5.94372	0	-3.01538	0	-2.86157	2.30849	0
-0.345338	-2.1527	3.47661	-6.55462	0	5.88405	0.225637	0	3.6859	-6.01263
0	0	0.222465	0.555492	0	0.0676462	-0.0764846	0	-0.329824	0
0	0	0.518345	0.602811	-0.0741963	0.107572	0	0	-0.40519	0
0	0.0467544	-2.49483	-7.62615	-5.96388	2.0966	-0.684427	0	3.71476	1.20658
0	0	0	0.396731	-0.233149	0	0	0	0	0
0	0	-2.49854	0	5.69076	1.48004	1.81076	0	2.67155	0
0	0	0	0.857463	0	0.426404	0	0	0.662646	0
1.98015	0	0	10.5101	0	0	-4.1135	4.91319	0	0
0.0135909	-0.26049	0	0	-0.385703	1.36118	0	-0.36408	1.6894	0
0	-1.48931	0	-37.8589	-4.20479	2.98104	-0.576223	0	-10.0305	-8.66648
0	-0.162759	3.34265	-7.60759	-3.97975	1.16131	2.29951	0	0	0
-8.70858	0	0	10.3553	4.68149	-1.6548	-8.23922	5.90511	1.87364	0
0	0	-3.87932	-8.52103	-3.29521	2.21438	0	0	1.58313	1.97845
0	0	0	0.720219	0	0	0	0	0	0
0	0	0	0.727751	0	0	0	0	0	0
0.0488391	0	0	0.77704	0	0	0	0	0	0
0	0	0	0.684503	-0.00480766	0	0	0	0	0
0	-1.93439	-9.35072	-8.00427	6.99218	-0.448155	-1.69046	0	0	-5.44658
0	0	0	0.706742	0	0	0	0	0.0122956	0
0.0114006	0	-3.09013	0	4.30595	0	-2.33889	-1.22178	-0.944586	0
0	-0.702475	0	-1.56837	0	0.104838	0	0.0474914	0	-1.98334
0	-0.235523	-0.499329	0	0.0561565	0	-0.383009	-0.0159512	0	-0.440753
0.212319	-0.0573967	0	-0.828131	0	-0.126022	0.459605	0	0	0
-0.0605577	-1.85115	-4.29973	-7.17798	2.45278	0	0	0	-0.0793119	-4.47795
0	-1.55568	-8.21943	-6.74591	5.11872	0	-1.53288	0	0	-3.18031
0	0	0	0.717997	0	0	0	0	0	0
0	-0.205178	0.43115	0	0.0173942	0	0.168117	0	-0.450255	-0.361678
0.104427	0	0	0.142162	0	0.42121	0.109056	-0.175038	0.127021	0
0	0	0	0	-0.439858	0	0	0	0	0
0	0	0.698658	0.61041	0	0.255467	0	0	-0.49147	0
-0.0757798	-0.0519994	0	0.322825	0	0.0567294	0	0	-0.227717	0
0	0	0.339544	0.68862	0	0.0782906	0	0	-0.276259	0
0	0	0.450049	0.382318	0.457676	0.300383	0	0	-0.714445	0
0	0	0.802136	0.611585	0	0.21594	0	0	-0.636073	0
0	0	0.0137402	0.483926	0.0653452	0	0	0	0.0193111	-0.310069
11.2975	-0.777254	0	6.53199	0	0	0	5.98847	0	0
-4.75845	0	12.2791	16.7369	3.45647	-5.23242	-6.31255	3.22278	0	2.87725
-2.2904	0	-0.651473	0	0	0	-3.0465	0	0	0
0	-0.918749	0	9.7023	-6.85409	-1.23957	-13.3582	3.26146	0	0
-0.470724	0	0	0.32941	0	0	0	0	0	0
0	-0.222528	0	0	0	0.58867	0	0	0.53829	-0.528972
-11.311	-2.8126	18.4016	4.75409	9.4488	0	-3.36453	0	-6.24732	0
-11.3307	-0.859671	10.2441	-13.6463	0	0	-8.80933	-5.16721	1.05108	0
0	0	0	0.724852	0	0	0	0	0	0
0	0	0	0.740441	0	-0.0745099	0	0	0	0
-3.08464	0	0	3.98239	-2.9034	0.181362	-5.82475	-0.416366	4.23981	0
0	0	-2.32599	0	0	1.54029	-9.58942	2.3578	0	0
-0.192829	-0.101671	0	0.440214	0.0596322	-0.0214503	0.0786528	0	-0.001189	0
0	0	0	0.724431	0	0	0	0	0	0
2.11123	0	1.24466	-29.7418	-0.387969	-5.25945	0	0	0	-33.2699
1.72884	2.53874	10.0325	-31.682	-0.682629	-7.07399	-7.25246	0	0	-45.2952
3.64401	0.224902	0	-27.5038	-6.63342	-5.04063	0	-1.16635	0	-21.1479
0	0	0	10.7417	-0.0361715	0	-9.47603	4.28252	1.82791	0
4.75067	-0.294844	-2.08437	-9.10544	-3.15416	0	0	-1.17695	0	0
0	-0.551804	0	-0.733933	0	0	0.337406	0.16467	0	-1.12168
-0.586191	0	13.3698	12.8669	9.50523	0	8.26675	5.41227	2.41507	0
0.340327	-0.236841	0	0	-0.280355	0	0	-0.470853	0	0
8.926	4.5746	-0.551045	-36.1708	-17.4712	5.90042	-15.438	5.21272	0	-21.4272
-3.76904	0	0	0	-5.3702	1.92429	-13.4953	0	0	0
-9.92366	0.245091	4.38002	-30.0839	-3.63083	-4.46847	-8.6735	-5.93023	7.15985	-28.5035
0	0	0	0	0.779744	0.278614	0	0	-0.69865	0
2.96912	0	-17.0358	-35.9055	8.04705	4.00277	1.81765	-5.73657	0	0
-8.33829	0	0	0	0	0	-20.9355	-2.595	0	0
-9.56288	1.7565	-0.804075	-21.789	27.0277	0	-18.4323	-8.76409	0	-26.0789
-3.49495	0.138144	-3.66334	-0.0604523	12.0862	0.361227	-1.49323	-1.92199	0.936791	2.33864
-3.44173	0	6.88942	0	0	-1.40773	-10.793	-8.24751	0	0
2.42929	0	-7.38519	-5.85542	-2.80431	0	-3.17623	-0.949213	0	3.96608
14.5339	0	0	17.5369	-2.56841	0	-15.6279	-1.99823	0	0
-3.03391	-0.539344	14.1376	14.529	9.59315	-1.3285	-5.79954	0	0	0
0	0	3.71408	0	0	0	0	3.10223	-0.515805	0
1.52078	-1.1558	0	3.78976	5.98535	1.67576	1.26348	0	4.81591	0
-15.4261	0	0	-17.7468	1.95349	0	-14.5905	-3.29757	0	0
-4.49198	0	0	0	-1.66673	0	-4.65632	0	0	0
-1.6392	-1.13229	0	3.57194	0	0	-11.9175	0	0	-1.49741
0.24165	-2.72383	1.24688	11.5005	0	-5.14664	-16.8753	0	-3.94755	0
0	2.7295	10.4364	-29.6176	1.86432	0	-2.21114	0	0	-39.6793
4.86853	-2.03579	0	23.575	0	-6.22046	-17.3865	-2.52749	0	0
4.12355	-0.518201	6.40322	0	5.13478	4.30435	-4.8193	-4.7967	0	6.3167
