0	0	379.068	-1233.52	1131.84	-887.531	1419.64	1116.14	0	-2440.29
-761.164	-433.022	0	-1162.37	1392.45	-231.767	1080.92	128.644	0	-2183.23
4.59521	28.6187	15.9543	30.4978	11.0518	19.2985	-69.8842	0	0	0
-0.00187175	0	0	-4.94436	0	3.68726	0	-10.4122	-88.7442	-7.7811
0	0	0	-5.13246	0	3.6212	0	-10.2936	-88.9093	-7.84425
0.263501	0	0	0	0	0	0	0	-92.6579	-5.47275
-0.0564858	0	0	-4.96269	0	3.69718	0	-10.3409	-88.7199	-7.84922
3.35731	0	0	107.397	0	0	0	0	0	0
0	0	-0.050805	-5.28625	-0.538656	3.75027	0	-10.8676	-88.6694	-7.13418
-21.2691	-59.5725	27.0517	-16.2289	-435.818	-10.4726	-716.512	158.774	908.639	-56.0608
0	0	-2.57453	91.1124	0	0	0	0	0	0
0	81.6587	-1689.15	-3563.6	-2568.21	0	0	803.763	-3256.63	4469.39
-2.27022	-7.76718	27.0529	0	0	0	0	214.585	-316.574	48.1395
-197.047	-185.598	-91.3752	0	0	0	99.923	0	0	0
0	0	0	0	-38.1571	0	0	0	-44.2546	0
68.0237	0	0	140.674	0	0	0	-1.95767	0	0
68.64	43.6484	-94.1495	0	-364.082	0	0	-14.1534	0	418.614
-55.2268	-15.6899	-107.425	14.4989	-334.102	0	0	53.4743	0	346.942
-3.93437	0	7.69611	41.4597	-34.65	-16.0209	0	119.817	-205.958	101.554
-616.148	-1010.69	-676.633	-2652.69	566.194	366.454	1121.72	1039.57	0	-2700.15
214.232	0	22.9603	0	0	0	0	0	-235.586	0
0	122.856	-324.583	0	-1213.37	0	0	0	0	1487.23
-49.0402	-163.142	-313.051	-126.536	-3204.19	-207.432	-3102.22	1119.82	3252.55	2363.26
-0.109969	0	0	-4.51245	0	3.66076	0	-9.90077	-88.8337	-7.6674
112.388	0	-47.6255	882.425	231.954	0	380.023	0	0	75.1675
19.509	-64.6443	-145.123	-620.604	-327.039	0	0	53.4435	-501.419	388.656
0	57.5078	-7.37849	0	138.176	0	0	0	0	-176.701
0	-10.5414	0	0	-2.37339	0	-3.40037	-0.287702	-0.652234	19.1913
0	169.214	-399.217	0	-824.268	-43.7651	0	0	-304.201	1619.17
0	1.15327	-0.923881	-5.72327	4.72132	4.27538	-6.82063	-10.88	-81.5003	-12.2656
167.767	0	0	121.341	-4.72306	-0.0376712	-7.08558	-27.5913	-32.4184	-5.46168
136.272	0	9.66317	0	0	-51.7916	0	0	-49.6936	-76.2752
-656.849	-39.94	-175.654	2261.55	40.8272	0	788.315	0	951.483	734.017
133.616	21.7626	-22.1075	615.223	0	0	0	0	457.891	0
-19.6459	31.4397	24.9597	-401.839	0	0	0	141.502	0	-381.16
-4.11789	-19.1509	9.87046	-15.4495	-139.844	-3.72873	-226.237	46.3079	224.164	-28.168
57.3738	0	12.0826	60.2039	0	-138.356	123.164	0	-4.9327	0
0	-5.0925	3.37565	-10.2471	-45.1172	2.48807	-70.435	0	11.8155	-10.3574
366.637	0	0	714.171	0	0	341.805	0	0	0
-129.254	0	-140.241	699.684	422.63	0	276.73	0	0	0
-217.915	-63.9161	90.6893	-303.39	921.914	255.637	0	-449.747	-773.612	279.271
0	-5.9425	-150.36	-335.567	0	0	0	-10.2343	-369.87	174.881
64.5448	0	-5.87052	129.485	0	0	0	0	0	0
0	0	-180.451	0	0	0	0	0	0	0
9.20171	-17.9042	0	-130.212	0	-103.542	157.89	86.2267	-159.484	-200.827
-0.144075	4.06479	31.9623	51.2677	-27.458	0	-3.85786	71.5029	-191.943	123.981
0	-2.32795	0.585671	-9.51431	-10.6362	2.90991	-20.5861	0	-65.8846	-14.2046
-2.77169	-14.887	7.69673	-24.1168	-129.025	0	-190.514	17.882	189.043	-17.1733
-8.724	-22.6781	-15.6593	-52.056	79.073	0	30.1618	-2.61351	-204.77	-29.5442
0	-2.54416	7.81778	-27.1634	-38.041	22.3792	-43.2933	-60.0802	-4.5759	0
16.008	-20.2783	-25.7134	-207.94	-53.9912	-238.415	378.229	137.547	-245.629	-258.143
0	0	0	0	0	0	0	0	-90.9798	-7.53758
0	-386.122	-2233.05	-6716.91	-1402.35	0	0	5241.13	-9248.43	3664.2
-49.1071	277.393	-110.444	334.91	139.189	-299.406	0	962.085	-1087.33	1266.67
721.162	0	0	1447.66	0	0	142.27	0	721.669	0
-6.97	-35.8515	9.8262	-28.2231	-96.8913	0	-248.885	179.105	61.5486	-11.3611
0	0	-1.38343	-1.35648	-5.94989	0	0	0	-92.801	0
-49.9541	10.9025	308.622	-1006.04	290.446	311.247	-166.168	-762.417	141.257	-326.805
0	0.00613315	-2.23172	-1.44513	-4.39148	0	0	0	-94.5525	0
128.422	-19.6472	0	196.935	0	-255.587	477.379	0	0	-217.265
328.459	0	176.646	0	0	-94.3536	-50.3785	0	0	0
0	41.6799	38.709	-360.815	-239.639	131.96	-873.197	0	797.691	0
33.653	-17.7898	0	0	0	0	0	0	0	-108.067
-280.182	219.048	104.959	425.938	882.06	-162.717	0	879.52	-169.096	0
-38.8678	-15.7611	-29.0266	0	-204.946	-168.494	-217.154	483.11	0	163.452
0	-109.308	-112.411	-3207.48	-219.252	272.579	-236.029	0	-657.694	-743.035
0	81.6292	-14.181	0	309.613	0	0	0	-10.8235	-298.598
0	0	0	-183.953	156.018	197.858	-279.181	0	0	0
11.6117	0	-38.8117	60.6508	0	0	0	0	0	0
56.4611	8.71157	0	0	-61.6723	-51.6148	0	0	0	0
0	0	66.3447	-4656.65	196.259	1299.07	-1459.06	-1562.67	0	-383.192
-44.4921	98.2658	14.2883	0	0	-121.083	263.507	-179.837	170.918	-71.9594
76.6387	0	0	0	0	0	0	0	0	0
182.942	0	0	228.73	0	0	0	0	0	0
-690.57	-229.458	285.106	-934.844	2115.81	812.052	45.1966	0	0	-1727.22
0	0	-520.355	-2978.12	-2559.78	455.409	0	-2084.48	0	2991.16
0	0	-2.68088	76.392	0	0	0	0	0	0
0	167.68	-280.652	711.265	-387.173	0	0	480.541	0	1161.81
6.70081	52.8886	-12.0979	10.2756	144.287	0	-30.5091	0	0	-168.092
-315.596	135.044	167.643	157.394	0	150.632	0	-566.288	1482.75	-387.163
-8.38443	-6.67107	0	0	0	0	0	-78.5144	0	0
341.705	-99.3912	0	-975.915	-742.32	0	0	0	-356.634	316.254
0	0	0	0	0	0	0	0	-91.9542	-6.33113
-11.1469	0	3.55079	52.8423	0	0	0	79.9406	-171.84	68.461
-75.6854	76.6734	254.317	224.928	-213.287	38.0687	-21.5826	130.422	122.175	523.098
-473.76	0	385.925	350.285	0	0	683.883	0	0	878.244
0	28.9851	0	214.598	135.734	0.537271	22.3946	2.73349	17.378	0
-559.176	164.294	-196.71	1136.24	1181.79	0	0	1398.7	0	-422.917
0	0	-3.79606	0	-17.6463	0	-16.9297	0	-61.9719	0
0	-14.1923	0	-36.4692	-33.9964	0	-45.7528	76.6434	-83.5965	-35.8335
0	68.9838	604.315	-2275.61	434.982	0	0	-497.765	1478.2	-2660.89
0	0	-1.30107	-0.147116	-4.42376	0.195233	0	0	-94.0688	0
0	0	0	-5.15143	0	3.62943	0	-10.1452	-89.0045	-7.89299
2865.55	0	624.398	0	901.434	0	0	0	-1743.37	-468.696
714.269	105.885	101.578	660.036	731.445	0	82.6412	0	0	-327.933
-1.89262	-1.13043	0	-2.50906	0	4.0211	0	0	-92.1292	-10.8485
0	0	0	112.428	0	0	0	0	0	0
-476.732	-69.9931	0	1537.4	-1106.39	0	1439.39	0	0	2323
0	-42.553	12.0158	-175.125	0	0	0	0	-285.788	306.073
0	-8.40047	0	-1499.2	3153.28	0	0	1467.66	-3496.02	-1459.64
-463.3	-196.318	0	0	2628.53	-741.943	1382.64	2329.81	-4356.91	0
-29.1318	16.0431	-327.71	-1199.95	-760.239	304.707	0	-551.109	0	701.519
-29.9379	-6.39329	-14.2384	87.4815	0	0	0	0	0	0
-3.61092	0	43.2616	0	0	-182.693	172.358	434.424	-335.224	-136.818
-10.7071	6.45897	32.1414	116.361	-37.3626	-24.8382	-33.8111	179.925	-206.329	161.998
139.827	0	0	364.967	0	0	0	0	223.441	0
485.893	0	0	181.022	-22.1598	-12.1966	19.5188	-94.5623	-83.568	-7.44692
-48.4097	0	169.109	-245.719	-505.745	332.504	0	-1574	1460.27	67.169
4.59376	0	0	0	0	0	0	-16.0009	-79.6139	0
422.297	-32.4872	0	472.388	66.1026	0	0	0	0	0
-503.964	527.995	-190.673	0	1281.51	0	0	1136.58	373.621	0
0	0	-360.926	-264.962	-1204.34	-102.121	0	0	0	1339.1
533.488	18.6796	91.449	0	0	0	0	-349.183	0	-9.62144
163.341	22.2023	91.835	16.0497	-20.453	-42.4045	-0.6424	24.6631	-25.7022	-11.1179
0	0.14972	0	-4.89333	0.276902	3.42123	0	-9.91237	-88.5524	-8.29588
0	-63.3389	30.818	0	-454.884	0	-780.532	150.23	969.199	-35.6638
-0.346971	-1.65158	0.901639	-6.18343	-12.0763	3.18968	-19.3052	-5.98831	-62.0635	-9.38899
0	0	0	-5.1677	0	3.58608	0	-9.83861	-89.1822	-7.97259
213.032	0	29.0276	0	0	0	0	0	-212.318	0
0	0	0	-5.13354	0	3.62187	0	-10.296	-88.9083	-7.84469
0	-41.6115	0	-175.619	0	-17.5259	0	0	-58.3427	-173.041
0	-6.39352	45.8601	-198.996	-126.932	-80.8315	245.75	-325.281	168.407	-164.689
0	24.4665	-36.9158	-110.88	-110.619	-46.7688	66.345	-33.1582	0	0
108.626	-87.2848	-140.325	-247.851	0	-315.861	538.394	169.493	-924.3	391.732
0	-23.7743	4.01151	-268.648	-296.773	130.629	-126.137	-186.843	0	250.962
0	0	0	0	0	0	0	0	-92.6442	0
-17.3681	-57.8075	-103.591	-318.011	-962.805	-842.637	1016.51	1617.16	-1660.05	931.247
0	-2.13947	-72.2695	-241.172	0	44.4147	103.592	-545.491	0	191.98
274.813	0	0	176.84	0	0	0	0	0	0
0	-13.4045	0	-56.2627	-7.52236	1.00226	0	89.1236	-159.744	-57.0727
0	-326.536	0	-2048.61	-914.434	0	0	0	-798.748	466.335
-2.90007	14.7218	-17.1722	0	34.6725	0	-76.9403	0	0	-29.5882
0	0	0	0	-9.66827	0	0	0	-81.1687	0
0	-10.213	-3.67604	-94.92	0	-151.635	265.522	47.9956	-149.258	-198.801
268.645	0	0	0	442.246	0	0	852.807	-836.932	-536.678
0	0	-0.633777	0	0	0.137738	0	0	-91.6884	-6.91096
16.7671	-9.01406	0	164.796	0	-792.965	1592.54	0	0	-773.254
104.777	0	7.02498	32.1058	0	0	0	0	-132.384	0
425.902	-131.859	0	0	0	239.03	0	-401.063	0	0
-33.7433	135.396	0	-163.352	229.021	229.894	-258.425	-457.023	467.251	-241.902
172.388	207.536	0	701.679	611.645	0	0	106.629	0	0
-3439.75	-403.522	-1201.64	11168.7	4463.38	0	6922.61	-4463.45	7542.21	0
175.517	-83.917	0	2003.16	0	0	0	-825.978	2726.01	0
0	-17.437	0	-65.1365	0	-1.25165	0	84.7992	-147.294	-85.8134
0	0.721439	-2.96793	0	0	0	0	0	-95.4483	0
593.563	-58.8712	0	1100.42	538.277	0	0	0	0	220.149
139.413	181.881	27.9681	2351.03	571.906	0	0	0	1831.12	0
180.106	0	-78.1603	0	-60.397	0	0	-288.313	0	275.801
-256.879	-26.4321	0	-998.695	1560.52	466.684	0	0	0	-2002.02
350.158	0	43.6488	305.492	0	0	0	0	0	0
14.7547	0	0	0	-2.17681	0	-70.1887	0	0	-35.4718
408.867	-7.2834	0	292.229	0	0	0	0	0	0
0	0	-51.1029	302.596	190.884	0	0	0	31.3477	0
-6.1794	65.6301	124.149	0	0	108.724	343.822	-760.983	392.145	-0.301901
-12.9384	-32.8013	1.7841	-45.6133	50.9988	0	0	158.457	-303.421	-9.90455
0	0	0	-5.12634	0	3.62198	0	-10.2931	-88.907	-7.8418
29.2924	-5.13999	0	121.122	0	0	0	0	0	0
-0.0424498	-0.22745	0.108022	-5.21042	-1.62476	3.53026	-2.65908	-9.59976	-85.2267	-8.09253
0	-6.7793	0.268621	-26.0885	0	1.92744	0	25.954	-113.056	-34.9678
1.4526	-15.3266	0	-88.6196	1.31425	-31.7278	66.7759	24.4365	-128.604	-100.645
89.5557	-319.944	224.444	-2346.41	-487.459	-728.425	1545.95	790.818	-920.481	-1949.96
0	9.52872	-1.66856	-28.7896	21.3946	-87.3588	143.664	0	-81.6289	-120.206
0	1.35912	1.92782	-11.8249	0	11.8979	0	-36.767	-75.1314	-7.37522
0	0	0	-5.11662	0	3.62282	0	-10.2915	-88.9065	-7.83454
-843.37	-281.204	1121.51	-5252.62	1494.61	1381.76	0	-1602.25	2798.13	-4755.51
-534.875	38.0286	770.099	1039.66	0	1165.54	0	-1380.9	1442.04	1235.01
0.0507301	0	0	-4.8129	0	3.52489	0	-9.65105	-89.1101	-7.87605
-178.894	-1300.25	838.685	-7550.88	2923.79	1510.78	-2154.61	3575.6	-3432.88	-6170.92
-594.004	-486.791	799.458	-423.789	914.207	-383.648	118.029	3670.32	-3888.15	1021.02
-23.6601	4.79382	36.6569	142.719	-75.4583	-28.425	0	206.385	-342.838	356.518
0	-2.21449	-61.6018	372.306	0	0	76.3202	0	218.8	0
-535.813	446.618	-1852.28	1177.21	-4179.89	-677.968	818.461	-507.362	0	7667.31
0.774106	0	0	0	0	0	0	0	-92.384	-6.76524
282.782	0	0	844.44	0	0	216.409	0	0	417.278
0	0	8.01441	0	0	0	0	0	0	0
-621.549	0	16.3219	-1381.22	2635.15	1210.92	0	-1647.96	-504.722	-245.299
135.95	76.8937	-110.51	0	0	0	0	0	0	0
290.911	0	18.6433	454.714	0	0	0	0	0	211.264
-88.4414	470.369	-90.1019	-1855.82	181.236	721.786	-2060.58	820.184	-596.558	1370.38
466.685	-44.0631	5.40532	53.2398	0	0	-329.889	0	0	0
-135.577	0	0	717.004	-423.478	173.055	-39.9025	0.308625	-66.9841	1520.53
31.0127	0	-33.6354	-72.8796	-145.103	-133.973	127.212	0	0	0
-233.601	-250.51	-50.8671	-781.421	0	502.41	-488.316	-12.7909	0	0
1.12649	-2.08932	0	-13.2696	0	2.74412	0	0	-97.4274	-16.4842
-14.8408	-6.75319	0	5.56598	0	9.22459	0	34.3459	-105.325	-16.9286
-7.65001	0	-0.498077	2.5849	0	0	0	-22.563	-41.0483	-24.83
-0.0177874	0	-0.58167	-4.26679	-1.8181	3.6513	0	-10.4005	-89.2257	-4.34282
0	0	0	0	0	0	0	0	-95.2838	0
26.0957	0	9.53619	81.1487	0	0	-15.213	0	0	0
53.2368	123.578	-14.6278	-307.463	0	-190.609	399.127	-388.216	0	318.809
-24.7003	0	-28.6187	2.62231	0.449739	3.99206	-5.9377	-2.92075	-12.3082	-6.6989
443.291	-46.2545	197.565	0	0	0	0	-120.995	0	0
-229.305	163.904	0	512.038	0	0	71.0872	0	677.588	475.22
-389.97	-172.112	0	762.422	64.0425	-489.305	0	2081.47	0	0
59.4383	4.71508	-47.4162	0	265.749	0	0	-267.503	0	0
0	-126.813	-452.723	0	-502.427	14.0461	0	397.783	0	601.652
302.467	0	0	265.052	0	0	0	0	0	0
224.104	-3.7659	0	365.807	0	40.6964	0	0	132.189	0
-784.924	0	-884.314	2302.96	-2207.34	526.31	0	-2278.94	3938.1	4124.54
58.5555	0	0	9.57862	-25.4156	0	-93.1328	0	0	0
287.336	0	0	420.108	0	0	0	0	0	166.534
-188.482	0	1083.82	-4900.69	8318.1	0	0	7654.24	-4779.83	-10097.9
0	0	0	373.479	0	0	-443.3	0	1659.46	-763.827
197.872	0	-196.394	20.3383	183.626	0	0	0	0	0
-317.698	146.627	34.2775	1323.14	-41.1326	0.321872	97.4786	0	1639.32	378.119
-377.209	-19.5313	-57.5689	-495.777	121.95	0	16.161	0	0	739.288
161.605	0	0	16.8928	0	0	0	0	0	-86.3043
0	0	0	58.1027	0	0	0	0	0	0
-49.2461	0	80.8973	-95.0138	0	195.144	-176.313	0	0	-40.0598
0	0	-59.4538	0	0	-25.3737	0	0	0	0
0	0	-41.2443	80.3294	0	0	0	0	0	0
82.9193	0	-2.70272	202.481	0	0	0	0	0	170.784
0	99.068	-362.189	-1075.72	1035.65	-511.881	996.17	0	-759.655	-1143.11
4.49088	-12.4683	74.1463	-241.215	-225.372	205.341	-195.732	-549.362	398.428	63.9829
-536.759	-62.7593	97.3322	-556.586	1727.2	-797.433	1794.05	1645.56	-1049.14	-2579.79
-422.835	159.292	0	1669.47	1607.85	845.753	0	-533.813	982.739	0
0	0	626.603	3121.62	1019.4	0	0	2045.37	0	1160.78
-2451.62	-253.932	773.962	2174.93	1395.72	1949.8	0	-5506.36	10425.4	-1993.59
-826.799	-119.937	619.623	1887.48	1568.79	1947.3	0	-1990.88	1552.18	1102.99
-1460.39	534.367	396.841	1101.58	4302.57	0	0	2679.96	-539.334	-1968.41
0	0	0	507.932	1573.58	0	-143.312	1370.83	-1460.26	0
-1289.02	0	934.03	2318.59	0	1843.71	-1574.65	-2457.56	5527.13	1599.75
-405.436	0	-756.286	-1528.41	-1292.9	559.178	0	-1961.4	751.048	2834.47
-811.163	-727.488	0	-3351.31	4718.41	0	50.5218	2341.84	-2101.47	-4930.46
-1396.01	-77.8891	944.79	5903.51	0	769.614	53.1572	-1753.71	7652.58	1888.18
-1186.22	130.892	148.383	1893.69	2401.79	520.619	1405.19	-695.238	1628.93	-848.581
219.485	-443.809	-412.77	-2988.95	0	379.874	0	0	-1018.44	399.193
-1205.51	520.742	541.084	2625.89	2353.36	0	984.946	65.9006	1408.78	452.241
-80.8683	57.3107	294.096	955.684	264.756	142.48	0	0	501.733	478.558
-1410.35	-197.247	0	443.959	4160.72	1283.19	-443.802	469.607	0	-1369.74
-49.8173	-46.8893	53.7042	177.839	0	132.058	14.9206	-187.529	283.579	0
-604.173	-263.183	214.015	-387.857	330.972	178.762	227.757	-993.133	1833.35	-938.154
-527.554	-620.778	998.81	-2790.83	-1764.19	-85.285	1660.16	-2022.03	1203.76	0
-75.3522	74.9699	329.131	910.997	11.3572	-567.877	0	1577.25	0	308.679
24.2058	0	-111.182	570.804	401.044	0	0	0	312.599	0
-541.174	-61.6059	192.763	0	1482.11	114.227	0	1617	-958.031	-902.975
-286.219	376.257	94.4772	-455.513	1247.17	0	852.066	-1831.77	2171.68	-2046.7
-216.577	64.0037	-39.6775	746.237	0	28.1235	0	0	1098.12	0
-1088.91	-112.87	0	3073.82	1056.54	-1229.71	3111.58	1342.2	0	0
-0.0692062	0	46.6129	132.819	-104.058	-35.0796	-155.682	340.551	-179.749	202.756
-536.277	67.7955	498.835	-371.876	1091.97	713.866	-648.224	0	0	0
-721.885	0	772.675	652.979	-662.721	1921.11	-3153.86	-902.9	4147.22	1155.75
-724.29	374.441	262.339	751.467	674.127	332.464	0	-1597.12	3090.27	-499.473
-1121.7	15.5436	107.713	-5713.54	4447.12	1925.23	-851.93	-2515.97	-744.457	-2453.09
0	0	0	-5.08732	-0.0125612	3.57231	-0.141885	-10.1847	-88.6856	-7.93564
0	0	0	-2.88337	0	3.20847	0	-7.48087	-90.8756	-5.99069
0	-9.15476	21.5596	-93.5401	-52.1168	-98.6698	191.55	-50.9029	-21.0685	-152.389
54.3173	0	12.4616	743.072	0	0	0	112.893	0	546.025
0	0	-367.668	8115.97	0	141.794	0	0	6537.31	1426.54
50.9846	4.3029	0	0.24662	-49.3691	-7.23512	-21.448	21.3366	-25.0057	3.50621
25.2848	0	-13.7167	100.591	0	1.50143	0.180968	0	0	0
0	0	-0.976932	-4.20077	-4.46743	2.98197	0	-8.67599	-90.2403	-1.38677
95.2056	0	0	126.543	0	0	0	0	0	0
0	-3.53726	0	0	-68.9193	0	-179.856	30.0452	149.183	-31.6343
-145.765	0	41.9389	0	243.173	-113.543	0	658.761	-282.488	0
231.088	0	-66.6063	2477.21	0	0	348.667	0	1417.05	626.353
-488.321	0	-51.1427	587.795	591.973	11.8334	217.064	0	1017.91	-685.411
-90.3272	-60.7497	0	747.37	-292.845	505.126	0	-917.685	1416.45	216.822
0	19.6593	-74.6637	-16.695	-225.778	-140.293	205.906	0	-130.247	232.582
40.2104	0	0	0	0	0	0	0	0	-101.022
86.9786	-77.6585	0	35.6313	0	0	0	0	0	0
-36.4357	-18.2932	-32.0958	427.024	0	0	321.007	0	0	0
0	-46.6828	-33.6613	-68.0653	-482.491	-105.651	-364.991	598.91	0	288.258
-44.8198	-66.0867	-160.321	0	224.97	0	-139.811	0	-44.977	121.664
7.69724	25.1842	0	51.9601	0	0	0	0	0	0
0	0	0	-5.10965	0	3.62171	0	-10.2864	-88.9037	-7.83525
0	0	0	-5.12806	0	3.62071	0	-10.2901	-88.9096	-7.84256
1.18724	0	0	0	0	0	0	0	-92.5347	-6.28011
113.382	148.223	-193.54	0	0	0	0	0	0	91.2862
-29.4241	162.935	143.338	-626.287	78.118	77.6826	-65.4781	-507.264	464.868	-248.293
0	-25.3575	73.2	-385.404	-331.835	-49.1682	538.683	-571.014	0	144.667
-14.487	-11.5035	0	0	9.54673	0	0	0	-89.3302	0
0	0	0.407635	-6.73292	-1.26806	4.98246	-0.631112	-14.0794	-86.369	-7.26535
0	0	0	0	0	2.65206	0	-4.06388	-91.723	-5.06388
0	0	0	-8.66451	-0.951883	-7.58841	18.9641	-10.4093	-89.5874	-17.765
-23.5442	78.9919	113.612	-2001.54	-963.551	480.146	-649.409	0	0	432.611
0	0	0	0	0	0	0	0	-88.5105	-9.96329
0	0	-0.0810461	-5.1191	-0.296396	3.60638	0	-10.1413	-89.0721	-7.42508
-47.3891	-307.963	-691.372	4884.53	0	0	1689.58	0	1891.05	1159.86
0	0	0	0	0	0	0	0	-57.1336	-36.3926
-186.752	-101.619	-82.3558	304.456	385.059	135.012	0	0	0	-59.5458
-37.7882	-48.8234	58.1323	-116.321	0	146.996	-124.117	-157.621	-274.329	328.071
-84.4725	-184.422	408.705	849.073	-1323.92	474.963	0	0	0	2691.97
82.039	-15.0874	-1.80588	-115.83	0	28.2523	59.406	6.19469	1.65212	-234.423
-130.646	289.007	105.234	915.381	607.347	106.69	0	0	731.445	0
324.203	0	0	226.987	0	0	0	-9.13595	0	0
69.9116	353.331	534.425	-1107.18	1302.01	-655.498	1637.29	-1130.36	59.6507	-1317.7
109.774	41.3414	-13.8384	107.728	0	0	0	0	0	0
0	0	-1.12345	-3.6924	-4.82545	2.74125	0	-7.59805	-91.4475	-0.0623644
-426.749	0	0	-413.97	0	-24.1502	1421.47	-679.072	0	0
0	42.604	-14.5419	49.0489	0	0	0	0	0	0
0	1.43898	-6.14276	0	-17.6688	0	0	-1.90402	-94.9688	20.7356
0	0	-9.57243	-11.2398	-29.3114	0	0	0	-90.8147	21.1928
44.0553	100.422	-53.6407	-113.807	167.384	-191.256	350.674	0	0	-391.959
0	5.61854	4.93364	-159.164	-302.293	140.757	-106.236	-456.852	251.423	282.651
0	0	-1.30894	-63.1925	-108.024	37.6567	-39.2473	-96.329	0	73.2674
193.691	4.30031	0	33.5161	-70.3149	-19.1448	40.9323	-70.6284	-63.5458	33.2626
-3975.18	-1462.9	1908.91	-2086.38	5098.17	7188.32	-3903.01	-4234.69	5307.03	-2621.29
-0.450466	13.8981	-8.18579	-8.39084	66.5002	11.0052	-16.6902	-26.4768	-79.2966	-46.4918
221.99	0	0	257.681	0	-175.337	0	0	622.508	-406.068
3.08293	127.966	295.141	228.471	-42.5428	-568.546	1113.73	0	0	-110.7
91.4101	0	1.51343	93.9789	0	0	-59.081	0	0	0
0	-39.1256	-21.1718	-186.208	-39.142	-183.83	293.974	265.24	-305.627	-274.922
0	0	0	22.3031	0	0	0	0	-76.9292	0
-475.34	444.306	0	-3564.85	323.989	1302.68	0	-2678.28	1974.29	-474.017
0.225916	5.21079	1.18592	-11.3847	7.66933	12.3707	-11.5951	-31.0788	-63.1937	-18.7785
2.45842	0	0	0	0	0	0	0	-95.7899	-2.8253
0	0	0	106.168	0	0	0	0	0	0
88.7281	86.3768	250.757	-690.583	0	-43.6581	0	841.912	-432	-478.408
-1020.78	-67.7221	-1132.4	4017.8	0	0	1398.92	0	1033.44	2406.32
-942.845	260.993	486.921	626.361	1517.7	541.808	39.629	0	1169.05	0
275.648	-383.796	-169.591	2703.4	0	0	-339.769	0	3108.21	-261.042
531.118	0	0	265.498	0	-91.6386	-6.34968	0	0	0
75.0795	0	0	46.5777	0	0	0	-75.5896	0	0
555.607	0	0	2548.27	958.537	0	521.472	0	1012.01	0
0	-82.7184	294.95	1064.36	-379.761	0	360.354	-1520.88	3946.61	-1004.86
138.911	-42.8143	0	0	-32.3569	215.2	-4.8276	134.313	-94.3715	-179.964
0.172339	0	0	0	0	0	0	0	-91.2813	-6.56726
-4537.66	-1830.87	566.362	-5219.1	2626.69	2233.26	2424.77	663.65	3929.61	-6013.95
0	124.69	0	318.767	394.394	157.411	0	-201.364	655.436	-481.025
-232.67	246.864	-157.424	3521.61	1190.76	0	0	0	3911.72	-1101.78
40.6972	-148.552	197.611	1250.86	0	0	204.398	681.796	29.9621	597.804
192.383	0	0	201.927	0	0	0	0	0	0
-173.384	0	-350.743	796.044	-641.146	264.35	0	300.197	402.864	1272.69
0	0	-0.508675	0	-6.81998	0.00138998	0	0	-89.3757	0
96.9232	-5.12235	0	114.022	0	0	0	0	0	0
162.199	0	0	-1143.97	-119.663	13.5551	-0.325081	113.932	-88.3062	0
52.7694	0	115.93	-380.104	-311.412	338.326	-212.199	-1008.86	629.648	128.881
-5058.5	0	-424.019	5160.9	7282.8	407.895	4929.64	0	10162.5	-8714.47
23.2067	223.682	-279.535	-151.564	-29.8403	0	0	0	0	1107.67
-105.095	473.78	99.0673	364.753	634.267	-903.237	437.151	1771.29	-185.883	-621.144
-57.4563	0	73.7146	0	-136.918	-148.811	292.413	0	0	0
-1.70036	0	-53.1009	204.545	279.582	0.807164	-34.2785	-72.7854	-16.0468	0
-421.847	-161.631	776.788	-1821.13	0	2568.23	-1518.46	-6080.76	5204.92	-295.901
-29.8686	-166.294	0	-685.487	-239.462	-159.387	-127.983	459.295	-601.938	297.624
0	0	0	31.3245	0	0	0	-12.0064	-45.0706	-8.49931
90.8162	-55.6045	0	147.147	0	0	0	0	0	0
0	-117.811	-131.008	-457.605	-445.456	-197.309	311.328	319.951	0	-302.34
-5.48021	0	0	99.9242	0	0	0	0	0	0
0	0	0	0	0	0	0	-41.5651	0	-51.8163
0.592431	0	-95.1305	0	-500.194	0	0	0	-10.8336	721.13
64.1565	0	0	125.359	0	0	0	0	0	0
1179.03	-141.571	0	1545.18	5254.61	0	0	0	0	-2017.15
1250.9	-254.738	-428.534	0	0	0	-2444.51	3598.7	-371.655	0
-571.859	-327.266	454.108	-1134.58	2637.33	1362.21	-452.836	-126.968	-980.1	-1237.1
-483.897	205.625	-373.979	-1249.43	-2521.27	0	672.763	-613.117	400.574	3559.76
741.413	0	0	984.379	0	0	252.941	0	0	401.391
-134.925	327.051	-277.651	-2818.36	0	1798.15	-2349.37	-1850.85	0	3304.34
-10.7236	0	-5.40042	0	-86.6268	-96.007	120.976	0	0	0
-75.6026	29.1952	226.281	67.5181	-188.448	-0.0252291	0	0	449.376	0
-121.829	289.396	385.216	-840.178	-332.685	788.623	-1012.16	-1289.12	1686.68	239.895
-59.3719	-32.9698	0	0	0	110.194	0	0	-99.0624	-27.3203
0	0	0	0	0	4.46331	0	-12.2798	-83.0518	-7.55659
-69.5333	-103.284	225.081	-1557.96	242.405	354.945	-204.339	-139.251	0	-946.038
-1.29291	-0.725385	0	-20.6914	0	0	29.6925	-21.8239	-96.3129	-14.3135
196.01	0	57.3998	33.318	0	0	0	0	-156.651	0
-811.659	-979.568	468.883	-5742.81	6571.24	0	282.248	6412.77	-9277.18	-5100.95
