26.4996	0.50657	0	779.741	209.583	18.7882	1462.75	0	14.061	0
0.0959398	0.776732	0	0	0	0.672551	1.89377	0	5.03047	0
35.8577	0.170748	12.5844	270.707	6.90824	0	748.49	18.5467	0	0
1.43785	0	5.80524	0	2.94399	0	7.74095	0	0	0
74.617	0.807692	0	64.0331	0	0	0	10.7072	0	0
274.955	0	0	11.372	213.079	0	433.399	0	115.941	0
28.1733	0	5.7125	129.455	0	0	0	20.3637	0	0
29.4084	0	0	711.724	41.6538	0	628.648	5.54999	13.6897	103.285
0	0.000183515	0.333559	0.71838	0.438024	0	0.00734106	0	0	0
0.672939	0	0	0	6.21935	0	0.560464	0	0	0
29.5081	0	0	0	39.6749	0	88.3578	2.38503	0	0
0	0	0	0.452165	0.0478302	0	0	0	0.0297695	0
0	0	0	0.526401	0	0	0	0	0	0
0	0.0668514	0	0.0348517	0.00281669	0	0	0	0	0.591199
0	0	0	0.247361	0.0363141	0	0	0	0	0
0	0.00600616	0	0.321379	0	0.0451788	0	0	0.0360927	0.0136203
0	0	0	0.562294	0	0.0789366	0	0	0.125463	0
0	0	0	0.524586	0	0	0	0	0	0
0	0	0	0.527468	0	0	0	0	0	0
0	0	0	0.551358	0	0.0322286	0	0	0.046951	0
0	0	0	0.335965	0	1.77076e-05	0.0249329	0	0	0
0	0	0.000695457	0.51576	0	0.000298671	0	0	2.52401e-05	0
0	0	0	0.523339	0	0	0	0	0	0
0.0142121	0	0	0.199275	0.0874506	0	0	0	0	0
0	1.00246	6.85649	15.09	0.920627	0.290833	0.692858	0	0	6.24657
0.129818	10.7228	10.4389	127.682	1.72895	0	0	0	0	62.6526
0	0.0884266	0	0.261125	0.0855708	0.565071	0	0	0.772135	0.632582
0	0.0254477	0.0933081	0.0084796	0.131591	0.98959	0	0	1.51515	0
0	0	0	0.523339	0	0	0	0	0	0
0.0483938	0	0	0.776212	0	0	0	0	0	0
1.75769	0	0	3.48845	0	0	0	0.0532476	0	0
0.00328626	0.0893935	0.0370923	0	0.0800238	0.0612135	0.0213758	0	0.0792736	0.361044
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.5289	0	0	0	0	0	0
0	0	0	0.513535	0.000245579	0.0003039	0	0	0	0
0	0	0	0.00472522	0.242775	0	0	0	0	0
0	0	0	0.522595	0	0	0	0	0	0
0	0.172933	0	0.992096	0	0.226452	0	0	0	1.13476
0	0	4.32175	4.45979	0.476409	0	0.0925541	0	0	1.36622
0	0	0	2.81606	5.97762	0.0420449	0	0	0	0.358175
0	0	0	0.526495	0	0	0	0	0	0
86.5102	27.4803	0	947.687	0	26.4866	11.2522	134.606	9.19355	228.076
0.939227	0.0151309	0.0573658	12.1957	0	0	0	1.03666	0	12.411
23.3158	3.0668	2.38673	737.27	8.28597	0	0	18.2546	0	500.181
0	0	0	0.637668	0	0.378983	0	0	0.607702	0
0	0	5.17887	54.8281	4.08101	0	0.0205184	0	3.24958	0
0	0.000292748	0.10675	0	0.0402434	0	0	0	0	0
0	0	0.0833298	0	0.0566439	0	0	0	0	0
0	0	0.0267435	0.131312	0.0153195	0	0	0	0	0
0	0	0.128268	0.0586722	0	0	0.0401695	0	0	0
791.149	0	0	3228.92	0.374522	0	134.098	23.0794	0	166.03
40.3235	3.40137	0	153.827	1.50472	0	0	40.4094	0	0
274.504	0	0	1595.26	7.87239	0	60.0735	204.075	0	11.3839
0.761664	0	0	7.96368	0.0235413	0	0.252501	0.721387	0	0
0.592405	0	0	7.3337	0	0	0.379431	0.691999	0	0
0	0	0	0.528045	0	0	0	0	0	0
0	0	0.276818	23.1542	24.7346	2.06446	0	0	4.29064	0.785956
0.582236	3.32282	4.46009	71.7264	5.01878	0.264071	0	0	0	17.0754
200.587	0	12.5859	589.916	17.9151	3.8526	9.68468	73.5173	6.24036	85.1723
0	0	0	0.511069	0	0	0	0	0	0
0	0	0	0.531152	0	0	0	0	0	0
0	0	0	0.514612	0	0	0	0	0	0
0.00221248	0	0	0.513369	0	0	0	0	0	0
0	0	0	0.554663	0	0	0	0	0	0
23.5926	0	0	9.06714	0	0	10.1744	0	1.48601	7.80954
0	0	37.023	1.29145	0.904292	0.94605	12.1153	0	0	0
0	0	0	0.352957	0.00100259	0.164964	0	0	0.108395	0
129.566	0	0	0	38.0366	0	0	2.22262	0	0
0	0	0.0425175	0.612609	0.0418319	0	0	0.170744	0	0.00230353
0.0508466	3.81332	0.142678	42.3707	0.045413	0	0	0	0.192234	32.6394
0.185767	0	0	0	0.358305	0	0.402816	0	0	0
95.0553	0.134074	16.9797	0	0	0	59.5568	9.13545	9.14383	0
281.521	0	0	5.35301	14.8474	0	13.6218	211.801	7.3485	0
0	0.514645	72.57	50.4648	42.2761	0.562977	86.7999	0	10.6381	0
0	0	0	0.523339	0	0	0	0	0	0
37.8846	0	0	0	1134.47	17.0526	1.00643	0	25.245	0
5.54252	0	0	0	65.9159	8.86092	142.548	0.973723	0	107.585
10.1649	0	0	67.5172	87.0791	5.23737	0	0	11.4403	0
0	0	0	0.0911289	0.00552114	0.208934	0	0	0	0
0	13.1348	4.09092	0	0	0	0	1.7918	0	0
0	0.346413	12.4032	0	693.642	46.4798	187.895	7.92898	71.4858	12.4889
0.0996752	0	6.51538	20.5113	38.1546	17.4632	23.2043	1.58726	60.4029	8.73555
5.47401	0	0	208.659	0	0	0	0	14.7218	264.845
835.2	9.45212	0	1553.09	58.2759	1.27065	4501.94	77.7757	0	0
0	0.280488	0.224339	1.92261	0.224229	0.258256	0	0	0	1.60974
22.024	0.122522	77.9511	28.8512	16.2469	4.90886	0	0	46.4532	173.973
378.559	0	0	139.072	675.802	0	127.006	18.3559	12.9463	0
14.6116	0	17.5806	3.75159	34.879	0	36.4077	0	0	0
0	2.09918	22.2402	163.378	37.6862	8.86687	13.9397	9.72093	11.9076	76.399
34.7824	0.391314	0	0	0.184977	0	15.892	25.2624	0	0
0	0	0	0	55.7242	6.81405	29.8301	3.16593	0	0
0.0154392	1.6994	0.025306	25.1365	1.53354	0	0	0	0.827957	7.19546
7.17728	0.169502	23.1206	329.757	55.0528	25.4883	403.625	18.326	0	22.7477
0	4.17782	0	227.476	11.3021	49.1584	0	5.36053	0	0
14.6217	0	0	32.0843	135.516	0	20.3708	0	14.6495	0
1.2544	0	20.5575	21.8929	0	0	3.15448	0	0.255272	0
19.8776	1.4112	0	0	944.957	0	0	122.017	2.29666	2.66815
0.0237365	0	0	0.383206	0	0.0235463	0.0507308	0	0.229916	0.0522995
0	0	0	0	43.4385	18.133	0	0	1.25905	0
42.7923	0	0	0	0	0	48.9708	0.78152	0	0
11.5654	0	0	31.4446	157.31	10.2376	185.391	1.30424	0.754379	0
45.8638	0	147.576	15.9737	10.6988	0	0	11.5755	16.9987	38.8112
1.86659	0.856507	8.98117	64.3431	1.40646	2.93419	90.2654	0.746535	0	424.88
0	0	0	213.04	36.7075	36.4508	482.677	17.5226	0	0
40.4817	0	0	0	929.744	0	360.967	16.9873	0	0
6.40652	1.44194	0	205.931	18.6823	14.1242	531.361	24.525	0	15.6861
17.7238	2.63793	56.5772	0	118.553	19.5976	706.455	0	0	250.336
0	0	0	59.1083	3.58671	1.59724	120.345	0.992221	1.62624	0
41.8415	3.79674	65.939	259.081	475.009	0	275.079	5.24281	0	633.883
29.7332	0	95.2552	0	2411.93	19.967	150.926	0	0	0
18.8986	40.5197	89.0623	9603.92	0	0	53.0349	0	36.8633	6302.4
449.143	0	23.4896	603.305	28.3459	1.58455	0	0	0	133.234
172.752	8.85493	0	1912.23	93.1073	4.48595	3387.34	38.9308	0	13.5092
0	0.256291	0	1.51326	0	0.20349	2.22629	0.501176	0	1.65706
38.5224	0	0	120.367	0	0	775.601	0	0.503148	0
10.9864	0	4.08042	0	6.34745	2.2225	3.85075	15.5307	0	0
0	0	0	0	0.26484	0	0	0	0	0
0	0.0169609	0.0672971	0.0397146	0	0.00134206	0.244401	0.000870489	0.0134554	0.0628348
0.084603	0	0	0.116249	0.0463209	0	0	0	0	0
0	0	41.4197	17.0838	40.4256	0	0	0.224602	12.3083	317.64
18.6239	0	15.5281	0	0	0	0	0	20.4803	19.1458
0.0753025	0	26.4926	1.45675	8.83347	0	111.509	0	0	0
60.4235	3.36584	0	69.1767	19.0944	0	0.855872	60.0449	0	0
0	0.115477	13.4371	1.03608	0	0.515984	8.33659	0	0.414041	1.79431
0.393932	0	0.900843	0.0736329	0.413331	0.432606	0	0	0	1.47341
0	0	0	0	0.384824	0	0	0	0	0
0.264944	0.0844288	0	0	0	0	0	0	0	0
0.0165272	0	0	0.375825	0	0	0	0	0	0
0	0	0	0.551821	0	0	0	0	0	0
74.5583	4.328	0	135.295	11.0365	0	40.8621	0	3.09945	0
18.1696	0	11.4483	58.358	32.7581	0	0	0	0	0
0	4.75393	0	42.4585	0	1.32772	0	0.0394172	0	25.5979
1.22228	0	0	5.36613	4.42617	0	0	0.355187	4.04163	0
29.3152	0	0	30.167	0.119062	0	0	1.49886	0	0
0	0	0	0.651706	2.62127	0	0	0	0	0.375378
0.321638	0.878661	0	8.73141	4.8505	0	0	0	0	0
0.00643666	0	0	0.88965	4.65815	0	0.0505607	0.00500892	0	0.795654
2.02462	0.988264	0	0	0	2.35208	0	0	1.68726	0
0	0	0	0.110662	0.147021	0	0	0	0	0
0	0	0.814084	0	0.680936	10.9171	7.70888	0	0	0
0.101033	0.034945	0	0	0	0	0.00860667	0	0	0
0	0	0	2162.86	0	209.26	368.887	42.1353	0	138.142
0	0	0	0.310503	0	0.0269633	0	0	0	0
525.955	0	204.556	0	27.7018	0	809.332	37.5836	0	35.0518
40.6165	0	59.0864	0	86.606	60.5689	23.498	8.47729	7.08777	0
0.575076	0	1.13999	98.2582	21.5378	15.5252	11.4184	1.11989	0	0
29.8459	0	0	0	48.4793	0	16.0532	26.9894	0	0
6.15749	0	72.585	0	691.742	0	18.3446	0.43464	67.4505	0
303.958	0	8.8174	276.111	8.99607	0.0986841	0	41.7971	0	0
223.892	0	0	52.0378	178.273	6.80021	270.044	8.40517	0	0
0.0103485	0.0263087	0	0.151396	0	0	0	0	0	0
0	0.206878	0	2.83794	12.8219	4.54491	12.2786	0	72.4853	7.1423
0.0118842	0	3.78159	90.3043	20.9146	0.43279	0	0.172196	0	0.770889
0.416377	0	0	1.56878	1.94127	14.2382	4.32757	0	0	0
0	2.12068	0	102.64	0.441064	22.2679	0	5.45974	4.21732	0
0	0.0813204	142.74	878.806	43.1378	0.594062	712.035	0	0	0
0	0.528549	2.76973	6.40384	0.149642	3.14803	2.70554	0.722939	1.6624	9.72643
0	2.5119	0	8.07557	4.87866	2.97551	2.17557	0	5.09742	11.3909
5.14717	0.741113	0.314576	0	0	2.10397	0	0	19.9114	0
20.4604	0.0505196	63.7176	176.268	14.0327	0	0	0.601224	0.225757	123.779
0	0	0	0.557467	0	0	0	0	0	0
0	0.0816887	0	0.605564	0.323467	0	0	0	0	0.584555
0	0	0	0	0.402833	0	0.00464921	0	0	0
0	0.521108	0	1.05163	0	0	0.920424	0	0	0.547534
6.06369	0.139175	25.0883	318.12	251.233	10.9817	189.126	0	0	0
23.8245	0	4.14078	172.552	0.856529	0.467033	0	42.9653	0	0
0.692263	0	0	0	5.66659	0	0	0.406613	0.026192	0
0.428653	1.68167	0	0.114264	0	0	0	0.211377	0	0
1.79929	0	0.542133	18.3065	0.0678778	0	0	3.51847	0	0
0	0.0494911	1.63128	0	0.974789	0	0.0749032	0	0.0341341	0
0	36.7619	1.18637	1238.79	9.50284	4.49623	23.5128	0	0	295.283
332.447	0	0.993022	783.502	0	12.7306	0	207.795	4.76375	29.6462
269.765	2.36633	0	0	33.4909	0	486.422	186.106	11.116	227.91
40.7679	0.245667	0	40.2089	0	0	0	0	0	0
0.0185599	0	0.254366	32.1965	25.6435	1.80771	0.31611	0	1.86388	0
8.27533	0	35.3125	40.7298	4.61679	0	0	5.94482	0	23
30.5629	2.00703	0	129.32	0	0	0	54.885	4.34705	0
21.683	0	117.758	13.5178	0	0	0	0	0	0
3.76565	0	0	3.22347	0	18.4225	48.5682	9.30007	0	0
8.73114	0	8.85615	36.23	18.9154	3.72223	104.345	0	0	0
0	0	0	4.17537	2.86528	0.209418	0	0	0.32848	1.01631
1.56544	0.0295318	0	0	0	0	0	1.64315	0	0
0	0	0	23.8152	0	8.82217	28.4196	0	0	0
3.98347	2.86872	0	0.478962	14.6327	0	4.04827	4.1996	0	0
0	4.83428	71.4083	356.428	27.9813	0	0	0	70.6424	0
1.62273	0	5.96593	245.69	57.8506	0	14.072	1.13462	19.0603	53.9637
0	0.23801	2.37091	0.212465	2.70253	0	0	0	0	0
27.6895	0	80.5697	113.667	5.84695	0	0	36.4101	6.33325	0
0	0	29.5388	22.8225	0	0.102138	3.79328	0.0222063	0	0
0	0.173262	10.4487	279.619	89.6117	5.28783	2.22758	0	16.1512	26.4137
15.8679	0	0	266.792	5.25379	0	70.9728	65.3704	0	0
41.1182	0	0.982705	250.642	0	0	10.3201	52.1578	0	0
0.22762	0	24.5565	160.778	0	8.71482	0	0	9.54873	29.1182
0	0.00103665	0	0.360415	0.00735139	0.0274703	0.0148287	0	0.115086	0.387302
0	0	0	0.0947619	0.501262	0	0	0	0	0
0	0.00527952	0.135194	0.135957	0.00127556	0.0196833	0.0378968	0	0	0.179683
16.1072	1.92786	6.8682	13.6535	0	0	33.7551	12.4475	0	0
0.83554	0	6.82144	14.5091	3.03028	0	7.96036	0.250921	4.99523	6.2474
35.5544	1.00848	0	0	181.769	0	0	0	1.1587	0
28.0531	0.0613572	0	0	0	0	0.365819	0	0	0
0	0	0	0.238587	0	0	0	0.0706129	0	0
0	0	0	0	14.6173	10.8498	4.73254	0	28.5194	0
0	0.0198123	0.00220775	13.2463	7.80131	5.43396	0.203894	0	4.92746	0
86.6737	1.99724	0	221.891	22.6262	0	176.071	8.81343	0	0
0.0679015	0	0.112274	0.496859	0	0.0447656	0.58782	0	0.0540571	0
0.256753	0	6.20397	0	6.87701	0	0	0.660064	0.514493	0
3.95702	0	0	0	0.844622	0	0	3.6682	0	0
3.32055	5.84668	0.86737	1051.24	0	0	1152.86	0.384722	0	0
0	0	13.5924	4.37193	0.999435	0.165339	2.20876	0	0.261352	0
0	0	0	0	2.9715	0.273431	0	0.180392	0	0.772582
0	0.00454273	0	0.210867	0.00463085	0	0	0	0	0.0519954
0.00697551	0	0	0	0.282836	0	0	0	0	0
178.778	7.21843	7.04264	25.8768	11.0772	16.2738	0	33.0707	0	0
0	0	0	0	0.272072	0.00283221	0	0	0	0
20.4827	0.217171	0	0	0	9.46466	11.6373	0.795881	30.3257	0
0	0	14.3724	9.34031	5.05697	1.52832	0	0	9.26426	1.0052
6.81268	0	0	0	0	0	0	5.37305	0	0.260501
151.723	0	0	373.954	1129.22	16.654	29.846	38.1278	0	0
88.9971	0	33.5779	104.852	13.955	0	24.3933	69.8481	3.09433	0
69.6208	1.29942	1.43677	0	52.8039	0	53.6117	8.38858	0	0
0.00670538	0	0	0.442894	0	0	0	0	0	0
0	0.128427	0	0.0166513	0	5.68876	0	0.00772644	8.24131	0.672686
0	0	0	10.7242	24.3772	0	4.844	0	0	39.8654
6.06883	0.183216	143.342	0	57.202	0	0	32.3493	5.10606	0
0.0922447	0	0	0.687677	0.129749	0.245859	0	0	0	0
6.43495	1.31045	0	192.503	0	1.26061	30.2881	17.7185	0	0
63.5278	0	0	6.82929	5.65313	0	0	9.20684	0	0
0.861818	0.360152	40.0664	84.3163	9.83223	0.596823	0	1.20518	54.7341	85.8914
3.40037	1.80605	0	8.72226	6.67152	15.499	0	0	15.1898	0
46.8649	0	13.7403	339.419	32.1191	0	22.9547	0.194289	6.22968	74.8944
12.6341	0	5.44599	594.928	0	0.198916	0	2.41269	73.4722	5.74846
2.31626	10.5259	171.081	7378.19	251.181	165.19	182.324	3.93491	24.9941	277.45
0	0	0	0.5248	0	0	0	0	0	0
0	0.0315943	0.00552662	0	0.0959748	0.0153722	0	0	0.471033	0
159.322	2.49061	0	245.478	59.8501	0	1071.25	116.468	0	77.5008
34.5899	2.69053	7.08382	37.6092	0	0	30.8303	5.67583	12.1408	0
0	0	0	0.453183	0	0.0381876	0.0252349	0	0	0
0	0	0	0.521473	0	0	0	0	0	0
0	0.014913	0.0819722	1.85439	2.32675	0.0563012	0.122074	0	0.0674172	0.0138005
0	0.478023	7.8131	32.5722	4.55558	0	0.232587	0	3.78822	1.12555
16.6302	0.170015	0	0	8.6199	0	33.4352	1.13735	0	0
0	0	0	0.583277	0	0.0311527	0	0	0.0591853	0
15.0724	0	0	0	17.4882	5.9392	5.36565	9.23087	0	0
31.8018	0	8.64079	0	0	14.664	10.7513	77.5343	0	0
0	0	0	12.4471	10.5065	0	0	0	1.9088	0
0	0	0	4.51407	0	0.820226	33.7715	8.02717	13.6762	12.7336
24.9052	2.43593	17.696	10.0497	0	0	38.1812	0	4.1509	0
3.64463	1.09845	1.09127	0	0	0	0	0	1.56311	0
0.000268131	0.00962134	0	0.0958976	0.104126	0	0	0.0141609	0	0.177838
0	0.000152964	0.00974307	0.514843	0.00733763	0.00445286	0.00702428	0.00411246	0.0065932	0.0355401
0	24.4643	81.1653	6312.24	0	5.17005	0	14.2426	0	2564.89
74.9436	0	0	44.5084	31.8454	0	177.844	0	8.08378	0
103.974	0	0	261.001	10.3424	0	439.711	0	49.1084	0
1.92088	0.0167245	0	0	4.03596	0	12.2903	0.154058	0	0
108.027	0	0	70.8782	17.6	0	1.94398	40.5258	0	0
188.291	0	0	158.113	23.6883	1.72062	0	22.899	4.93461	0
2.78381	0	1.71721	0.923643	8.20873	0.573775	0	2.49354	1.11152	0.0159525
2.79184	4.1147	0	30.8544	0	0	3.33489	4.84787	0	15.8297
0	0	0.419731	4.91448	3.67475	0	0	0	0	0.0741938
0	0	0.189882	1.91048	2.3971	2.07935	0	0	2.61608	0.135624
101.857	0	101.508	17.7998	1279.65	0	0	0	0	0
7.97324	4.29093	0	2.88979	0	0	0	0	0	0
29.0776	10.3685	2.07801	33.8694	6.1735	12.9325	1.91864	1.65339	0	0
0.707695	0.0352854	0	45.673	0	2.12837	0	1.5132	6.85522	0
4.74974	0	0	17.7133	27.082	0	34.6971	0	0	0
31.1733	3.59228	75.5966	115.765	27.0236	39.8979	301.452	17.6452	5.18793	527.565
89.2503	0	0	21.3533	49.0332	45.6407	3.5883	0.834462	0	16.4236
0.000214377	0	0	0.499781	0	0	0	0.00216272	0	0
0	0	0	0.523339	0	0	0	0	0	0
0.116457	2.47057	0	3.21144	0	1.67952	69.2139	0.590219	14.7154	2.54083
0	0	0	0	2.99607	0.391374	0	0.188717	10.5898	0
0	0	0	0.474715	0	0.0406015	0.00309937	0	0.0336576	0
0.633545	0	0	0	0	0	0.328658	1.18097	0	0
0.0944585	0	1.46287	0	0.705618	0	0.677041	0	0	1.40724
0.181566	0	14.8482	0	26.98	0	0.136381	0.241071	0.675902	0
0	0.160928	0	0	0	0	0	0.121445	0	0
0	0	0	0.335399	0.0110975	0	0	0	0	0
0	0	0	13.2968	349.323	19.3529	0	0	0	0
0	0.25742	0	185.952	10.2101	0	2.3243	0	57.9909	0
53.256	4.66907	22.5067	281.728	6.86599	0	0.600936	6.0526	64.4253	0
30.6197	0	31.8487	0	66.4195	0	104.22	6.50385	37.8504	122.81
37.7544	4.24145	0	319.53	13.4386	0	6.37444	88.874	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.528688	0	0	0	0	0	0
0	0	0.0058625	0.611701	0.0647001	0	0	0.00174798	0	0
0	0	0.607915	0.293545	0.20685	0.00572777	0.0952946	0	0.00381715	0
0	0	0.00959647	0.530874	0.000791661	0.00304004	0	0	0.000485243	0.0143715
0.0131103	0	0	0.679409	0	0	0	0	0	0
0	0	1.25886	5.52212	1.4722	0.683106	0	0	3.78805	1.3412
0	0.00887309	19.4324	21.6152	5.38653	0.593785	0.0935875	0	0.481028	0.337764
2.05741e-05	0	0	0.53187	0	0	0	0	0	0
0.024809	0.00320755	0	0.788963	0	0	0	0.00920008	0	0
0	0	0	0.528786	0	0	0	0	0	0
5.88971	0.154042	5.96574	0	8.27489	1.66832	6.3025	3.66669	0.313706	1.87415
103.644	0	101.468	288.008	62.0515	26.9765	210.241	2.70057	17.1998	0
0	0	0	0	0.351246	0.0296566	0	0	0	0
0	0	0	0.487213	0	0	0	0	0	0
417.502	0	0	422.597	432.638	0	648.779	1.60598	0	1020.26
78.9427	0	0	32.5558	447.809	0	0	14.0368	0	0
0.131207	5.98641	0.00964595	62.5169	0.42825	1.44112	0	0	1.38131	44.9344
0.0316396	3.41475	0	65.0998	6.41031	0	0	0	0	25.4009
5.0617	16.4894	26.0522	7307.11	96.6258	67.7625	33.5345	0	1.63377	3929.63
0.389941	0	1.24003	485.141	0	49.0568	8.85416	0	0	40.9394
0	0	9.65067	23.3388	5.12654	0.426964	0.342419	0	0	2.31383
0.0611848	1.10895	0	7.13309	0	0	0	0	0	10.297
0.0163393	0	1.83665	0	93.9939	0	5.47461	0	0	5.91376
0	0	0	0.0206535	0	0	0	0.521404	0	0
3.08345	0	0	21.5343	0	0	0	7.3279	0	0
0	0.549548	49.0278	924.504	889.126	0	331.557	58.9118	12.3184	0
0.135425	0.017989	0	0	0	0	0	0	0	0
0	0	0	0.524825	0	0	0	0	0	0
4.19209	0	131.022	118.112	314.375	0	3.98737	0	0	0
0.827187	2.64378	24.6163	352.637	8.94191	2.61266	1.64625	0	6.47653	444.599
0	0	0.139747	0.768322	0.0679319	7.14922	0	0	11.0642	0.165822
9.06324	0.648994	41.6215	72.019	105.147	3.29295	0	0	5.95139	0
35.5314	0	0	0	0	0	0	9.81428	0	0
0	0	13.2484	1.40759	4.1414	0	8.53471	0.40347	0	0
64.0146	0	217.642	34.5386	111.282	12.1816	64.9466	9.17946	0	0
0.472958	0.01332	0	0.912254	1.85694	0	0	0.413986	0	0
1615.87	7.50027	0	81.4512	44.393	43.2288	814.24	0	0	0
0.00106163	0	0	0.393528	0	0	0	0.0200539	0	0
42.6408	0	0	0	11.7543	0	53.8799	0	0	0
0	0	2.53043	3.83621	6.12064	5.27544	3.99381	0.00510254	1.24852	1.0717
41.1987	0	2.16722	0	0	0	0	1.00153	0	0
1.35803	0	0	47.4586	46.2001	0	370.042	201.667	10.746	0
0	0	0	0	0.0632166	0	0	0	0	0
0.0295336	0	0	9.49455	21.2036	0.684835	0	0	0.566611	10.9273
0	0	0	0.087759	0.116391	0	0.00184397	0	0	0
68.4702	1.24305	41.0405	77.5731	0	5.60551	32.9281	17.7235	0	0
1.17461	0	2.26799	0.635742	1.24232	22.8577	19.5131	0	0	0
0	0.00424491	0.0141805	0.122965	0	0	0	0	0	0.0891045
82.8476	0	0	0	0.381811	0	5.23029	82.8419	0	0
0	1.64062	0	13.7739	0.101917	1.01695	0	0.215046	0.518919	9.51409
0	0	30.0606	7.9441	2.80209	4.64468	0	0	33.6368	0
0.0244288	0	0.10426	0.564428	0.00563553	0.0751914	0	0.00343935	0	2.67803
598.485	0	0	2623.36	48.1893	0	2.87413	710.061	0	0
0.0343614	0.0192814	0	0.200549	0	0	0	0	0	0
0	0	79.9844	0	33.8258	0	0	0	0	0
0	0	0	0.175144	0.0598729	0.00429324	0	0	0	0
112.92	0	0	29.6697	628.977	68.7796	59.4402	36.2161	0	0
22.2479	0.489752	0	492.553	31.4477	1.60666	37.3056	12.3447	0.466826	187.239
0.0579191	0.0713683	0	8.72025	0	3.84644	2.07596	0	5.49898	0
0	0	0	0.15435	0.0721766	0.0265402	0	0	0.0317876	0
12.0159	0	0	10.198	63.3456	0	0	0.249004	0	44.752
0	0	0	0.923793	0	0.257377	0	0	0	0
0	0.120357	0	0.175495	0	0.289803	0.00905355	0	0.487534	1.03002
0.0765343	0.0692351	0	0	0	0	0.0054292	0	0	0
0.356288	0	0	1.26177	0	0.994667	1.17126	0.338121	1.13733	0
5.45058	0	0	9.85608	0	0	3.78045	1.06264	69.6038	0
197.429	0	57.1302	213.913	1498.2	0	33.9006	0	0	0
0.0190004	0.44162	0.632596	28.2274	4.36906	0.942325	0	0	5.20301	0
0	0	0.23267	0.474767	0	0	0.0533651	0	0.0582912	0
0	0.055891	0.30584	0.758077	0.255992	0.284058	0.31301	0.333856	0.435215	0.668516
0	0	0.00154111	0.485415	0	0	0.000234664	0	0.000142936	0.00110712
0.0500224	0	0	15.4776	14.1563	0	0	0.0624334	0	0
0	0	0	0.0643936	0.190854	0.0138716	0	0	0	0
0	0	0	0.524334	0	0	0	0	0	0
0	0.922757	0	0.959926	0	0	0	0	0	0
0	0	0.387609	0	1.01129	0.0720629	0	0	0	0.0575409
0	0	1.46375	0	0.417197	0	0.355193	0	0.199652	0
0	0.00306711	0	0.429212	0	0	0	0	0	0
0.240436	1.03134	50.5514	1.26192	0.254204	9.02828	4.76285	0.540316	3.59027	0
0.0650298	2.61106	2.74105	2.78445	1.18927	0.294995	3.03314	1.98351	1.66327	11.5974
2.12564	1.86028	4.74635	59.7096	17.3126	0	0	0	0	0
0	0	1.18599	0.249737	0.914189	0	0.099385	0	0	0
0	0.685789	0	0	0	1.70082	0	0.277214	0	0
0	0	0	0	17.3705	0	5.07183	8.6536	0	34.9017
62.576	0	30.3946	0	1860.06	15.6531	228.762	20.187	0	0
26.4178	0	5.51094	279.098	132.854	34.2847	182.291	21.2977	0	0
0	0.0057734	4.92471	4.77191	9.00574	0	0	0	3.1764	0.6662
198.483	0	110.345	0.621405	13.4683	4.6706	178.481	231.579	10.2425	0
3.78899	0	0	0	262.627	0	34.4174	0	9.42511	0
11.3795	0.132963	279.469	0	159.177	0	99.082	6.11709	21.7243	0
0	0	0	0.189697	0.0710728	0.0460167	0.0155489	0	0.0961912	0.0412443
0.0159314	0	0.829807	0.433502	0.506726	0	0.106317	0	0	0
383.1	0	0	920.596	5.7405	8.58765	80.1621	119.227	0	0
39.6845	0	0.567247	53.8085	0	32.6888	16.2405	1.96737	3.11017	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.53022	0	0	0	0	0	0
8.97233	0	0	0	2.00223	0	9.17223	0.0364251	0	0
63.7723	0	0	0	12.4418	0	81.3709	0.0910754	0	0
0.278466	0	0	0	0.0459181	0	0	0	0	0
0.0350818	0.272803	0.0648799	0.745713	0	0.136075	0	0.00379784	0	1.14078
0.462322	0	4.10762	0.152263	1.05148	0	0.718832	0.233229	0	0
0.227919	0	62.9978	8.68221	0	0	21.8913	0.754452	0	0
0.0117663	0.405802	0	2.45671	0.012296	0.00412426	0	0	0	3.38638
0	0	0	0.507353	0	0	0	0	0	0
0	0	0	2.52853	4.87842	25.0708	0	0	34.375	0
17.0185	0	13.2633	0.4503	2.15007	39.2334	30.5566	0	0	0
8.70201	0	123.535	48.8348	14.9535	1.55331	52.2316	7.28265	7.54761	0
0.00139705	0	0	0.033787	0.201409	0	0	0	0	0
46.031	12.9212	95.3908	527.899	0	50.5805	0	26.986	0	1963.72
0	0	0	0.525871	0	0	0	0	0	0
0.00275263	0	0	0	2.68795	0.000719991	0	0	0	1.47736
0	0	0	5.44421	40.9223	0	2.42668	0	27.4765	0.0654904
0	0	0	0	0.637833	0.0169213	0	0	0	0.0376505
0	0.767328	4.08501	35.7343	5.44686	0.987799	0	0	0	3.40333
0	0	0	0	1.83492	0.0577529	0.0984969	0	2.29143	0.0803497
2.23531	0	0	32.958	0	0	2.3354	8.20182	0	0
107.54	0	0	683.884	7.86015	3.52489	0.696195	197.327	32.5037	0
0	0	0	0.522953	0	0	0	0	0	0
0.313714	0	0	1.06615	0.0563055	0	0.863592	0	0	0
0	0	0	0.577196	0	0.247737	0	0	0.386077	0
0	0.044925	5.30487	0	2.60081	0	1.13355	0.0948064	3.98136	0
