290163	7049.26	13411.3	343889	3.02181e+06	668040	3.36877e+06	2.90097e+06	1.31397e+06	6.70276e+06
185880	34506.7	0	2.85339e+06	2.68655e+06	756020	0	598654	1.16353e+06	0
0	0	410079	9.85262e+06	1.22727e+06	0	0	4.31823e+06	0	1.70471e+06
6.00481e+06	84817.7	620730	4.99619e+06	2.11737e+06	3.94011e+06	0	3.12289e+07	1.09589e+08	4.42479e+06
690141	23246.3	393498	3.67671e+06	2.56708e+06	3.85701e+06	0	4.31024e+06	2.79689e+06	1.39702e+06
2.12909e+06	289475	166096	1.28334e+06	1.84434e+07	0	0	7.31099e+06	362077	3.97305e+06
0	0	0	275358	2.49812e+06	0	48334.8	1.98352e+06	2.28382e+06	0
1.67628e+06	0	885295	5.62234e+06	0	3.57912e+06	3.0618e+06	6.99984e+06	3.13442e+07	2.96557e+06
168221	778.608	573769	2.37816e+06	1.7312e+06	339060	0	4.01677e+06	748106	8.08043e+06
664716	536180	0	1.13025e+07	2.22047e+07	0	89672.2	5.76962e+06	4.68098e+06	2.43855e+07
1.95842e+06	19388.6	903320	3.50021e+07	0	666573	0	4.38542e+06	5.91262e+07	4.0121e+06
1.40583e+06	22236.7	26516.6	3.63879e+06	5.85219e+06	304225	2.19521e+06	676852	2.99959e+06	814438
56931.5	204081	176489	8.99003e+06	0	165923	0	0	1.16765e+06	256236
1.45078e+06	274692	295853	6.92095e+06	5.61095e+06	0	1.07499e+06	0	2.20618e+06	275432
7866.84	4339.28	87873.3	923513	76055.3	25192.4	0	0	298758	257410
1.98621e+06	44727.7	0	262000	1.7285e+07	1.69715e+06	228193	667740	0	1.99618e+06
2574.94	2310.23	2958.34	32667.8	1593.84	17979.7	0	42637.3	83680	0
364351	70017.4	46566.1	162958	145434	39105.1	79251.2	1.04172e+06	3.42745e+06	896095
283010	390917	1.00118e+06	7.83259e+06	3.25282e+06	31161.2	2.94935e+06	4.28612e+06	1.90672e+06	0
7829.41	7256.79	110520	861457	0	341713	0	2.60288e+06	0	126740
1441.66	0	14337.2	334168	180323	0	0	0	117855	0
293677	6439.85	40358	0	2.21563e+06	20909.1	0	2.70278e+06	992689	857540
84675.5	143817	13207.5	227204	1.5908e+06	0	817347	3.41127e+06	4.92296e+06	4.2204e+06
49650.3	5689.88	2731.34	573054	0	0	0	0	1.23022e+06	0
1.18723e+06	19478.5	0	9.50193e+06	1.17927e+06	1.57026e+06	9.86702e+06	2.07718e+06	0	0
0	0	2207.41	17938	11336.1	1563.59	26116.5	117817	36080.2	41876.8
289159	6258.5	250799	155282	1.1957e+06	522032	438295	0	0	0
526794	0	604642	511318	653692	3.76832e+06	1.033e+07	989569	1.78444e+07	1.4719e+06
524486	141954	71217.5	593381	480549	123998	0	2.6436e+06	9.64316e+06	292950
1.26275e+06	2174.85	21714.6	3.26363e+07	1.97442e+07	3.75916e+06	850404	6.57559e+06	967059	6.18222e+06
0	0	0	25.8394	0.00319645	12.8133	0.0506516	103.861	7864.45	62.7187
0	0	0	9.97337	0	11.4697	0	64.9553	8266.56	39.8509
0	106.195	483.579	8924.83	3116.85	9917.11	37408.8	3371.44	940.952	23572.9
4311.57	0	632.117	564610	0	0	0	18745	0	312916
3614.97	8596.31	146436	6.5811e+07	0	0	0	0	4.30689e+07	2.5886e+06
3286.54	0	0	0	736.432	0	0	0	0	11544.6
740.95	0	309.888	10403.3	0	39.1339	0	0	0	0
0	0	1.01701	18.4836	22.3177	9.602	0	79.6649	8150.41	3.55704
8808.07	0	0	33867.4	12530.8	12098.3	29210	31987	30445.4	27223.7
0	18.8196	0	0	4867.01	0	32757.1	1128.31	22882.5	1130.69
21777.1	0	2253.88	0	68580.3	15909.8	0	451498	104952	0
61082.6	0	7491.33	6.18118e+06	0	0	167882	0	2.19629e+06	517793
238475	0	2935.65	352408	359486	3193.56	77353.1	5742.72	1.10279e+06	488935
9780.16	5446.31	0	580956	103089	269278	0	957639	2.08635e+06	78871.1
0	399.071	5569.85	373.489	51083.2	19780.6	43169.3	0	18014.1	54165.4
1721.01	0	0	0	0	0	0	0	0	10371.7
9006.73	7770.77	0	2699.65	0	0	0	0	0	0
1117.31	2389.3	944.956	183470	17329.5	0	110689	0	52264.2	19035.8
0	2298.92	1276.73	5771.51	232790	12284	136538	363588	0	86211.7
2525.9	4918.36	26569.8	0	99336	0	7613.75	63020.9	0	48523
107.08	713.828	0	2824.39	0	0	0	0	0	0
0	0	0	26.0588	0	13.1337	0	105.946	7906.6	61.1458
0	0	0	26.2481	0	13.1273	0	106.03	7907.66	61.262
3.13306	0	0	0	0	0	0	0	8594.54	78.2025
13707.4	22805.5	38425.5	0	0	482.52	0	0	0	9504.44
929.3	26525.4	20543.6	392554	9430.72	6742.19	7036.42	262569	221419	62943.4
0	1265.35	6185.05	153761	122107	6487.78	305758	342987	0	27314.8
228.149	149.357	0	0	227.68	0	0	0	8097.61	0
0	0	0.175148	45.3127	1.7508	24.9309	0.539287	198.849	7460.81	52.6921
0	0	0	0	0	9.74838	0	30.7917	8432.53	35.9794
0	0	0	74.9821	0.990609	57.7088	361.084	108.862	8029.34	314.417
831.275	7367.47	13356.1	4.01191e+06	932469	234505	444407	4345.52	0	205514
0	0	0	0	0	0	0	0	7866.61	130.027
0	0	0.00753582	26.1722	0.136602	13.0351	0	103.075	7936.54	54.9526
2717.03	121681	493433	2.39651e+07	308671	0	2.99996e+06	0	4.67051e+06	1.88711e+06
0	0	0	0	0	0	0	0	3490.51	1560.46
35722.2	11700.1	7379.49	97942.9	156468	23827.3	22673.8	0	41525.8	3890.8
1444.15	2385.29	3378.54	13662.4	0	21683.9	15811.2	25315	76683.2	107386
11774.2	43802.1	176604	778980	1.89814e+06	244971	0	0	0	7.37953e+06
6941.21	338.807	0	13866.3	0	0	0	0	0	78011.3
18815.1	85843.8	12349.9	851215	419164	14248.3	0	0	569776	0
107522	0	0	52418.2	0	0	180019	0	958.616	0
6911.4	127514	287051	1.2556e+06	1.72927e+06	450535	2.7566e+06	1.40262e+06	0	1.78544e+06
12297.3	2014.94	384.306	12014.4	0	0	0	0	0	0
0	0	1.38642	14.8636	26.7784	8.46971	0	64.7681	8371.64	0.200934
183665	435.621	0	190373	0	4293.95	2.07277e+06	535079	0	0
0	1917.36	331.573	2592.88	0	0	0	0	0	0
0	2.54361	38.28	0	325.772	0	0	1.64842	9044.49	438.402
0	0	96.2432	151.302	919.912	0	0	0	8306.42	517.457
2109.32	10272.1	3042.61	14652.8	30140.5	37740.1	127357	0	0	157222
0	44.7437	45.8999	25451.5	91198.3	19984.5	11998.9	209724	64566.8	79915.4
0	0.64335	4.11038	4061.26	11669.5	1501.51	1750.23	9677.7	0	5520.08
49802.2	0	0	0	0	0	0	0	0	0
1.57816e+07	2.17778e+06	3.67002e+06	4.8268e+06	2.73462e+07	5.19745e+07	1.68422e+07	2.0358e+07	3.08672e+07	7.60923e+06
0.196245	192.509	66.5672	71.9514	4399.19	120.736	278.594	700.902	6316.95	2157.84
50456.3	0	0	76049.4	0	33978.3	0	0	411588	191052
44.7339	17104.1	87494.9	57389.3	10991.3	328575	1.25907e+06	0	0	20775.6
8417.4	0	15.6584	9251.1	0	0	3884.96	0	0	0
0	1586.2	504.436	35219.4	2278.7	34334.7	88867.6	72975.8	97076.9	76426.3
0	0	0	554.968	0	0	0	0	5953.18	0
232293	204514	0	1.2775e+07	207219	1.74668e+06	0	7.63356e+06	4.17362e+06	311720
0.0520054	27.018	1.40376	129.291	58.5346	153.174	134.956	966.726	3995.16	351.149
11.0078	0	0	0	0	0	0	0	9210.87	41.4877
7.23873	0.176981	0	11500.4	541.105	36.7945	337.219	774.982	530.052	1021.52
9167.38	8477.51	63603.5	492223	0	6699.77	0	746891	221097	247819
1.04853e+06	13707.5	1.28544e+06	1.62139e+07	0	0	2.04806e+06	0	1.63736e+06	5.99814e+06
889741	72701.5	241537	422957	2.36248e+06	307800	13132.8	0	1.49731e+06	0
79176.6	149721	30664.7	7.32238e+06	0	0	197885	0	9.7402e+06	81096.8
281314	0	0	72065.1	0	9197.53	314.091	0	0	0
5939.36	0	0	3674.46	0	0	0	7360.84	0	0
315968	0	0	6.51947e+06	991247	0	398387	0	1.30245e+06	0
0	11388.2	91278.9	1.18201e+06	177381	0	194891	2.52533e+06	1.59166e+07	1.09609e+06
22777.9	8149.49	0	0	0	48101.7	0	84232.2	0	19832.4
0.215306	0	0	0	0	0	0	0	8362.24	82.1105
2.05924e+07	3.44464e+06	335914	2.80325e+07	1.19275e+07	5.44065e+06	7.14334e+06	0	1.93918e+07	3.68884e+07
0	16842.4	0	111818	170730	29831.7	0	78637.2	467621	253631
60626.3	70513.6	36252.4	1.24471e+07	1.6138e+06	0	0	157469	1.53991e+07	1.32618e+06
318.839	23652.3	45378.8	1.59952e+06	0	101621	0	374739	0	390274
37516.3	1120.1	222.627	40428.8	9330.4	0	8133.95	7114.11	19297.3	29097.7
33612.5	0	128489	670723	430474	83588.4	0	99618.7	233169	1.69914e+06
0	0	0.496612	0	61.5163	0.684021	0	0	8001.54	0
9644.63	141.036	0	13592.6	0	0	0	0	0	0
37609.2	143.894	0	1.33396e+06	11840	42352.7	0	0	0	0
2916.06	0	13565.3	146050	99383.8	115971	52378.9	1.02678e+06	410495	19448.7
2.55882e+07	0	479980	2.78891e+07	5.59994e+07	14272.7	2.64955e+07	0	1.13432e+08	7.83299e+07
1088.35	52078.9	80222.7	37176.7	0	0	0	0	0	1.2427e+06
11675	224480	10411.5	142188	420906	825150	220720	3.17978e+06	87693	399250
3405.1	0	5553.89	0	19419.4	23174.1	88035.7	0	0	0
0	0	3376.9	43476.5	83570.5	0	0	2240	0	0
183423	30835.7	605849	3.38606e+06	23241.1	6.6587e+06	2.52794e+06	3.73449e+07	2.7376e+07	155610
1012.6	27745	0	470885	59418.3	26857	20134.9	219416	375856	92272.3
0	0	0	1027.67	0	0	0	0	2107.88	0
10258.6	4820	0	21126	0	5556.41	17654.3	24627	17922.2	0
0	15318.5	19009.9	222081	205939	47277.4	115572	110106	0	107213
0	72.3569	0	10439.5	1855.89	380.893	2568.96	3893.19	4003.62	4336.51
0	0	0	0	0	0	0	1999.98	0	2846.86
0	0	9259.38	0	262589	5870.64	14902.1	25626	59598.6	521480
4017.26	130.077	0	22899.2	8962.29	4772.48	16353.8	20187.2	18988.8	17596
1.40252e+06	43232.2	13071.4	2.52846e+06	2.76228e+07	0	165341	0	510476	4.39756e+06
1.57515e+06	77722.5	196690	0	0	0	6.3472e+06	1.33736e+07	396159	0
329012	110372	208927	1.31865e+06	7.00002e+06	1.8782e+06	297503	99013.4	1.19404e+06	1.59447e+06
239117	48441.5	146271	1.62371e+06	6.42212e+06	0	506753	644608	203437	1.27314e+07
551531	0	0	999600	0	0	77046.8	0	0	206500
25451.9	113286	83490.4	8.02872e+06	0	3.32143e+06	5.74221e+06	3.82935e+06	0	1.10384e+07
162.307	0	99.0778	0	7839.56	9758.05	15786	0	0	0
6074.85	1122.82	51449	6122.58	41747.3	0	0	0	207263	0
15345.9	83995.7	148569	711894	126418	627991	1.05383e+06	1.69283e+06	2.89687e+06	68267.3
3764.69	1210.42	89.7507	0	2327.86	13328.1	0	0	11690.7	5270.47
0	0	0	0	0	25.9445	0	202.286	6935.85	76.8162
5195.73	11082.6	50845.9	2.42543e+06	67034.9	128414	50953	45079.2	0	900267
3.3095	2.10912	0	465.334	0	0	971.851	606.919	9429.06	264.56
38819.8	0	3702.04	2581.68	0	0	0	0	26498.6	0
668436	968533	232261	3.30562e+07	4.31732e+07	0	333455	4.14977e+07	8.6762e+07	2.61382e+07
889326	81585.5	2.93382e+06	1.23753e+06	1.77932e+06	0	5.12198e+06	5.06665e+06	1.66641e+06	0
1081.06	31233	42535.8	68043.5	331502	38597.9	0	552231	10360.7	0
19231.5	17220.3	2653.88	57792.5	0	58659.1	249603	49256.3	77119.8	13738.7
150.852	0	0	0	0	0	0	0	10905.3	0
0	0	0.131593	48.2734	6.30855	4.53495	85.5911	110.709	7895.32	111.91
0	0	0.00661873	22.6298	0	11.8135	0.0367976	87.4063	8006.8	56.265
2208	2450.88	4500.73	0	564018	186565	382128	2.03444e+06	1.66714e+06	581643
0	15.9788	340.42	0	2393.77	0	0	0	12243.6	5834.88
321457	7410.42	28676.5	17151.1	0	0	0	0	43908.7	0
4328.45	4132.46	0	13443.7	9154.04	6603.65	7500.81	9182.51	7996.13	10102.9
186.967	0	1085.82	56043.3	117054	13356.3	7523.07	113417	10502.8	100645
0	1432.14	21.8306	210.634	12411.4	134.43	2211.66	1477.54	4056.37	10126.6
4193.8	4604.89	0	13852.2	9592.38	7157.63	8003.28	9656.38	8474.71	10552.8
21.3573	7.7045	160.271	1895.86	121.485	61.7128	51.2504	4626.43	21707.7	3576.26
74971.4	240825	34967.4	845471	2.89389e+06	5677.67	104153	122595	0	0
69331.9	373058	0	2.50232e+07	2.33704e+07	1.14319e+06	0	26290	5.52918e+06	3.60295e+07
3083.69	4.97831	0	1174.43	0	595.276	0	0	0	7663.76
774.554	0	520.761	0	0	0	15526	0	461	1694.46
153420	252288	48015.8	2.14217e+06	2.25421e+06	1.90945e+06	1.67257e+06	1.12974e+07	2.19057e+07	0
270237	11982.9	205960	3.40935e+06	6.99326e+06	32922.1	533750	1.13118e+06	371790	7.21299e+06
2.84899e+06	0	315497	1.10914e+07	0	7280.03	882951	0	0	4.25633e+06
86079	0	10423.5	0	473.671	0	0	0	0	1074.57
771424	38694	2.79801e+06	1.47588e+07	1.09317e+06	6.6824e+06	4.56357e+06	1.66286e+07	2.85494e+07	1.05896e+06
0	4072.09	226.667	65374.2	25165.9	0	0	0	0	15796.8
0	0	3045.54	7187.87	0	0	192774	149203	0	0
0	55271.6	18222.4	492748	232014	0	0	398897	317466	269720
0	642.93	5123.49	179201	9838.01	66061.7	20111.9	969969	501866	25066.5
0	1083.33	17137.3	0	38733	8375.22	0	0	163435	84018.1
0	0	0	26.2979	0	13.1326	0	106.122	7907.49	61.2889
19148.7	1374.75	5622.94	0	0	703845	3.15392e+06	32667.1	13638.7	553932
1866.18	534.517	598.146	0	0	0	12249.2	35.6755	0	0
998.972	1124.19	0	45407.4	932.188	10520.6	50270.6	29442.2	13906.8	26664.5
1.35107e+06	81102.7	19362.9	5.81584e+06	421756	41052.8	0	0	194592	886634
65430.5	72839.5	25721	953146	646829	326444	1.33541e+06	0	0	2.65994e+06
135087	21539.3	91135.5	277467	1.51924e+06	0	0	0	0	0
1919.81	1591.1	5722.93	0	97440.7	0	433977	0	868549	0
19300.3	1700.46	0	180996	0	510034	387508	527362	0	1.03113e+06
54.2614	1101.82	4.74245	0	2232.56	10183.6	18369.4	0	0	26010.8
87756.4	31554.2	251054	483830	272398	0	0	8981.06	0	204313
0.106446	0	0.346227	18.1263	1.52645	13.0695	0	99.4057	7956.3	32.7382
2.11349e+06	0	1.25229e+06	659578	0	3.2711e+06	389771	1.0667e+07	3.02553e+07	2.24923e+06
485919	0	0	12148.2	0	12588.4	0	0	0	0
26.6039	12.7424	0	0	744.029	0	3591	0	0	439.347
1.19707e+06	0	209589	3.3933e+07	2.67443e+07	314042	199300	4.14753e+06	7.93709e+06	2.65328e+07
0	0	0	0	0	0	0	0	8885.22	0
35602.5	2088.53	0	39529.2	0	2376.65	0	0	0	0
622814	103741	0	3.00824e+06	483933	0	0	1.00978e+06	4.23488e+06	1.12612e+06
0	0	83.5228	10686.7	0	0	0	0	0	0
40.7399	543.186	661.539	27593.3	2641.63	27026.2	46035.4	40107.2	69372	51291.3
1338.52	202916	210661	3.90332e+06	3.37616e+06	136501	0	0	4.55968e+06	2.21414e+06
0	228145	2575.95	9.73794e+06	0	136716	0	0	3.8535e+06	0
0	3023.49	8489.84	4725.72	96246.6	20748.7	0	19446.6	0	0
2.27744e+06	547635	2.163e+06	7.73661e+06	2.40443e+07	6.36256e+06	0	3.48888e+07	2.94981e+07	1.90304e+07
192321	0	0	0	0	0	86974.7	0	0	0
3.98739e+06	30534.1	493076	2.74128e+07	0	0	3.53114e+06	0	3.00003e+06	1.09086e+07
44002.6	3958.8	62184.1	1.81116e+06	976600	0	0	67996.6	1.51294e+06	134161
747.45	4480.5	5163.58	874177	0	56481.6	0	1.02734e+06	450532	846980
0	0	0	26.2992	0	13.1331	0	106.127	7907.45	61.2892
0	0	0	26.2979	0	13.1326	0	106.122	7907.49	61.2889
110901	0	0	2.62769e+06	0	30977.9	414848	0	2.24195e+06	0
67579.9	8225.3	85096.8	1.4586e+06	1.14925e+06	0	1.00613e+06	0	0	441074
10543.4	1347.67	0	128466	409372	0	0	0	5104.06	669147
583.661	0	0	30994.5	28280.1	23652.5	34766.3	35876.5	36274.9	34557.8
8984.31	959.314	2467.27	0	0	3050.34	0	3556.76	0	0
0.374352	0	0.113405	0	0	0	0	0	7714.28	123.347
0	0	0	22.397	0	10.4391	0	57.4204	8225.58	66.4022
15115.4	25040.7	197823	466308	4.61467e+06	0	0	0	110323	8.97212e+06
0	33234.2	15268.2	1.84649e+06	1.03111e+06	8909.74	55316.3	1.19197e+06	2.15713e+06	2.46786e+06
816.048	106913	260.325	1.53366e+06	384247	89659.1	382427	1.22851e+06	3.09361e+06	1.5176e+06
0	197069	72715.2	4.31262e+06	2.5477e+06	4235.59	64708.8	828229	8.02486e+06	1.18246e+06
77.4403	0	13651.6	289975	38700.3	36903.9	0	656231	326310	79129.2
0	8.93468	1.16905	1396.37	0	3091.11	10898.9	0	10618.5	6551.37
2.67143e+06	1.19748e+06	312090	0	1.59336e+07	0	6.41393e+06	1.83155e+06	0	2.58039e+07
2.44615e+07	1.2338e+06	6.49941e+06	1.91422e+08	1.92048e+07	0	4.49853e+07	9.80552e+06	6.92508e+07	0
7.27661e+06	362169	9964.37	3.93679e+07	2.63055e+07	0	1.8581e+07	1.34985e+06	5.03888e+06	0
2.75567e+07	633579	631229	2.058e+08	3.2033e+07	5.03584e+06	1.33299e+08	2.52583e+07	0	0
117.761	0	0	0	0	0	0	0	10510.6	0
0	0	0	26.2071	0	13.1516	0	106.213	7906.19	61.2466
6.34257e+06	13710	3.55076e+06	734864	969905	1.01028e+07	3.48726e+06	1.76727e+07	3.74123e+07	6.64417e+06
506496	74707.4	653220	5.89282e+06	3.16098e+06	0	4.21863e+06	7.10533e+06	321218	599343
3242.57	1594.56	0	4490.01	0	0	0	0	0	0
2.11787	11.9061	2300.15	763.731	14396.1	0	0	0	17462.6	29748.5
7737.86	1645.27	578.976	118369	16307.1	196638	290933	411165	118868	37934.5
0.000433087	0.00618016	0	27.4815	0.318335	12.8496	3.00752	99.2268	7520.23	67.2825
0	30.83	2.49764	12.5633	223.579	26.735	32.7063	106.71	6440.21	462.966
273.695	172.608	1986.21	32286.5	2401.3	2865.39	12.4233	78545.2	101450	67402.8
19336	4663.4	5529.01	0	227295	0	50830.2	9427.98	268297	59270.8
7698.73	31676.2	852.037	521611	10096.9	186495	414452	434424	60056.5	1.73819e+06
192.521	4012.42	29050.9	0	123732	0	9663.12	1956.09	0	297565
200518	10739.2	1.40882	1.37207e+06	1.48655e+07	4.43917e+06	1.16939e+07	1.83484e+07	5.11357e+07	528128
1.10161e+06	9864.29	471654	0	739165	481637	0	1.23511e+06	0	0
0	125.66	7.97071	606.973	2153.39	0	6733.42	1145.85	38.7242	715.861
0	418.307	3108.72	0	17391.7	0	0	2384.11	8619.84	49229.8
0	0	0	25.8707	0	13.6112	0	101.585	7935.35	61.7021
8624.51	130.805	15308.6	60.211	62653.5	0	0	0	84497.5	75808.9
5.48771e+07	0	1.30896e+06	3.00342e+07	0	0	0	0	0	8.29042e+06
611422	0	174442	0	7.04981e+06	424381	1.63952e+06	1.539e+06	1.75765e+06	6.13901e+06
0	0	0	6.30202e+06	0	352403	0	2.88181e+06	5.60464e+06	1.69197e+06
29750.3	57847.3	23328.5	290629	79659.6	1.00609e+06	1.19391e+06	1.20633e+06	0	2.79729e+06
2432.14	73875.9	0	1.21735e+06	53845.8	0	0	150048	1.74921e+06	2648.97
2.77457e+06	347083	38615.9	3.07853e+07	0	0	0	0	1.69431e+07	0
0	0	3.50207	30.8785	0	21.7889	18.8833	149.971	7945.58	0
54068.9	0	11168.1	158695	85577.5	0	0	137879	0	0
182673	8725.42	737.312	471188	130775	0	624340	305576	0	0
76140.7	10541.8	0	2.77165e+06	0	44948.1	16940.8	369642	4.1713e+06	0
302.439	2073.28	2036.35	4736.24	227996	4645.53	3100.16	74852.3	7191.71	443459
803831	1282.31	0	140351	33156.6	0	30720.1	11921.3	71583.2	110883
0	1618.81	0	695312	35533	10541.7	0	516805	288412	926057
13489	325.57	0	0	0	0	14477.5	0	416.971	0
345.255	48255.2	2553.83	512578	263144	30658.1	24983.2	1.93669e+06	2.88077e+06	270309
0	0	0	26.3238	0	13.1142	0	105.429	7911.2	61.4432
3.74684	11.8011	2848.44	26286.2	23142.1	23815.1	15702.4	197918	76033.8	3189.77
0	0.000267094	0	26.7032	0.0125893	13.4155	0	110.771	7902.35	60.0646
0	403.253	3055.97	10473	359.134	0	0	0	66891.3	19647
0	0	0	26.2242	0	13.1763	0	106.412	7905.27	61.2573
0	1.59062	39.6866	7.64364	320.776	0	0	0	9513.53	402.222
7953.25	43466.4	160869	440338	1.67965e+06	62299.6	3749.88	298272	211359	4.8416e+06
0	24.4053	438.35	4146.35	8244.48	171.771	0	0	7540.12	2093.56
8992.92	0	63.4716	731.425	29970.5	9634.87	0	96364.1	0	117284
143155	70714.7	2296.16	38496.7	0	0	17411.8	0	0	0
0	20130.3	12883.9	511386	17882.4	16092.1	0	0	59039.8	189455
2.09459e-05	0	0.00037966	27.0162	0	14.064	0	112.742	7878.3	61.3515
413278	0	55901.1	5.11435e+06	732892	0	275818	0	1.01317e+06	298901
5030.35	2769.67	2325.01	81492.7	0	0	0	0	0	54399.4
439604	23512.8	168170	5.70839e+06	0	1.21399e+06	0	1.47355e+06	990078	1.09145e+07
3493.16	0	933.789	0	10062.1	0	0	0	7023.86	5828.98
16445.7	0	0	20670.3	69899.1	21764.4	0	33410.9	0	6608.33
214.096	19687.8	8085.11	37537.5	77777.2	16885.4	756384	0	1.99922e+06	366559
0	94389.9	12276.1	1.14821e+06	0	0	715687	0	0	0
43634.9	0	67.5442	0	0	0	44133.1	0	3463.14	1694.77
0	0	0	25.9165	0	13.1735	0	105.915	7909.16	60.7507
294842	55871.2	2734.42	231401	0	0	510272	0	1.64023e+06	2806.36
0	169.554	233.673	2917.77	8606.8	923.353	0	16427.5	22855.1	540.528
1655.55	115225	0	1.08949e+06	0	597057	0	8.78344e+06	4.51413e+06	0
0	7073.39	1236.05	140116	0	0	0	0	46979	29178.9
2.4881	34.6413	65.9389	1224.66	1861.11	553.361	2737.34	2296.71	0	126.805
0	0	15879	48344	27125.8	654.418	3359.46	102316	246483	64186.2
37228	0	699.395	41590.3	0	0	0	0	0	0
816101	50672	6275.99	1.6459e+06	0	0	1.93898e+06	10335.6	0	470907
0	0.0349752	0	30.0412	0	16.1834	7.92477	125.055	7215.58	77.6654
495.973	0	166.635	7471.81	0	0	0	0	0	0
0.653546	0	0	0	9.9614	0	4601.04	0	0	1160.46
292354	1735.89	0	186400	7730.99	975.743	24474.8	10637.2	22256.9	10344.2
265.4	506.613	0	707.238	2912.83	0	26263.6	24138.4	3864.3	7858.29
65373.2	0	0	97944.7	12495.2	0	0	0	0	0
62729.6	0	17602	25169	120.925	0	0	0	0	0
520.382	279.275	857.766	1.63548e+06	1.39451e+06	573607	328065	4.94947e+06	1.31612e+06	1.5265e+06
51.7713	0	0	0	0	131165	89126	62556.1	117871	48055.5
88.9155	6333.5	4079.71	141467	252227	0	164010	14597.9	626299	54473.9
41.8832	0	1579.99	0	0	0	11479.1	126265	462934	123845
7.65642	7.36636	0.330317	19.7495	821.337	7.16865	780.583	10.8331	2187.81	0
153.375	0	4.3327	3364.56	953.558	455.54	0	44450.5	78623	14661.4
0	253.813	18.2558	2092.47	17597.6	26959.2	2648.79	3566.9	44207	27482.5
416741	0	21237.5	326794	523369	550479	0	1.86678e+06	1.98136e+06	200179
7416.43	38054.2	0	5.22363e+06	914325	22846.6	0	580606	1.9159e+06	1.28173e+06
4000.29	40055.6	0	1.17687e+06	0	44371.3	52251.7	349121	377028	811332
0	0	0.0656336	22.54	1.28747	12.4551	0	94.9134	8070.25	35.85
0	0.706214	13.1829	2.75575	34.9761	0	0	0	9104.64	22.0663
0	0	0	26.2952	0	13.1315	0	106.109	7907.54	61.2882
0	0	0	26.1375	0	13.1416	0	106.113	7906.33	61.1883
0	0	0	26.5305	0	13.2291	0	104.859	7920.58	61.2099
0	0	0	26.2921	0	13.1303	0	106.096	7907.62	61.2875
0	0	0	26.2954	0	13.1316	0	106.11	7907.54	61.2882
0	0	0	26.2992	0	13.1331	0	106.127	7907.45	61.2892
0	0	0	26.4517	0	13.3166	0	106.871	7916.77	60.2675
5420.59	170.254	2487.56	141548	22.2393	1275.54	0	119327	123858	169414
0	0	0.000487589	24.998	0	12.7199	0	100.442	7951.24	58.7085
0	0	0	26.2653	0	13.1626	0	106.335	7905.87	61.284
0	0	0	26.6015	0	11.879	0.0941188	105.884	7905.02	64.0222
0	0	0	26.2918	0	13.1302	0	106.095	7907.64	61.2874
0	0	0	26.1255	0	13.1239	0	105.887	7907.46	61.1924
0	0	0	26.2968	0	13.1321	0	106.116	7907.51	61.2886
0	0	1.53947	21.7454	14.543	9.43274	0	94.0799	8209.08	3.23545
0	0	0	25.741	0	12.7636	0.0327748	104.114	7868.99	62.6152
0	0	0.00573393	25.4895	0.0522552	13.1753	0	106.403	7914.75	55.8722
16.8659	34.4363	0	2036.56	0	0	0	0	3407.34	5677.9
0	0	0	26.2784	0	13.1254	0	105.74	7909.25	61.3499
0	0.042965	1.55696	20.2421	20.3422	11.5084	0	106.253	8128	0.69919
0	0	0	26.2434	0	13.1682	0	106.375	7905.57	61.267
0	354.689	244.117	0	172.174	0	89.6893	0	5950.43	28.3025
0	0	0	26.2067	0	13.1674	0	106.411	7904.82	61.2398
0	2.14004	0	92.6001	0	0	13.7288	0	8832.84	281.538
0.157717	0	0	8.85986	0	10.6882	0	63.6063	8059.39	54.2718
0	0	0	0	0	0.499926	0	0	8507.95	53.2241
0	0	0	25.7506	0	13.2095	0	106.427	7901.33	60.9675
0	12201.2	3532.43	1277.86	111608	25150.9	33350.8	9226.28	22818.4	86456.3
0.768557	0	0.0306194	0	0	8.16569	0	32.9316	8152.97	37.405
0	0	9.57631	0	0	468.978	2212.8	60.4069	9754.68	465.322
0	0	0	8.72047	0	0	0	0	7456.68	152.993
1647.63	264.962	757.503	15759.2	184520	1263.21	0	0	105625	12400.7
9802.81	3094.33	13850.1	189738	79865.8	0	12932.9	0	0	381.805
463.368	0	7147.21	610116	992430	88706	0	2.59987e+06	1.31395e+06	263868
1367.34	37704.7	52737.9	346985	338896	0	0	0	0	0
503803	138849	17209.2	2.26925e+07	1.49604e+06	0	1.95596e+06	7.00507e+06	855813	695132
613089	389819	1.05605e+06	4.58525e+07	2.21305e+07	4.25087e+06	1.70394e+06	1.10685e+06	4.51903e+06	2.48057e+07
479388	34748	0	356202	930009	0	0	0	100836	744071
0.00275343	0.004687	0.00377091	28.6639	0	15.2212	0.0289288	118.304	7790.21	65.6432
0	111.07	70.2353	110.44	4188.94	59.6761	21.1392	407.14	10611.4	1661.99
55.9813	692.659	0	14799.5	104.67	0	970.183	6776.85	17961.6	17153.5
5.29242	0	0	0	0	0	0	0	8011.41	133.112
1449.58	0	2778.21	0	0	0	0	0	0	1192.09
1215.49	0	0	0	0	0	0	10189.5	0	0
5848.46	0	2284.44	12058.6	0	0	0	0	0	0
0.0104196	0.00238116	0.0497737	45.289	3.95429	15.7434	0	116.547	8115.28	91.1647
