0.00422025	0.00721458	0	0	0	0.202942	0.0160138	0	0.00560523	0
0	0	0	0	0	0	9.02988e-05	0	0	0
0	0	0	0	0	0	0	0.000143705	0	0
0	0	0	0.00213639	0.0119813	0.0216834	0	0	0.146912	0
0.276442	3.92445	0	0.139391	0	0.0339826	0.721243	0.00661435	0	0.833438
0	0.00695675	0.000458465	0.024323	0.0626334	0	0	0	0	0
0	0	0	0	0.0185415	0	0.0107434	0	0	0.00169748
0	0.0139975	0.00144241	0	0	0	0	0	0	0.13756
0	0	0	0	0	0	0	0	0	0
0	0.0562839	0	0.0690655	0.154326	0.0256049	0	0.0996284	0	0.277365
0	0.109003	0.0208594	0.558679	0.00351071	0	0.00125215	0	0	0.34854
0	0	0	0	0	0	0	0.000393663	0	0
0	0	0	0	0	0	7.62375e-05	0	0.092897	0
0	0.00880034	0.00187336	1.88562	0.138158	0.0018506	1.15456	0	0	0.508467
0	0.00486625	0	0	0	0	0	0	0	0.0111409
0	0	0.00411342	0.0240081	0.0364283	0.0110032	0.02031	0.0262265	0.00404586	0
0	0	0	0.33334	0.527437	3.59604	0	0.0135091	0	0
0	0.00280826	0	0.416242	0.00170841	0	1.88491	0.109401	0	0
0.00042191	0.000190423	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.229407	3.24808	0.218931	0.0254892	0.124021	0.0401922	0	0.016758
0	0	0	0	0	0	0.00010725	0	0.201643	0
0	0.0136877	0	0.043081	0	0	0.00837109	0	0.0756467	0.0294607
0	2.555	0	0	0.508317	0	0.0282502	0.167086	0	0.517465
0	0.261506	0.0260866	3.65866	0	1.72343	0.353474	0.140816	0	2.17348
0.370751	0	0	0.713444	0.289208	2.11623	0	0.042609	0	0
0	1.30204	0	0.269386	0.350408	0.0160256	0.245801	0.0480223	0.0202585	0.110351
0	2.80616	0	0	0.0499909	0	0	0.278093	0	0.0468438
0	0	0	0	0	0	0	0	0	0
0	0.295215	0.00179997	0.934784	0.652829	6.33301	0	0.714687	0	0.292205
0.0242997	1.02216	0.0938189	0	0.087868	0.197103	0	0.0206958	0.116387	0
0.00277709	1.95404	0	0	0	0.894559	0.274536	0.750429	0	0.48442
0.00026706	0	0	0.00029137	0	0.000124822	0	0.000726807	0.0277531	0
1.0555	0	0	0.477413	0	0	0.936745	0	0.000301832	0.4498
0	0.257699	0.00257087	0	0	0	0	0	0.026563	0
0	1.65977	0	0.14942	1.14201	0	0	0.0334944	0.0151873	0
0	0.331251	0	0	0.215871	6.82235	0	0	0	0.11749
0	5.92729	0	0.401411	0.474021	1.83612	1.21195	0	0.0380071	0.580036
0.258668	0.565138	0	2.4893	0	2.87147	0.497063	0.222919	0	1.11406
0	0.000482649	0	0	0	0	0	0	0	0
0	4.68384	0	1.80514	0.908951	0.0850369	0	0	0	0.350992
0	0	0	0	1.32246	0.199719	0	0	0.0216911	0.0392949
0.509568	0.626286	0	0	0	5.04624	0	0.280143	0	0
0	2.6011	0	0	0.0286112	1.31518	0	0.280007	0	1.21437
0	0.655453	0	0.0231993	0	0	0	0	0.0050249	1.98091
0	0	0.13339	0.0519435	0.289206	0	0.0246343	0	0	0
1.07206	0.808363	0	0.310486	0.348583	0.00811832	1.97904	0	0	0.0713813
0.302449	0.268505	0	0.643885	2.21756	0.0110347	1.11356	0.0912865	0	0
0	0.168651	0.113105	0.0242982	0	0	0	0	0	0.430316
1.78522	0.317348	0	2.41522	0	0.0227548	0	0.267003	0.0519737	0
2.1333	0	0	2.88824	0.871424	1.48503	0.900759	0.013241	0	0
0	0	0	0.756693	0	1.20029	0	0.162442	0	0
0.925151	0.247498	0	2.22039	0.70734	0	1.84881	0.167027	0	1.66372
0	0	0.000581572	0.120471	0	0	0	0	0	0.00876636
0	0	0	3.97391	0.537721	0.212836	0	0.0534279	0.067724	0.00687671
0	0.194834	0	0.186438	0.673519	0	0	0.00504153	0.216656	0
0	0.0202906	0	0.0632028	0	0	0.0104625	0	0	0.0637801
0	0	0	4.35142	4.97769	0	0.28574	0.0103719	0	2.83161
0	0.94541	0	0	0	0.853951	0.0103856	0	0	0.204298
0.00012815	0.00428592	0	0	0	0	0	0	0.0864678	0.012642
0	0	0	0	0	0	0	0	0.0841372	0.0114876
0	0.479819	0	0	0.0962096	1.14521	0	0.00719818	0	0.124371
0	0	0.136151	1.71254	1.05581	0	0.0580862	0.530176	0.00211644	0.931539
0	0	0.00127735	0.0222927	0.0160928	0	0.14866	0.00405609	0.00393461	0.00989584
0	0	0	0	0	0	0	0	0	0
3.32454	1.41792	0	0	1.18961	0	0	0.565777	0	0.430847
0	0	0.000183862	0.0656021	0	0	0.0108935	0	0	0.012783
0.0932135	0.200808	0	0	5.31859	6.79512	0.00837479	0	0	1.33986
0	0.101713	0	0.0137649	0	0	0	0	0.517715	0.223917
0	0	0.0965053	11.5213	0.0174479	0	0.0362156	0	0	0
0	0	0.0322246	0	0.0576683	0	0.0148244	0	0.526343	0
0	0	0.000942804	0.0356302	0.00508996	0	0.000849059	0	0	0.0014723
0	0	0	0	0	0	0	0	0	0
0	0	0.126802	2.07907	0	0	0.232957	0	0.00899685	0.02217
0.230436	0	0.015624	0	0.753057	0	0.0673091	0.0327078	0	0.181028
0	0	0	0	0	0	0	0	0	0.0153891
0	0	0	0.536508	0.431314	0.153915	0	0.310493	0	0.0107923
0.206	0.0525582	0	4.89549	0.264308	1.61084	0.0595888	0	0	1.76734
0	0	0	0.0533819	0.018456	1.29452	0.0927696	0	0.063805	1.03701
0	0	0	0	6.38955e-05	0	0.00179094	0	0.0678085	0
0	0	0	0.00839438	0	0.000499245	6.77605e-06	0	0	0
0	6.01357	0	0	0.539739	0.114408	0	0.0691081	0	0.00531107
1.9432	0.0961438	0.00147565	0.249014	0.0636637	0.0111327	0.874765	0	0	0.789309
0	0.300969	0	0.559213	0.0190421	0	0.0388624	0	0.0134841	0.951709
1.92233	0.291424	0	5.73723	0	1.42162	0	0.335584	0	1.39371
0	0.219914	0	1.13793	0	4.81966	0.368296	0.273753	0	0.165981
0.0139538	0.00863935	0.00361088	0	0	0.248589	2.08405	0.0805889	0.036953	0.0738787
0	0.383494	0.0354892	0.0249265	1.47521	0.192683	0.0205303	0	0.140696	0
0	0.232328	0.215453	0	0.372456	0	0.0820895	0.0391251	0.009891	0.591759
0	0.332562	0	0	0	0.17695	0	0.45771	0	1.96075
0	0.0753563	0.0230207	0.0147792	0	0.0282278	0	0	0.261609	0
0	1.6895	0	0.250602	0	0.115576	0	3.84055	0	0
0.0732802	0.364524	0	0.971963	0	1.88413	0.385937	0.340652	0.000764991	0.0098716
0	0	0	0	0	0	0	0	0	0
0.143482	0.969577	0	0	0	12.4455	0.00449192	0.110279	0.0252912	4.83034
0	0.100824	0.0350793	5.96299	3.10765	3.37124	0	0.103264	0	0.29444
2.00254	0.518238	0	0	0.0583779	0.407965	0.0140141	0	0	0
0.185889	3.19802	0.039512	0	1.24427	0	0.59139	0.709442	0	0.40577
0	1.65688	0	0	0	0	0	0.814755	0	0.00766158
0.124754	1.93786	0.0515783	0	0.00432544	0.15568	0	0.119534	0	0
0.36244	0	0	1.03036	0.754498	0.679994	0	0.110542	0	0
0	0	0	0	0	0	0	0	0.0638343	0
0	0.0679769	0	0.653572	0	0	0	0	0.0189615	0.151007
0	0.519326	0	0.641009	0.237889	2.58877	0	0.275126	0	0
0	0	0.111727	0.202184	0	0.144466	0	0.0155507	0.438216	0.948516
0	0.69745	0	0	0	0.0361683	0	0	0	1.00029
0	0.57568	0	1.14886	2.30006	2.44694	0	0	0.0274243	0.00730199
0.235967	0.752878	0	1.97469	1.14438	0.534767	0.371832	0.392789	0	0.220037
0	0.595308	0	1.99647	0.686874	0.256379	0	0.0374244	0	0.154437
2.13218	0.443463	0.0615933	0.991786	0.000853448	0	0	0.00523783	0	0
0	0	0.207838	0.00637542	0	0	0	0	0.223142	0
0	0.343506	0.0152057	0.0686645	0	0	0	0	0	1.25719
0	0	0	2.90754	0	0.632024	0.0785446	0	0	0.509946
0	1.10818	0	0	0	0	0.113333	0	0	0.761701
0	0.118693	0	0.0161001	0	0.120601	0	0.004879	0.341002	0.120415
0	0	0	0	0	0	0	0	0	0
0	0	0.0222905	0.00832895	0.00656169	0.425611	0.372708	0	0.105005	0
0.385787	0.107367	0	0	1.23742	0.468798	0	0	0.014632	0.133033
0.232562	0.535314	0	0	0.895257	0.0650733	1.27367	0.0115831	0	0.000671951
0	0	0.00816028	0	0	0	0	0	0.0123758	0.00442826
0	0	0	0	0	0	0	0	0	0
0	0.00745059	0	0	0	0.0158682	0	0	0	0
0	0.1806	0	0.217048	0	0.0139296	0	0	0	0.294508
0	0.065003	0	0.026253	0	0.0645201	0	0.00519789	0.131859	0.0933628
0	0.000645145	0.055204	2.9536	0	0	0	0	0	0
0	0	0	0	0	0	0.00255316	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.238184	0	0.341817	0	0	0.0746105	0.315252	0.0321233	0.0199145
0	1.20642	0	0	0.029974	1.45216	0	0	0	0.212381
0	0	0	0	0	0	0.00622665	0	0.182858	0
0	0.00331462	0.00588569	0.0059064	0	0.00260878	0	0	0	0.0500993
0	0	0.00611453	0	0	0	0	0	0	0
0	0	0.235503	0.00310987	0	0	0.00251017	0	0	0
0	0.0237659	0	0	0.11209	0.210425	0	0	0	0.0385455
0	0.538289	0	2.08026	0.89072	1.23545	0.233292	0.0354271	0	0
0.0131998	0	0	0.00568476	0.273236	0.0119125	1.08643	0	0	0.0053831
0	0.341635	0	0	0.64489	0.173838	0	0.0029669	0	0.858868
0	0	0	0.889256	3.58519	0.415102	0.0828473	0	0	0.00787097
0	2.08187	0	5.5038	0.489115	0	0	0	0.0803698	0
2.01624	0.269856	0	4.33472	0	1.70711	0.0234179	0.066621	0	0
0	0	0	0	0.00602003	0	0.0684827	0	0.0514328	0.00493192
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.000911686	0	0	0	0	0.000501672	0	0.0243059	0.0053502
0.097501	0	0	2.50283	0	1.06593	0	0.22662	0.0302263	0.00862615
0.501091	0.00476279	0	0.752686	0.155624	0.575849	0.632704	0.0720352	0	0.21952
0	2.95034	0.0891107	0	0.0835789	0.776714	0.0447165	0.0927992	0	1.79167
0	0.67295	0	0	0	0	0	0.101588	0.0743744	0
0.0587577	0	0	0	0.0506318	0	0.153918	0	0.00663503	0
0	0	0	1.13594	0.662134	5.77946	0	0	0	0
0	2.77775	0	0.289801	0	0	0	1.50447	0.0507563	0
0	0.114136	0.0901049	0.960326	0.360129	0	0.213698	0.165543	0.0278285	0.257166
0.00770308	0.233154	0.00311117	0.00099855	0	0	0	0.132965	0.128268	0
0.0119714	0	0	0	0	0	0.000187022	0	0	0.0746582
0	0.0127054	0	0.0626605	0	0	0	0	0.0171131	0.041062
0	1.46739	0.00687563	1.05002	0.984185	0.26164	0	0.655837	0	0.0880058
0.419186	0.659229	0	0	0.0115132	0	0.744619	0.00347414	0	0.0623201
0	0	0	0	0	0	0	0	0	0
0.0179339	0	0	0	0	1.27305	0	2.23307	0	1.0716
0.0201066	0	0	0	0	3.71224	0	0	0	0.315484
0	0.0741334	0	6.15313	1.33422	0.0657452	0	0	0.00362076	0
0	0.132833	0	0.0307812	0.282005	0	0.0397693	0.0661293	0.00826724	0.495061
1.1343	0.201836	0.00258098	0	0.0103467	0.00429619	0.620119	0.0108374	0	0.561256
0	0	0	0	0.000891076	0	0	0	0	0
0	2.28674	0	0.00783091	0	0.00769046	0.00460509	3.2945	0.00966798	0
0	0	0	0.758604	0	0.978741	0	0	0.035484	0.168702
0	2.45905	0	1.1539	0	8.89696	0	0	0	0.296607
0	0.0336635	0	0	0	1.72613	0	0.31761	0	0.939669
0	0	0	0	0	0	0	0.000208289	0.00678547	0
0	0.00609089	0	0	0	0.00529897	0.00268869	0.0076982	0.060733	0
0	0.383885	0	0.47178	0	2.41878	0.121972	0.12794	0	0
2.4457	0.00353592	0	2.87729	0	1.76973	0.309419	0	0	0.463426
0.212215	0.0608099	0	0	0	2.2819	0.111865	0.139188	0	0.148428
0.892589	0	0	0.470031	0	2.5252	0	0.395596	0	0
0	1.31629	0	0	0.00404975	0	0.00248659	0	0.0861265	0.025969
0.032231	0.191699	0	0.0313855	1.2968	15.7751	0	0	0.012435	6.66208
0	0.884493	0.0548381	4.39657	0	0	0.356127	0	0.118574	3.26551
0	0.175511	0	0	0	0.0266969	0	0.00555958	0	0
0	0.283136	0	0	0	0	0.0232203	0.0150835	0	0.695565
0	0	0	0	0	0	0	0	0	0
2.46743	0	0	0.300774	0	0.257274	0.000104816	2.26547	0.0631188	0.0015575
0	1.88386	0	0	2.59985	0	0.101553	0.00115861	0	0.540401
1.18136	0	0	4.83546	0	1.42078	0.577207	0	0	1.09712
0	0.0676238	0	0.000350326	0	0	0	0	0	0.161032
0	1.61626	0	0	0.0900678	0.0275484	0.0206151	1.65547	0	0
0	1.18057	0	0.478274	0	0.770628	0	0	0	0
0	0	0	0	0.173329	0.455896	0.00576633	0.0235228	0.02207	0.171319
0	1.97855	0.105381	5.57916	10.0637	0.0316597	0.0737172	0	0.0486293	1.06166
0	0	0	0	0	0	0	0	0.000351218	0
0	0	0	0	0	0	0	0	0	0
0	1.0431	0	1.89357	0	0.232347	0	2.05557	0.0155336	0.409087
0	0.0017459	0	0	0	0	0	0	0	0
0	0	0	0	0.683836	2.3864	0	0.00581444	0	0
0	0	0	0	0	0	0	0	0	0
0.0416452	0.0332859	0	1.49688	1.25128	1.42502	0.797606	0	0	1.04728
0.858201	0.609502	0	1.02934	0.692635	0	0	0.632399	0	0
0	0.0773697	0	0	0	0	0	0.0293581	0.024214	0
0	0.000730521	0	0	0	0	0	0	0	0.00313596
0	0.000262971	0	0	0	0	0	0.000180843	0	0
0	1.38238	0	1.98426	0.400267	0	0	0.630908	0	0.00408228
0	0.00205118	0.13286	0.295054	0.0467857	0	0	0.00219033	0.0224493	0
0	0	0	0	0.00284175	0	0	0.00131244	0.111828	0
0	0.134264	0.00632832	2.8345	0.0421479	0	0.00470663	0	0.00286266	0.174841
0	0.764573	0.116106	0.764761	0.355849	0.676036	0.191762	0	0	0
0	0.0372244	0	0.00043194	0	0	0	0	0	0.0945825
0.831849	0.150491	0	0.638996	0.865468	0.177131	0.951308	0.0477335	0	0.0108316
1.20341	0.148296	0	0.0448611	0.196469	0.397322	0.237249	0	0	0
0.431959	0	0	0.389004	0	1.85677	0.238265	0.116884	0	0.0086817
0	0	0.0573072	2.0061	0.0913017	3.70504	0.0798405	0.425426	0	0
0	0.0230146	0	0.311733	0.534016	1.24543	0	0	0	1.31542
0.0749065	0.278725	0	0	0.818448	1.4319	0	0.117681	0	0.240927
0	0.0648369	0	1.75774	0.632809	1.18613	0.593155	0.187596	0	0
0.892522	0.831516	0.0159015	0.62539	0.768527	0.120923	0.447195	0.150559	0	0
0	0	0	0	1.12414	1.24913	0.064177	0	0	0.0637421
0	0	0.0122561	0.0123067	0.150503	0.0109279	0.108533	0	0.00204788	0.055162
0.0106443	0.297671	0.0351726	1.30214	0	0.455517	0.0946545	0	0	0
0	0.0475741	0	0	0	0.0768107	0	0	0.0298001	0
0	0.0575151	0	0.560672	0.488022	0	1.05545	0.214599	0	0
0	0.260488	0	0	0	0	0.240546	0.352234	0	0
0	1.60896	0.00275395	0	2.36482	0.28605	0	0	0.0630827	1.67462
0.0124916	0	0	2.29442	0.0163147	0	2.19103	0.00145426	0	0.0802334
0	0.938765	0	0.127766	0.81258	4.40138	0	0.0264698	0	2.88984
0.000730355	0	0	0	0.000757943	0	0	0	0	0
0.136318	0.0528176	0	0.544863	0	0.506627	0.255482	0.0231749	0	1.00735
0	0.465808	0	0.714562	0.0247787	0	0	0.0609864	0	0
0.9116	0.00488351	0	0.134711	0	0.1949	0.973222	0.0298053	0	0.136707
0	0	0	0.102127	4.93278	5.36405	0.224913	0	0	0.0230408
0.152241	0.000312463	0	0.0479189	0.709299	1.67433	0	0.961604	0	0.304694
0	0.0211374	0	0	0	0	0	0.0224048	0.00794813	0.00954678
0	0.31415	0	0	0	0	0	0	0	0.0949837
0	0.147732	0.142355	0.144388	2.64351	0.0366625	0.0888119	0	0.0914489	0
0	0	0.1294	0	0.547184	0	0	0	0	0
0	0	0	0	0.0288397	0.148044	0	0	0.0187582	0
2.13687	0.345135	0	0	0.192102	3.23806	0	1.0298	0	0.11949
0.399103	0	0	0.530336	0	1.20019	0.716801	0	0	0.631481
0.126526	0	0	0.0350028	0	0	0.0218654	0	0	0.0327473
0	0.317655	0	0.465896	0.272498	1.14144	0.139039	0.0244781	0	0
0	0.0129615	0.0549796	0	0	0.191634	0	0	0.0112971	1.14461
0	0.0322168	0	0	0	0	0	0	0	0.0830987
0	0	0	0.0942758	0	0	0.0284098	0	0	0.301446
0.0205934	0.0985812	0	0.185024	0.210674	1.42358	0	0.00845328	0	0
0.00107473	0.0169161	0	0	0.129707	0.184748	0.05678	0	0.0642718	0
0.185182	6.05164	0.00551322	0	0	0	0	0.0860057	0.0311956	0
0	0	0	0.350044	0	0.483537	0	0.0161528	0.019512	0
0	0.406966	0	0.292815	0.0313896	5.92191	0	0.193388	0	0
0	0.453027	0.0060751	3.40303	0	0.720205	0.803107	0	0	0
0	1.21273	0.0288779	0	0	0	0	2.98366	0	0.0280374
0	0	0	0	1.28129	2.83806	0	0	0	0
0	2.20804	0	0	0.252965	1.94543	0	0	0	1.51312
0	2.71614	0	0	1.79303	1.89548	0.250409	0	0.0253478	0
0	1.66937	0	0.684676	3.56424	0	0.228079	0.104218	0	0.899424
0	0.143734	0	0.905904	0.647403	2.67669	0	0.211759	0	0
0	0.977927	0	0	0	4.8543	0	0.00289381	0	1.2012
2.65485	0	0	0	0.690471	2.5762	0	0.948983	0	0.0804627
0	0.707527	0	0	2.38278	0.240573	0.0168425	0.563352	0.149791	0.543246
0	0.778265	0	0	0	0.579556	0	0	0	0.0399462
0	0	0	0.113308	0	0.0098914	0.223969	0.0150167	0.323578	0.052401
0.0264378	2.09567	0	1.26722	0	0.121655	0.00366711	0.0597155	0	1.25496
0	0	0.0695991	0.0121106	0	0	0	0	0.014101	0.000805636
0	0	0.0120608	1.02435	0	0	0.0427026	0	0.291916	0
0.943428	4.99587	0.021957	8.26652	7.81262	0	0.382018	0.802458	0	0
0	0.190161	0	0.988854	0	0.448591	0.372225	0	0.0142292	0.758393
0	0.0730394	0	0	0.244822	0.395427	0.0434116	0.0844968	0.058864	0.111153
0.0941867	0	0.201935	0.829081	0	0.0308508	0	0.148606	0.131972	1.70971
0	0.564802	0	0.827641	2.90053	4.40449	0	0	0	0
0	0.34572	0	0.429839	0.652212	4.58305	0	0.0526336	0	0.193518
0	0	0.0211562	2.84438	0.0419087	0	0.111227	0	0.00438417	0.0679302
0	0.00560375	0.0409401	0	0.36621	0	0.46229	0	0	0.108334
1.77378	0.0406713	0	0.139726	0	0.20567	0.870278	0.012489	0.00139465	0.14436
0.345693	3.68119	0	0.119197	0	0	0	0	0	0
0.0821507	0.329403	0.057099	0.203203	0.562204	0.0470458	0.345222	0	0.0314799	0
2.012	0	0.0450341	9.89525	0.303794	0	0.0916112	0	0	1.37196
0	0	0.127608	3.47795	0	0	0.128599	0	0.280641	0.123056
0	0	0.00691189	3.43942	0	0	0	0.0259646	0.00882754	0.0250621
0	0	0	0	0.339133	3.2615	0	0.403832	0	0
0	0.039814	0	3.34409	0.367323	1.788	0	0.776836	0	0.44443
0	0	0.0766961	0	0	0	0	0	0.003023	0
0.468777	0.0711128	0	0.0379603	0.0664939	0	0.251851	0.0450989	0	0.468744
0	0.722707	0.220555	0.0903506	0.320401	0	0.000980596	0	0.0144917	1.20337
0	0	0.146521	0	0	0	0	0	0.0032912	0
0	0.0292506	0	0	0.000100148	0.0130834	0.0379472	0	0.0105625	0.0215178
0	0	0.00133236	0	0.0760255	0.011505	0.0340395	0.000212533	0.319397	0
0	0.619219	0.0400933	4.86581	0.314478	0.00249855	0.00885149	0	0.0378361	3.27625
0.068876	0.267695	0.0479261	0	0	0	0.11995	0	0.293318	0.223522
0	0	0	0	0.45749	1.65101	0	0	0.0184739	0.1178
0.0316631	0.190855	0.0172141	1.02242	0.0513292	0.00795795	0.530765	0.356835	0	0
0	0	0.0801211	0	0.593421	0	0	0.0726429	0.0702442	0.628631
0	1.0347	0	0.462116	1.5927	2.76214	0.415131	3.02983	0	2.57231
0	0.839219	0	0.0451324	0.332078	1.43855	0.10305	0.00565614	0	0
0	0.489405	0	0.116341	3.03127	0.834197	0	0.0388229	0.12763	0
0	0	0.0201927	0	0	1.36259	0	0	0	0.336111
0.00192856	0	0	0	0.218455	0	0	0.00221862	0.199134	0
0.121244	0	0	0.135982	0	2.57772	0.488725	0.168349	0	0
0.10426	4.04362	0	0	1.5115	0	0	2.57081	0.261515	0.413395
1.75847	0.402462	0	0	0.765829	0.143863	0.481697	0	0	0
0	0.10928	0	0.122171	0.803031	4.05031	0	0.105135	0	2.89753
0.0886056	0.129546	0	0.828554	0.804013	0.849153	0.491028	0	0	0
0	0.00761621	0	0	0	0	0.000278242	0.00364808	0.00319782	0
0	0.0208738	0.0168124	0	0	0	0	0	0.0306085	0.0139857
3.09278	0.0124094	0	0	1.26695	0.637046	0.0398226	0	0	0.247816
0	0	0.16455	0.0712276	1.35849	1.2171	0.258226	0.236338	0	1.57255
0	1.53233	0	0.344649	0	0.0039928	0.134738	0.0594423	0	0.498025
0.468116	0.367276	0	0.257378	0	2.19132	0.473834	0.316705	0	0.606498
0.531891	0	0.054984	0	0.536765	0.988517	0.388179	0.0907901	0	0.334878
0	0	0.012495	3.39834	0.231847	3.71972	0	0	0	0.838349
0	0	0	0.125115	1.02585	0	0.126451	0.032437	0.115093	0
0	0	0	0	0.00167529	0.00135886	0	0	0.0551418	0
0	0.0397139	0.0469403	0.421046	0.42534	0.0272924	0	0	0.453152	0.0254675
0	0	0.133824	0	0.00209746	0	0	0.000542874	0	0
0.42557	5.49704	0.00880744	1.63777	4.43982	0.207251	0.635496	0	0	0
0	0.757708	0	0	1.17305	2.76334	0	0	0	0.0895422
0	1.67673	0.0500414	0	0.190341	0.212095	0.18614	0.158011	0	0
2.76671	0.301806	0.0362556	0	0	0.124841	0	0.911651	0.0212323	0
0.00674648	0.0674698	0.00840685	0	0	0	0	0.00797674	0.291974	0.791269
0	1.77811	0	0.409149	0	0.117732	0.887653	0	0	0
1.01832	0.15061	0	0	0	0.207605	0.443128	0.040602	0	0.139727
0	3.93749	0	0.239989	0	1.03191	0	0	0	0.273021
0	0.00181826	0	0	0	0	0	0	0	0.0100032
0	0.442766	0	0	0.447664	0.204687	0.700189	0	0	0
0	0.854772	0	0	0.624709	0.0394987	0.0502876	0	0	0.792112
0	0.873313	0	0.12667	3.13623	0.027117	0.0670842	0.0212839	0	0.313549
0	0	0	0	0	1.08934	0	0.0109515	0.124256	0.148656
0.444932	0.300522	0	0.747805	0.0416166	0	0.416881	0	0	0.321712
0	1.05876	0.0544747	0.0157477	0	0	0.0942256	0.90008	0	0
0	0.0120764	0	0.0128787	0	0	0	0	0	0.0262091
0	0.424902	0	3.40854	3.45622	0	0	0	0	1.32914
0	0.0228293	0	0	0	0	0	0	0.0200429	0
0	0	0	0	0	0.0970169	0.155904	0	0	0
0	0.000424207	0.00693668	0.00029195	0	0	0.000950785	0	0.347873	0
0	0	0	0	2.04191	1.27918	0	0	0	0.456024
0	0.125874	0.00290088	2.81552	0	0	0.0876145	0.0617912	0.00017181	0.185023
0	0	0	0	0	0	0	0	0	0
0	6.36003	0.00544449	0.30012	0	1.21863	0	5.57816	0	0.0189878
0.231555	0.0824694	0	0	0	2.74542	0.0665287	0.0967493	0	0.039394
0	0.157578	0	0	0.0246363	0	0.0320922	0	0.190932	0
0	1.53159	0	2.66296	0	0.449857	0	0.161429	0	0
0	0.491073	0	5.14403	2.56771	1.26237	0.282293	0.232188	0	0.722724
0	0	0.023354	0	0	0	0.00254244	0	0.1109	0.00942491
0	0	0	0	0.172649	0	0.0771706	0	0.790378	0.0561421
1.05575	0.136553	0	0.0593589	0.620337	0.829713	0.347138	0.00162678	0	0.545305
0.0319615	0	0.0672517	0.212589	0	0.239604	0	0.0175961	0.0320837	1.19905
0	1.37656	0	0.573155	1.66719	0.91153	0.340737	0	0	0.11658
0	1.50679	0	3.65862	0.133138	0	0.120058	0.0312227	0.0305473	2.29009
1.78593	0.0987548	0.0275679	3.02044	0	0	0	0.131149	0	2.55334
0	0.0481478	0.0533356	0.264275	0.835634	0	0.085587	0	0.2253	0
0	0.00781008	0.00259921	0	0.084966	0	0	0	0	0.000606863
0	0.0377273	0.018276	0	0	0.00943041	0	0.0154039	0.0968447	0
0	0.000606073	0	0.00290282	0	0	0	0	0	0
1.85214	0	0	0.120528	0.273967	1.43068	0.0158645	0.256842	0	0.0757508
0.0492911	0.11334	0.00631804	0	0	0	0	0	0.150042	0.0803137
0	0	0.425283	0	0	0	0	0.00409484	0.000994305	0
0.00839931	0	0	0.0815888	0.372033	0.00139055	0.144217	0.0579902	0	0.0512446
0	0	0	0.0359841	0.20619	0.0267387	0.0222848	0	0	0
0	0	0.00709884	0	0	0	0	0	0.16285	0
0	0	0.0219001	3.67988	0.0096973	0.154944	0.0500175	0.00229515	0.0879742	0.0695225
0.296739	0.186241	0	0	0.37129	0.031663	0.782293	0	0	0.143052
0.517712	0.0305641	0.093336	1.80835	0.50581	0	0.800959	0.0254065	0.022668	1.25736
0.00856829	0	0.195173	0.513336	0.00285312	0	0.067556	0	0	0
0	0.356481	0	3.62434	1.83398	0	0	0.0290763	0.164184	0
0	0	0	0.000194766	0.000245852	0	0	0	0.105239	0
0	0	0	0	0	0	0	0	0	0
0.775051	0.107863	0.00956971	2.95844	0.201864	0	0.709246	0	0	1.29943
0.649473	0.0238632	0	1.98946	0.0489735	0	0	0.0586892	0.14555	0
0.051841	0	0.0202119	0.00205249	0.153452	0	1.05189	0	0	0
0.0125038	0.789755	0	0	0	2.32662	0	0.00666906	0	0
0.175218	0.00739124	0	0.431386	0.00927079	0.109003	0.492104	0.205264	0	1.53167
0	0.35763	0.0508784	1.40658	0.072352	0	0.0408799	0	0.0169535	1.1054
0	0.0907434	0	0.065097	0.0564564	0	0	0	0	0.162395
0	0	0.0697344	0.00127067	0	0	0	0	0.0830698	0
0	2.05979	0	0	0.384743	0.756224	0	0.0152155	0	0
0.398523	0.0196228	0	0.95536	0.30093	0.629731	0.185084	0.104302	0	0.446883
0.0377518	1.31132	0.0074625	0	1.32322	1.30299	0.0242858	0.0116241	0.0257519	0.180094
0.559503	1.59738	0	0	0.610301	0.161415	0	0.0931119	0	0.443483
0	0.36443	0	3.57095	0	0.929517	0.173846	0.118022	0	3.41597
0	0.0775529	0	1.78172	1.45389	0.357422	0	0.17095	0	0.660839
1.06827	0	0	0.347826	0	1.48185	0.210331	0	0.00778272	0.320076
0	0.0394042	0	5.52146	0.678621	0.072417	0.457583	2.90776	0.137247	1.57975
0	0.0508469	0.0330808	0.873755	0	0	0	0.0496023	0.0218587	0.0475022
0	0.837534	0	0.026038	0.0596638	0	0	0.0740481	0.0105515	2.50083
0	0	0	0	0	0	0.00693496	0	0.162101	0.0146454
0	0.0291818	0	0	0.0204332	0.00532711	0	0	0	0.0334843
0	0	0	0	0	0	0	0	0.00343454	0
0	0.761911	0	0	0.36079	1.41233	0.0362445	0.0196416	0	0.227712
0.0251798	0	0.149238	2.57005	0	0	0	0	0.0858355	0.251956
0.00436801	0	0.0048755	0	0.2448	0	0	0.00095816	0.0109858	0.46668
0	0	0.164941	0.00164235	0	0	0	0.00252378	0.00725595	0
0	0	0	1.67005	0.37945	0.295454	0	0.0771675	0.0309306	0.150518
