3.21949e+06	3.23469e+07	7.71506e+06	6.53733e+06	749253	3.73805e+06	5.95136e+06	0	501281	7.48365e+06	6.49474e+08	3.71542e+07	1.10251e+07	1.35972e+07	955951	517233	2.98731e+06	610188	372428	4.97176e+07
8372.65	939.758	76491.1	31257.3	29807.6	52086.8	1609.27	35816.9	23123	7973.78	577513	101223	6517.06	29792.9	10584.7	730894	15811.6	43308.5	0	104378
37841.7	15811.8	5696.97	4301.41	243129	82138.7	46199.4	6730.65	2317.62	924.864	262901	206268	252.567	44544.3	64161.4	100248	135310	24020.2	12193.5	44743.1
140372	235696	461176	13548.7	181985	280229	36995.4	367317	173873	60535.4	1.98916e+06	392371	19498.9	29274.3	53478.6	2.34848e+06	155734	145235	243.779	1.94099e+06
257.93	4.99287	15208.3	2348.52	211.699	2323.02	37.3529	16.8877	129.544	2451.74	15902.7	8514.46	256.983	3987.77	19696.1	75161	4274.68	88.7345	359.448	21834.6
3.10716e+06	402467	75046.6	1.7314e+06	679775	463.328	4.99457e+06	1.20251e+06	189523	1.08227e+06	4.02239e+07	2.01231e+06	370360	1.56308e+06	385252	2.15413e+07	1.05789e+06	3.32843e+06	379812	4.24476e+06
2.2491e+07	4.80472e+07	3.74443e+06	1.02239e+06	4.30282e+07	2.29177e+07	5.38741e+06	1.29562e+07	5.06601e+06	2.69483e+06	6.74666e+08	4.47708e+07	5.59758e+06	598404	1.86921e+06	1.51802e+08	470850	206490	770162	1.11111e+09
1.72004e+07	997347	1.71982e+08	593732	1.14335e+07	7.45334e+07	8.03338e+06	4.72553e+06	7.75569e+06	3.91947e+07	3.25472e+06	1.16856e+08	1.50287e+07	8.15114e+07	2.28217e+08	2.56449e+07	8.96849e+06	5.0674e+07	1.67947e+07	4.14591e+06
14110.2	76674.5	686015	360356	16316.3	269147	1.58412e+06	3.44892e+06	335816	114572	1.35613e+07	1.71785e+06	245625	312653	1.67248e+06	0	723451	453555	1332.24	4.46998e+06
2.62582e+08	7.97112e+07	9.65363e+07	6.40403e+06	4.03979e+07	9.74915e+07	1.34975e+07	0	1.60855e+07	8.98687e+07	7.92576e+08	1.16595e+07	4.92525e+07	1.5762e+08	3.89836e+06	4.11901e+08	4.45869e+07	5.23826e+07	0	9.9495e+07
9.22199e+07	5.86195e+07	5.51186e+07	3.36519e+07	1.40748e+07	3.22537e+07	1.09105e+08	6.28716e+06	7.23723e+07	1.3943e+07	3.47287e+09	6.85652e+07	685352	1.49534e+07	1.60544e+08	589128	9.07351e+07	1.45658e+07	4.77041e+06	1.17598e+07
1300.86	27.4333	5627.74	4107.59	13.7099	831.279	353.472	1766.71	352.937	3704.61	89552.4	4743.12	39.8809	3722.94	25269.7	39470.8	2171.9	1289.37	127.391	2179.85
611624	836195	3.7575e+06	62088.8	814196	432844	1.19221e+06	190143	33262.2	846040	6.5959e+07	1.61483e+06	247521	929672	1.06548e+06	6.76825e+07	509594	32794.3	399881	8.45468e+06
774775	0	6.56012e+06	0	101296	262561	0	8.75498e+06	196833	37353.8	3.4347e+07	669153	7436.25	3.13985e+06	1.0026e+06	0	0	462296	10999.5	2.69653e+07
2.21231e+07	7.15295e+06	1.88759e+07	4.51049e+06	857903	3.18363e+06	1.65025e+06	3.0381e+07	195648	248692	2.93531e+07	1.51301e+07	5.19783e+06	3.61527e+06	4.29934e+07	4.8546e+06	1.66606e+07	1.15255e+06	153637	2.04351e+06
72983.1	33160.3	479485	32652.5	87754.9	14815.1	88647.5	101034	9185.41	0	4062.24	42.2792	17914.6	12661.6	221104	916547	15488.3	13234.7	3113.06	31610.6
1945.54	3616.04	511155	31426.5	1713.23	19205.4	1897.61	11004.5	34878.4	715.694	818330	29659.1	64350.3	219203	274477	1.16243e+06	36070.7	126388	9534.78	145220
6.52608e+06	449546	387905	1.83605e+06	938925	116631	525405	458281	691877	1.15563e+06	2.83122e+07	0	652791	238077	2.73701e+06	4.77089e+07	23210.6	6.71056e+06	1.0554e+06	1.39473e+07
6.97404e+07	6.42536e+07	1.48283e+08	9.20205e+06	2.32921e+07	2.56489e+07	1.23067e+07	3.66686e+07	2.97628e+06	1.50028e+08	5.15597e+08	6.05371e+07	133834	1.16384e+08	6.35721e+06	9.44294e+07	2.64556e+07	4.93362e+07	1.9766e+07	1.2431e+08
1.44477e+06	44251	60305.5	32673.3	12720.2	17814.5	228148	5359.25	219.232	162241	0	42342.3	52021.5	36824.5	14196.2	1.6873e+06	213002	26260.2	6800.6	367468
0	431432	1.02849e+07	1.2602e+06	1.06891e+06	2839.09	0	1.54441e+06	1.65341e+06	6.26714e+06	1.52822e+06	4.3352e+06	1.23539e+06	1.92266e+06	150930	1.94433e+07	4.7614e+06	280286	1.2004e+06	7.40374e+06
1.50461e+06	827784	1.37493e+06	873332	38742.3	429558	1.24374e+06	2.88419e+06	46123.1	38073.7	4.01484e+07	266378	1.1191e+06	0	2.01883e+06	2.26447e+07	39261.5	524889	321080	6.78644e+06
1.54324e+07	2.08812e+07	1.66624e+06	4.04758e+06	1.55996e+07	5.26865e+06	1.70297e+07	6.85424e+07	1.10014e+07	2.95951e+07	1.19519e+09	8.19602e+06	0	2.28417e+07	2.77623e+07	6.17938e+07	6.06135e+07	2.4036e+06	18999.4	1.32159e+06
1740.92	75565.4	1520.28	2666.28	3439.03	185765	6959.53	143836	51459.3	3236.35	23002.5	212871	23116.7	26018.3	16767.5	381275	339857	31913.9	666.357	301317
768973	785097	773711	45804.8	697563	361448	182347	458085	7083.42	1.01919e+06	1.64512e+06	528320	18029.2	825512	102302	28096.1	1311.55	247018	220530	428334
18212.6	6535.82	357617	93745	524463	32566.4	1.62819e+06	632752	141540	4963.85	5.46268e+06	2.42581e+06	402320	389453	0	2.24541e+07	4.26123e+06	496818	538233	2.23568e+06
319429	43872.9	0	10259.1	7154.49	6734.14	64837	442989	43603.7	42700.1	1.58106e+06	45065.1	51851.3	94293.4	79241.4	283636	142397	1654.59	38937.2	921325
16732.4	648084	159404	1.72552e+06	180647	161335	1.94603e+06	1.61976e+06	364153	1.032e+07	0	140469	521854	3.44021e+06	3.38894e+06	0	111495	8.60828e+06	1.67057e+06	1.69564e+07
1.08636e+07	67113.1	195690	0	6.84091e+06	273129	4.81651e+07	6.49994e+06	2.70727e+06	4.55327e+06	7.12077e+07	246650	111728	7.97587e+06	3.03415e+07	938371	1.39812e+07	1.64643e+06	248777	5.73114e+07
673345	11590.1	760919	81926.1	1.08552e+06	153822	13176.9	5772.71	11053.7	1433.21	1.75806e+06	381682	4417.39	0	98951.7	12652.5	4.40988e+06	1.35572e+06	24634.6	3641.53
3.5901e+06	1.15121e+06	557102	4.67172e+06	16106.6	192595	765182	6.49095e+06	3497.52	1.0532e+07	1.74952e+07	2.08677e+07	2644.19	6.34016e+06	1.22079e+07	3.79529e+06	1.61833e+07	1.6549e+07	1.24133e+06	884197
15029.6	61345	1954.98	8733.25	68885.5	21495.4	2405.03	0	25322.9	15961.9	286650	17025.5	65638.4	43178.8	16307.8	810979	25261.1	92682.6	459.48	457278
8.12338e+07	2.50148e+07	1.67227e+07	4.65048e+06	3.82098e+06	4.60797e+06	1.14088e+06	1.36256e+07	7.56963e+06	8.385e+06	5.76564e+07	1.22201e+08	3.91089e+07	4.02504e+07	1.01966e+08	4.39556e+07	6.73567e+06	8.34841e+06	212108	2.67849e+08
292.408	79.9847	7606.14	4541.58	177.43	693.797	401.333	1220.95	380.802	4038.09	112190	5218.51	14.5591	3950	29283.5	40483.6	1643.91	1416.66	185.723	2111.44
7.13796e+10	1.98968e+11	1.13898e+11	3.14981e+07	1.0929e+11	6.29143e+10	0	3.0967e+10	1.49096e+09	7.56695e+10	9.10463e+11	8.29586e+10	2.16238e+09	1.10696e+11	1.79563e+09	7.31606e+11	1.40163e+11	8.76371e+08	2.8804e+10	8.15153e+10
3.11273e+08	9.23787e+06	599505	126696	2.40996e+08	2.02777e+08	1.17504e+08	1.65991e+08	3.43969e+08	3.39119e+07	5.50414e+09	2.56617e+08	6.126e+08	1.5673e+07	3.69967e+08	1.06544e+09	1.24827e+09	1.39456e+08	1.5424e+06	4.70774e+09
1.47417e+06	505394	0	45320.5	409674	2081.78	987435	587466	372763	659953	1.36629e+07	28606.4	50179.2	53834.1	1.36665e+06	900201	252831	531445	622831	312147
149188	14638.7	50014	14859.1	61699.9	18735	80009.4	3294.11	0	2053.09	117009	9499.92	0	9229.83	16497.1	142358	57125	43651.3	4598.34	153167
96411.8	1699.96	0	18176.7	73400.7	437278	0	24208.6	402.806	533966	4.19153e+06	1.12689e+06	298344	36721.2	1.0952e+06	1.16556e+07	303535	128293	3903.12	3.9807e+06
682.607	113.801	4561.15	16436.5	685.675	27.5195	3937.88	32.0072	808.45	7545.88	207357	379.751	17.7009	3201.22	13411.9	12373.3	5804.37	3516.35	30.6936	3719.15
33958.3	116152	28601.1	574.94	11417.4	5062.65	46751.1	4404.13	596.888	10462.5	990541	14273.4	35108.7	19006.8	5341.34	47538.3	47852.2	256.938	1096.93	479342
5.33956e+06	7.1282e+06	8.93381e+06	1.30059e+07	0	25521.3	911273	58994.5	1.14056e+06	62981.8	3.57596e+08	2.71013e+07	1.07171e+06	2.04492e+07	284854	1.49185e+08	3.63791e+07	3.0803e+06	611468	4.36194e+07
1.20173e+06	44381.8	11058.9	288022	764932	212732	128686	211339	263417	87189	1.62075e+06	9451.73	12475.3	380519	553212	689672	134551	221.874	32807.3	4.42738e+06
8.08407e+06	8.03514e+06	3.92188e+07	0	1.20226e+07	3.17461e+07	1.03927e+06	3.43039e+07	5.80029e+06	1.42177e+07	7.0284e+06	891473	5.4433e+06	2.90289e+07	1.15608e+08	3.06595e+06	2.8848e+07	8.08509e+06	9.28475e+06	1.34215e+08
102334	36019	159884	282893	19392.2	223761	43107.6	1460.24	20887.3	0	678958	177049	38577.6	8082.68	16948.3	12815.5	17165.2	755.756	27219.6	259097
108176	0	1.24522e+06	5636.85	18758.4	8908.55	55878.8	77836.7	24378.6	12208.2	3.34285e+06	63483.6	0	130634	11190.5	36204.3	307.709	11428.3	42704.4	309915
42878.8	3640.78	32504	197.154	16108.5	2252.6	88.9642	6462.56	12135.1	70.4206	257460	6703.75	2198.03	1479.83	1131.42	157407	5824.75	9701.71	18261.4	20863.2
1.09562e+09	0	4.85475e+08	6.68134e+07	2.5249e+08	2.17597e+09	2.89596e+06	1.58832e+09	6.94681e+08	3.71125e+08	4.29457e+09	4.96622e+09	1.78396e+09	7.65583e+08	1.61042e+09	9.10049e+09	3.55036e+08	2.6272e+07	2.17955e+09	0
1.44994e+06	878581	1.06713e+07	58407.9	66135.4	635486	0	3.43772e+06	281393	1.63483e+06	3.89161e+07	50371.9	282039	1.65903e+06	803375	48612	399410	359311	236201	9.2942e+06
1.88533e+08	2.24805e+07	3.75277e+06	407404	8.44013e+07	1.44135e+08	9.22041e+07	2.30582e+08	261010	5.82109e+07	9.81865e+08	0	7.6045e+07	3.09432e+07	3.15152e+08	2.99539e+07	7.8277e+07	7.87639e+07	1.32525e+06	8.94269e+07
2.56564e+06	2.28664e+06	4.4201e+06	0	603925	3.77269e+06	8.72559e+06	1.85798e+07	6.69782e+06	2.96681e+06	5.05288e+06	40512.9	204718	2.98527e+06	634714	7.82507e+06	1.34062e+07	1.07777e+07	249694	1.09894e+08
2.37432e+06	548514	2.00487e+07	86583.2	19259.5	800940	5.18274e+06	1.42616e+06	551459	1.27412e+06	2.02084e+06	2.69692e+07	192926	115354	3.205e+06	1.62402e+07	395147	531127	328108	3.22479e+07
283039	5178.88	24395.1	9762.26	9593.85	516550	27528.1	0	167530	273297	1.73136e+06	15788.2	11589.2	39861.8	185416	1.95182e+06	563545	15590.3	129863	80829.2
2.1505e+06	2.38153e+06	684228	329758	440035	325948	198291	700913	117176	225008	8.57299e+06	758899	2.15319e+06	174699	4.11023e+06	3.52627e+07	2.02152e+06	657690	28983.1	2.17235e+06
1.00332e+06	250903	166605	0	175000	117839	187950	0	248526	252709	60950.7	790363	39651.3	153084	4377.75	7.35316e+06	1.21996e+06	215128	258032	1.62056e+06
624837	49628.3	406.156	110607	17659.6	366042	49540.5	203754	435887	68824.4	3.80545e+06	363860	528435	9743.34	20263.2	736475	719903	295014	18127.9	569354
2172.99	0	3184.06	166.211	0	21088.6	17951.7	33140.8	19663.9	2376.17	0	87189.4	3058.96	1316.57	7590.76	96360.4	60067.9	8238.47	478.624	0
31368.4	29111	12737.8	47437.2	3523	48222.3	131578	99827.8	33578	90839.8	1.34415e+06	5804.04	4484.09	1155.74	371541	1.02072e+06	0	94533.8	23753.5	104776
38606	43391.4	817.534	6219.9	8397.02	717.852	1842.38	96728.3	2112.75	33417.7	2399.27	13307.2	865.323	482.099	1620.82	18701.8	80938.4	22026.3	886.441	374100
326987	169009	268392	0	1.53568e+06	1.37261e+06	583768	1.01387e+06	7437.29	101771	506800	2.38643e+06	60389.2	3.21532e+06	61799	7.93277e+06	1.42651e+06	4.4357e+06	622694	6.17125e+06
4.96565e+07	1.9395e+06	2.96315e+07	7.75013e+06	4.26804e+07	2.49252e+07	925541	3.63104e+07	1.44976e+06	1.05639e+07	2.2528e+07	4.77582e+07	4.60492e+07	0	456784	717741	9.91949e+06	12535.4	3.40246e+06	5.49548e+08
4.05978e+07	6.47273e+06	351163	2.08298e+07	3.86562e+07	1.38507e+08	3.72979e+06	3.69944e+07	1.83859e+07	3.51419e+06	1.41266e+07	785366	1.04419e+08	2.74897e+07	6.18139e+06	1.9702e+08	1.28402e+06	1.02705e+06	2.35706e+07	6.05274e+07
1.37542e+07	28631.7	3.07101e+06	4.07351e+06	6.2975e+06	434543	1.10828e+07	17583.7	840032	1.04064e+07	3.06903e+08	0	1.58432e+06	126853	3.88568e+07	1.09049e+08	1.03132e+07	1.36157e+07	288817	2.60546e+06
3.93128e+07	9.28969e+06	6.12999e+06	1.24329e+06	7.43639e+06	682598	2.20279e+06	557646	2.87853e+06	0	7.11754e+08	3.64975e+06	42311.6	896399	3.9435e+06	8.61434e+07	7.99548e+07	984658	1.73457e+06	1.44678e+08
555.164	70213.7	38078.8	17288.6	109802	71228.4	8777.05	29556.4	1701.36	13738.7	35162.3	27711.2	11124.1	38775.6	68997.6	423635	9124.08	129314	89805.2	0
3.09171e+06	3.33549e+07	3.86196e+07	4.66045e+06	678704	3.57236e+06	7.28801e+06	3.40906e+07	9.65234e+06	3.1284e+06	8.00925e+08	3.33815e+06	163844	360652	7.05424e+07	5.77207e+07	1.16179e+08	7.0336e+07	1.81209e+06	6.08666e+07
1.50587e+07	5.24342e+07	1.59293e+07	1.14469e+07	67917.6	869656	29146.8	2.14075e+06	66975.8	4.77895e+07	1.07775e+08	7.28558e+06	6.59142e+06	1.8521e+07	2.47197e+07	2.26886e+06	1.20576e+07	298415	1.20242e+07	1.11614e+08
946185	1.97777e+06	670026	0	5.62175e+06	6.76255e+06	1.00989e+07	840593	222346	780091	1.41809e+08	4.87472e+06	0	6.4335e+06	1.6596e+07	1.99984e+07	295971	1.25332e+07	1.60221e+06	9.63848e+07
2.18019e+06	4.40355e+07	1.7844e+07	5.00036e+07	1.8285e+07	1.67988e+07	1.41881e+06	1.09343e+07	4.04351e+06	2.68666e+06	1.57443e+09	4.836e+07	573935	2.83539e+06	6.65841e+07	2.93443e+08	2.14616e+07	858791	247494	3.19887e+08
5.97063e+06	13980	4.78201e+06	4.13636e+06	3.33861e+07	5.79043e+06	856778	1.30476e+07	66468.7	4.70168e+06	0	3.33261e+07	6.10285e+06	2.18339e+06	1.61244e+06	317422	69754.7	8.26257e+06	3.28884e+06	1.95222e+08
79726.7	43814.9	260690	26302.1	67443.6	10090.7	50282.3	90627.7	54276.2	764.569	944880	236104	46821.7	135883	4481.55	84965.2	122427	69946	6584.98	224290
0	1.23994e+06	309100	165933	58920.9	123267	159831	1.5358e+06	240969	246938	3.43126e+07	2.30337e+06	43908.6	565854	1.94813e+06	9.12194e+06	7915.08	296975	44112.3	1.16606e+06
1.97002e+06	3.03134e+06	654654	2.59346e+06	859238	108865	141282	2.56316e+06	612726	6.86074e+06	1.3866e+08	228798	355.648	0	343428	3.80884e+06	1.33058e+07	1.05815e+07	207698	1.0954e+08
1.77593e+07	35301.7	1.84403e+06	1.61787e+07	891000	611151	7.00897e+06	2.05476e+07	7.94809e+06	3.88146e+07	7.86257e+08	4.86953e+07	102485	1.02236e+07	1.96838e+07	930047	1.50497e+07	881593	1.85779e+06	8.61046e+07
541870	219165	7924.36	14969.2	36626.7	22825.5	24261.9	32962.1	0	8489	9810.17	3282.11	52.872	30082	90785.9	800689	1.00182e+06	393745	2251.36	216460
231116	118978	491888	8900.93	40812.5	0	309231	8902.75	139.38	0	787035	85950.6	10925.9	12357.8	153664	613590	32021.8	583404	81884.9	2.17174e+06
5365.61	50143.7	329860	21800.6	230818	2513.85	168680	227896	22813.1	13604.6	2.95488e+06	134705	18791.8	282438	89490.3	581282	82061.7	37146.5	16.6355	1.02255e+06
2.50573e+07	116975	5.94257e+06	211891	1.12099e+07	4.62783e+06	2.04518e+06	2.45318e+06	283000	5.54489e+06	3.81039e+08	520991	346826	6.49805e+06	5.53819e+06	1.22625e+08	201841	0	104751	1.2418e+08
55055	117091	2675.71	1976.2	113328	697.119	7594.7	7360.57	14067.5	50153.1	997077	27668	85.1422	249995	140369	1.47055e+06	91923.3	193925	27984.2	73292.9
2.21583e+06	2.92033e+06	27922.5	3406.37	3.16638e+06	229190	1.05757e+07	4.04882e+07	1.93159e+06	277509	3.20086e+06	234020	107902	2.29553e+06	161320	60263.4	135711	2.38056e+06	202741	4.6975e+07
370211	556852	11582.4	68968.1	310232	0	895422	251.968	71382.7	37854.2	835008	6175.77	126141	13326	0	91426.2	131370	258152	56518.5	1.60163e+06
13297.3	1097.72	41996.8	8882.65	76582.6	16005.6	13416.6	19599.9	8.858	13572.4	690939	39622.3	6653.17	25.4983	32373	0	12509	22028	3418.39	1770.32
18.6624	45084	137825	6154.37	17007.4	698.564	952.315	131183	0	121824	905598	200325	7077.22	111297	39394.2	593235	36754.1	184960	25720.2	1366.92
26337.6	43144.2	74761	2235.96	289991	175245	52977.9	7439.45	5193.19	108078	32117.7	513423	87021.3	298176	19984.4	1.7457e+06	163844	99314.5	13747.2	586986
78044.1	3.27447e+06	792142	13103.8	32156.6	815452	26951	231058	254412	1.37608e+06	5.41974e+06	207491	308693	140516	8.35122e+06	494690	614236	1.34985e+06	865955	6.68179e+06
885861	3.30277e+06	9259.36	6.83401e+06	8320.94	1.0182e+06	74137.4	1.29755e+06	11929.5	6.74193e+06	1.79965e+08	8.57116e+06	547880	2.97284e+06	1.65499e+06	2.57778e+07	1.3153e+07	2.52267e+06	2.88614e+06	647766
3719.18	13007.6	16096.5	957.98	15419.3	3537.03	4937.44	17567.1	9336.82	10492.5	1.37734e+06	92329.3	0.946755	54896.1	14712.4	409992	28378.6	19668.3	682.387	214818
1.22068e+07	1.57958e+07	330222	3.22318e+06	2.01444e+07	9.44272e+06	8.7781e+07	3.52454e+07	3.74539e+06	3.46045e+06	1.12536e+08	8.37495e+06	2.10151e+06	3.22732e+07	2.34815e+07	2.18556e+07	1.64242e+07	1.05703e+07	5426.19	2886.63
563769	630427	2.74633e+06	168215	491209	201128	29586.9	23496.5	6336.91	89398.8	4.79017e+07	11101.4	109816	3.92055e+06	545462	1.51172e+07	139880	0	193770	1.25642e+06
22308.2	6124.61	6145.4	212.626	2022.86	265.677	39.0787	0	1319.79	4693.86	144958	1809.39	840.541	2877.26	20693.5	136081	57045.7	15834.2	119.792	84398.1
1.60119e+08	4.82444e+06	4.34621e+06	6.86286e+06	9.04593e+07	1.04823e+06	4.60042e+07	5.54974e+06	1.25538e+07	9.78999e+06	4.14013e+08	1.10727e+08	3.73684e+06	1.16156e+07	1.21825e+07	1.39063e+08	5.22819e+07	1.78674e+06	4028.68	2.56885e+08
1.74401e+10	1.35673e+10	1.42845e+11	2.22893e+09	2.86319e+10	1.29113e+11	1.60087e+09	1.02072e+11	2.14856e+10	2.30971e+10	5.3651e+09	4.31321e+09	1.52526e+10	1.37887e+11	5.62482e+11	5.94078e+10	1.91318e+11	9.44003e+09	3.58897e+10	5.49284e+10
22989.3	40851.6	397011	18509.8	6011.93	39022.3	768.382	26430.2	32959.7	11770.3	632467	198606	47297.7	24386.1	21650.6	247288	45304.8	114182	6114.76	28696.3
3.35315e+06	1.25508e+06	1.68756e+06	0	2.09943e+06	41027.2	1.3852e+06	439546	120869	0	4.73403e+07	195074	116432	110865	727701	1.78843e+07	504853	153863	1539.71	5.97707e+06
59128.3	5992.4	58376.8	2577.17	745.439	31191.4	57796.9	45408.1	9982.42	822.819	269853	358.763	2263.91	34427	220715	38272.8	95374.9	38441.7	8732.72	26432.1
0	80799.6	64367.6	775.187	54669.6	33568.9	26595.8	13825.3	514.949	7294.26	2.02059e+06	109474	37488.6	110045	15351.1	9475.21	78753.9	18580.1	3026.35	1.04749e+06
3.98112e+08	1.49639e+07	2.18939e+07	5.7447e+07	4.82773e+07	168956	7.90058e+07	2.44832e+07	1.29112e+07	2.29076e+08	6.00005e+09	1.32429e+08	3.10059e+07	1.39785e+08	1.29637e+08	4.01143e+08	3.45861e+08	6.63023e+07	7.71779e+07	1.21236e+08
2.64565e+06	277293	359540	399969	80010.7	1.67686e+06	14364.8	58835.2	675166	106014	94927.9	949310	18350.7	538775	1.09663e+06	0	935454	0	1659.8	5.1134e+06
702.671	45.5969	6541.99	4962.73	38.7019	452.624	268.847	3929.17	256.672	5297.67	91046.8	4013.98	65.3051	3107.23	35908.2	34555.7	4910.34	401.047	151.318	25328.6
100172	1557.93	57152.9	1217.98	91394.6	227.915	13014.4	87390.4	5581.96	1296.05	583125	62041.4	4345.76	5163.3	20671.9	869134	14433.8	12439.7	7330.78	105696
1.62672e+07	3.24596e+06	5.28044e+06	655027	882222	1.48348e+06	0	1.0806e+07	728649	2.79399e+06	3.73821e+06	160119	301447	988092	24154.2	1.00777e+07	0	537497	238719	316016
9046.6	34.9009	65022.7	1691.53	3361.5	1433.04	133.742	29180.9	908.074	7385.91	47079.7	1511.56	1026.58	24179.1	11852.6	395767	14592.5	2343.32	1417.21	2864.19
3816.66	2203.43	1630.07	2597.87	2116.79	11865.1	5163.04	30229.9	2100.85	8444.14	32560.2	1328.85	33.116	4286.12	51981.9	81934.3	55982.7	2208.43	1757.5	273948
0	51006.9	45413.6	1400.5	32485	351.041	269.984	399.167	653.195	3765.23	13968.3	25087.9	14844.1	6204.41	15579	14483.8	23551.6	2528.37	1656.29	74693.3
6.48594e+06	7.70658e+06	1.50254e+07	55284.7	2.00625e+06	687356	91501.2	910265	77261.7	440315	1.37433e+07	3.79708e+06	86306.2	43415.9	4.82746e+06	738998	2.10476e+06	2.48199e+06	30103.2	4.69037e+06
1312.88	3840.5	21958.7	2521.62	8152.94	1298.69	3085.62	142.409	27.4293	3471.63	407278	16387.5	288.2	39195.7	9776.88	6430.45	116.445	0	1770.69	15700.8
386.288	6498.24	11.9369	21412.2	14302.2	2134.86	66.5895	2480.85	2296.38	43326.8	141311	28154.9	3383.26	9461.99	104.787	24290.3	795.68	287.403	0	101897
7.48611e+08	2.79697e+08	2.08944e+08	9.85127e+08	8.90958e+07	1.917e+08	1.03022e+09	1.69001e+08	4.60452e+08	7.13069e+08	3.1041e+10	2.60037e+09	5.30169e+08	1.13877e+08	1.05287e+09	7.69662e+09	1.15449e+09	6.3278e+06	1.419e+08	0
8.65898e+08	6.51352e+06	6.73825e+07	5.32103e+07	3.61267e+08	5.51926e+07	5.63423e+08	3.34466e+07	1.61092e+08	0	2.64264e+07	1.40137e+07	6.18115e+06	2.71712e+08	3.69937e+08	5.68269e+08	4.70961e+08	1.85306e+08	1.45871e+07	4.99712e+06
1.06711e+09	2.01999e+07	1.91049e+07	3.98368e+06	4.51693e+07	4.06117e+08	1.16514e+09	5.43028e+07	9.47126e+06	2.20552e+09	9.75762e+08	3.00757e+08	1.42896e+07	7.56193e+06	1.34364e+09	4.77037e+09	2.90382e+07	4.85082e+08	1.95771e+08	2.43079e+07
3.07982e+09	5.26676e+07	1.61816e+08	4.64162e+08	8.97299e+08	1.23573e+09	4.38342e+08	1.09911e+09	3.98094e+08	1.56546e+06	9.55768e+08	3.18982e+08	1.33993e+06	8.23744e+07	2.50865e+08	3.81191e+09	3.5199e+08	2.45384e+07	2.04183e+07	3.13435e+09
11207.6	328408	95596.4	3579.61	178267	14844.2	1301.21	3139.61	0	79912.9	2.40787e+06	381829	53684.7	149350	19367.7	5949.02	213663	1002.23	2541.87	616674
738959	2.70588e+06	2.4019e+06	139704	1.25909e+06	302786	340746	2.14385e+06	116657	451058	1.90144e+07	33555.4	273329	135131	1.46624e+06	1.92036e+07	1.38141e+06	94170.8	9702.4	1.4589e+07
29543.9	1660.76	122228	18033.3	29777.7	821.47	18705.7	82892.1	81.365	3005.02	5.30843e+06	1506.1	24345.4	16586.9	16199.1	2.02152e+06	15562.7	71061.5	19104.2	935.708
38974.5	69756.5	271686	769.634	40396	92999.7	134.749	84195.7	3192.67	1356.25	4.35513e+06	15930.5	0	295649	1201.72	92494.2	34818.7	230134	9764.76	169152
72928	20780.4	169135	759.602	78317.3	27691.9	19235.8	9519.28	6643.82	2993.84	219212	12879.1	2565.61	4027.34	25043.6	131653	82897.9	98214.9	52513.4	250024
0	622581	652444	189597	248454	5229.98	941935	322609	4166.14	5859.57	1.54187e+07	12808.1	3430.1	119248	636754	435907	10161.2	48964.5	2873.86	1.02561e+06
171708	23971.2	24240.8	461.332	54059.7	104711	44934.5	305076	5598.49	60429.4	0	493434	3973.92	59.6445	20915.4	86135.2	24627	76390.1	1927.07	959063
402527	659696	293349	47810	932114	1.17861e+06	347549	37082.2	363.079	994900	545675	127065	86519.4	15163.2	163976	565960	63089	1.99077e+06	71949.9	7093.85
36230.9	8274.13	409917	2973	12293	8884.06	41632.2	15495	5344.51	164512	1.13371e+06	30156.4	2118.63	31415	104786	146789	93813.8	7922.92	0	190100
18399.6	643.508	184807	18765.6	5585.12	16237.5	3848.43	78586.4	11163.1	16563.2	54320.9	64839.5	379.463	57543.5	38854.5	223544	28699.3	25441.1	9364.01	109151
709.497	1118.15	7922.54	1678.79	7.5358	2410.44	2026.67	62.2774	19.7744	4975.89	51530.4	10271.9	5082.18	3405.15	20522.2	13579.2	14058.7	782.287	0	36577.7
7731.34	1054.03	3293.61	5879.72	13351	155.552	1327.33	3915.81	1774.52	0	152922	10259.6	6458.7	874.647	69486.2	189034	37888.9	1591.32	41.2758	269.008
335643	0	777202	66360.9	918047	1190.98	54418.3	480041	424.191	165869	3.20207e+07	2.65209e+06	3627.47	1.17798e+06	71210.6	2.33418e+06	678848	34740.2	3457.72	740525
9.0809e+06	0	3.56191e+06	439678	2.0709e+06	648820	1.9767e+06	2.21008e+06	104004	733506	7.98989e+07	1.49675e+06	98581.8	1.16976e+06	3.28142e+06	1.50299e+07	1.73867e+07	599338	232253	577765
6.73393e+06	241987	3.47773e+06	25190.4	6.02147e+06	62543.3	1.0921e+07	0	319049	58848.1	4.06866e+07	4706	588676	246946	1.57942e+06	6.2202e+07	993866	359438	71608.3	2.78315e+07
1048.63	59.3304	4516.03	3974.9	42.0063	782.943	326.578	1293.65	321.472	3833.21	58398.7	4284.67	59.775	2638.04	26295.1	50064.2	2097.32	1496.35	19.8072	5214.5
2088.31	4069.79	127.97	4658.14	4019.86	3927.44	127.701	6752.48	494.156	7348.96	202554	0	38.7558	370.934	8960.8	272566	13993.5	90.4224	186.61	220427
0	26026.3	232775	11514.7	102689	172761	17273.1	86496.8	97457.1	25848.9	3.73603e+06	710299	1613.39	13403.6	784.151	914793	0	133152	62244.2	3.1295e+06
